step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.422425000747442,0,0.0,0.9297648111291476,0,0.0,0.939641927299866,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9365049982068279,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9410647357252342,0,0.0,0.9330484263072889,0,0.0,0.9300811993415126,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9306081266574875,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.059540343290447,0,0.0,0.9714497908273009,0,0.0,0.9687942708557937,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9531292506575477,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9714089937077155,0,0.0,0.9709387045193729,0,0.0,0.9706982470224839,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9699215897681215,0,0.0,1.0,0,0.0
15.0,2,3.0,0.075,11.450711340499748,1,1.0,0.834434892139709,0,0.0,0.941490231695516,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6925433972785703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9468877204808518,0,0.0,0.9296156389708136,0,0.0,0.7472326613326222,0,0.0,0.9367679621699798,0,0.0,0.9322162957395113,0,0.0,0.9370632611971378,0,0.0,0.6785868832563232,0,0.0,1.0,2,3.0
20.0,6,16.0,0.2857142857142857,10.434338051975427,1,6.0,0.7098903778920737,0,0.0,0.9516217040425733,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6150421728702204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9530841591926701,0,0.0,0.9592925616380864,1,1.0,0.8110167634593785,0,0.0,0.9563008355643814,0,0.0,0.9785505425154778,0,0.0,0.9715407791379732,3,8.0,0.5468036644912186,0,0.0,1.0,6,16.0
25.0,6,29.0,0.4027777777777778,10.523831163435046,4,22.0,0.5627736196249498,0,0.0,0.9578845702183276,0,0.0,0.9473357287511204,0,0.0,1.0,0,0.0,0.8679561028714231,0,6.0,0.6261155202674111,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9590303123720328,0,0.0,0.9662150550883218,0,0.0,0.8060154261101575,0,4.0,0.8429954927230536,0,0.0,0.9622548021743333,0,0.0,0.9652556247508917,2,7.0,0.47154551952721185,0,0.0,0.9389593951229667,6,39.0
30.0,7,31.0,0.3875,10.67621351577243,4,24.0,0.4755402636169203,0,0.0,0.9712161627734774,0,0.0,0.9882803729461017,0,0.0,0.9071795778415566,0,0.0,0.9483459522897983,0,6.0,0.9265431134160117,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9405027518453637,0,0.0,0.9512030703006848,3,7.0,0.5645047178672511,0,4.0,0.8983906798630216,0,0.0,0.9732920865415884,0,0.0,0.9504004081010647,0,1.0,0.6143908913483608,0,8.0,0.8186257451785605,7,50.0
35.0,5,15.0,0.15625,10.79515902367998,3,19.0,0.55191265987058,0,8.0,0.861953400689095,0,0.0,0.9340577712031308,0,0.0,0.9449595969269318,0,0.0,0.944401312348185,0,0.0,0.8164541798622764,0,0.0,0.9479023624777723,0,0.0,1.0,0,0.0,0.9416674952947256,0,0.0,0.9573194102141547,2,8.0,0.46941401629736784,0,4.0,0.7879897324009307,0,0.0,0.9568662482655048,0,0.0,0.9064705499671913,0,0.0,0.9627589773380094,0,8.0,0.9044466719148907,5,47.0
40.0,8,32.0,0.2857142857142857,10.532466498311837,4,24.0,0.5737946163201771,0,8.0,0.8734051402246187,0,0.0,0.9719912811099721,0,0.0,0.956129305285198,0,0.0,0.9691028881910702,0,0.0,0.9122725889371327,0,0.0,0.9278839778259592,0,0.0,0.9298079638180026,0,0.0,0.9735166064459412,0,0.0,0.9565442982704008,2,6.0,0.5348719058772964,2,2.0,0.38138978917067534,0,0.0,0.9599876753524937,0,0.0,0.9356964044707763,0,8.0,0.8225752490379932,0,4.0,0.7795897374196071,8,52.0
45.0,14,60.0,0.5,10.092874173761997,5,24.0,0.47502114188077843,0,8.0,0.7294885930533577,0,0.0,0.8803576303708166,0,0.0,0.9580642467968371,0,0.0,0.9566153677006484,1,1.0,0.7639289531555498,0,0.0,0.7931755054510021,0,0.0,0.9562739282504472,0,0.0,0.9387350503886314,0,0.0,0.9679457093880752,4,23.0,0.37622896689848384,2,8.0,0.5387323059572686,0,4.0,0.8609067821078744,0,0.0,0.952174604305101,0,9.0,0.9396548606635209,2,6.0,0.6948379318057103,14,83.0
