step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.084697021310367,0,0.0,0.9264176241708827,0,0.0,0.9278964358114797,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9262045707456241,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9296708306790935,0,0.0,0.9199996566100983,0,0.0,0.9293657761771783,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9315138507512699,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.287790880280053,0,0.0,0.9673502081280495,0,0.0,0.968558834502925,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9657384342037326,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9683891938434454,0,0.0,0.9672413770414194,0,0.0,0.9404742694050019,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8974116762594465,0,0.0,1.0,0,0.0
15.0,4,4.0,0.1,10.938318922921704,1,1.0,0.7465940224672178,0,0.0,0.9532850017795532,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5967272998501153,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9477805455312197,0,0.0,0.9350370149028325,1,1.0,0.6886321129018297,0,0.0,0.9259767054889586,0,0.0,0.9692019841919988,0,0.0,0.9340378191953336,1,1.0,0.605401368794927,0,0.0,1.0,4,4.0
20.0,5,20.0,0.35714285714285715,9.381073535496341,0,0.0,0.6680320547231732,0,0.0,0.949065035035259,0,0.0,1.0,0,0.0,1.0,2,9.0,0.41619169543430584,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.762035626940237,0,0.0,0.7686718027924616,2,9.0,0.619724192801501,0,0.0,0.962119756948136,0,0.0,0.9332903123222694,0,0.0,0.927091142967469,1,2.0,0.7259566465043095,0,0.0,1.0,5,20.0
25.0,15,71.0,0.9861111111111112,8.856765271271591,2,6.0,0.691608091452427,0,6.0,0.8431023466312757,0,0.0,0.962430621172786,0,0.0,1.0,5,29.0,0.3618541954952577,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.5042813498072157,2,4.0,0.5692183840915531,4,26.0,0.43493856396613434,0,0.0,0.758404319661466,0,0.0,1.0,0,0.0,0.7861303478499236,0,0.0,0.8653220757201834,0,6.0,0.7637586921191081,15,83.0
30.0,25,126.0,1.575,7.7185053143435365,4,22.0,0.578391765583504,0,4.0,0.9223233204617424,0,0.0,0.9113654208992392,0,0.0,1.0,5,29.0,0.32740261154213823,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,22.0,0.399168107213306,3,18.0,0.39742408650264727,6,28.0,0.297924720775159,2,5.0,0.4890697079366278,0,0.0,1.0,1,2.0,0.028410860916780394,0,0.0,0.9754205806947953,0,6.0,0.942995861405051,25,136.0
35.0,22,105.0,1.09375,7.310901455503573,4,21.0,0.5444362589233992,1,2.0,0.7367692158884562,0,0.0,0.9149053057491076,0,0.0,1.0,0,10.0,0.5687581121923777,0,8.0,0.7272319378522772,0,0.0,0.993244577886575,0,0.0,1.0,3,20.0,0.4691530344549182,4,21.0,0.45395724017727623,1,16.0,0.48930361342412776,5,29.0,0.3308858662361134,0,0.0,1.0,2,12.0,3.7671341747322375e-05,1,1.0,0.6843742682471714,1,7.0,0.5293042619844784,22,147.0
40.0,19,101.0,0.9017857142857143,8.702970021545209,2,14.0,0.5443508475492489,3,13.0,0.5493985228882753,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9207366883353876,0,9.0,0.9026979065949458,0,0.0,0.9415476747940725,0,0.0,1.0,0,6.0,0.7516227884231006,0,7.0,0.5823806654309724,1,19.0,0.7373006445806349,4,28.0,0.5892572525575698,0,8.0,0.696070576730675,2,30.0,0.5059447902995879,2,8.0,0.5651189908385683,5,23.0,0.10865932434627819,19,165.0
45.0,21,145.0,1.2083333333333333,9.000167140668875,4,24.0,0.5045981341107265,4,33.0,0.34737432199023127,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7116411048515179,1,6.0,0.6165828712377717,0,0.0,0.909038490393603,0,0.0,1.0,0,0.0,0.8416868070844097,0,0.0,0.951654606582478,1,24.0,0.8721321425753454,0,15.0,0.6817350875007504,0,8.0,0.923542787030278,0,8.0,0.8935224347312041,3,23.0,0.33041771026837496,7,61.0,0.2664790648707371,21,203.0
