step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,7.085411012590916,0,0.0,0.5122540107157633,0,0.0
10.0,0,0.0,0.0,12.287734731682965,0,0.0,0.8864762650569009,0,0.0
15.0,0,0.0,0.0,8.120419328781944,0,0.0,0.5351370689299492,0,0.0
20.0,6,22.0,0.9166666666666666,5.537233965140519,6,22.0,0.2848903459035552,6,22.0
25.0,14,66.0,2.4444444444444446,5.171445762173464,14,66.0,0.3264948952649452,14,66.0
30.0,11,97.0,3.730769230769231,3.876111950173952,11,97.0,0.3163631046498449,11,97.0
35.0,11,121.0,4.321428571428571,5.983838293090203,11,122.0,0.35671149697515664,11,122.0
40.0,16,179.0,4.475,5.762964169635238,16,179.0,0.2524435824857455,16,179.0
45.0,16,253.0,6.487179487179487,6.76814076765205,16,253.0,0.3675594474332072,16,253.0
50.0,15,268.0,7.052631578947368,5.03694439626192,15,268.0,0.3044140650598043,15,268.0
55.0,16,140.0,3.5,3.4408749446803064,16,226.0,0.16830909292957413,16,226.0
60.0,14,194.0,4.85,6.344840496100231,14,230.0,0.3387718594458647,14,230.0
65.0,15,171.0,3.8863636363636362,4.546029020596785,15,207.0,0.23192976767184958,15,207.0
70.0,22,174.0,4.142857142857143,4.821409062806707,22,210.0,0.2197109571604727,22,210.0
75.0,25,286.0,6.217391304347826,3.5721041867697876,25,322.0,0.12602830747402657,25,322.0
80.0,29,372.0,7.591836734693878,3.7968707141685347,29,408.0,0.22288637821043242,29,408.0
85.0,21,343.0,7.0,4.15870862692808,21,470.0,0.22638150632778767,21,470.0
90.0,24,451.0,9.02,4.06060023337653,24,499.0,0.14793941577026223,24,499.0
95.0,28,526.0,9.924528301886792,4.181748510536253,28,552.0,0.1831934160198295,28,552.0
100.0,28,375.0,7.0754716981132075,3.141933464153985,28,611.0,0.13788887325170487,28,611.0
105.0,21,379.0,7.288461538461538,4.262279075192316,21,554.0,0.17816805942261185,21,554.0
110.0,23,368.0,6.344827586206897,3.2898628526734055,23,548.0,0.14218160536596536,23,548.0
115.0,26,271.0,4.516666666666667,3.9996274096864397,26,545.0,0.20828087886035332,26,545.0
120.0,31,409.0,7.303571428571429,4.1986277986497935,31,589.0,0.18538932552305212,31,589.0
125.0,39,561.0,9.672413793103448,2.202964639285041,39,693.0,0.07359815546113285,39,693.0
130.0,35,628.0,10.827586206896552,2.5938032143480667,35,777.0,0.12050061608097608,35,777.0
135.0,31,719.0,11.78688524590164,3.342513386666936,31,833.0,0.129972903507452,31,833.0
140.0,31,768.0,12.19047619047619,3.276700368903127,31,890.0,0.1569369953595134,31,890.0
145.0,40,815.0,12.164179104477611,2.2774162336896744,40,971.0,0.07379874712544515,40,971.0
150.0,42,1014.0,14.911764705882353,3.1407458922853997,42,1136.0,0.11964693209765337,42,1136.0
155.0,47,1119.0,16.70149253731343,2.543079188594173,47,1229.0,0.11640895791559544,47,1229.0
160.0,43,779.0,11.455882352941176,2.1464405649978784,43,1331.0,0.09765287494848504,43,1331.0
165.0,42,669.0,9.422535211267606,2.872575889590238,42,1189.0,0.0951693149294259,42,1189.0
170.0,36,608.0,8.444444444444445,2.758396395819502,36,1296.0,0.11439486307965455,36,1296.0
175.0,33,472.0,6.647887323943662,2.625828850568891,33,1378.0,0.1289776952363512,33,1378.0
180.0,33,436.0,6.318840579710145,3.3513110909445105,33,1327.0,0.1354049654328187,33,1327.0
185.0,33,502.0,6.3544303797468356,3.8758925329997713,33,1350.0,0.16805494585048533,33,1350.0
190.0,37,552.0,7.1688311688311686,3.7780789390015377,37,1376.0,0.19449809069275362,37,1376.0
195.0,42,574.0,7.653333333333333,2.6604437543726793,42,1456.0,0.11606942346498467,42,1456.0
200.0,54,821.0,10.525641025641026,2.375044227141129,54,1645.0,0.05220434238720951,54,1645.0
205.0,65,1045.0,13.227848101265822,1.9696098719485515,65,1773.0,0.05142278394904212,65,1773.0
210.0,54,993.0,13.602739726027398,1.8011346088988474,54,1745.0,0.05177726092791967,54,1745.0
215.0,47,940.0,12.876712328767123,2.7262666100916895,47,1718.0,0.07436811347767461,47,1718.0
220.0,43,939.0,12.194805194805195,3.5341623527422636,43,1611.0,0.1233474046001949,43,1611.0
225.0,35,881.0,12.068493150684931,3.593328430846796,35,1685.0,0.1991655020727396,35,1685.0
