step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.478954788770836,0,0.0,0.41030655937520333,0,0.0
10.0,0,0.0,0.0,10.677895769403264,0,0.0,0.7745974106136997,0,0.0
15.0,0,0.0,0.0,9.01162088898022,0,0.0,0.6267690438090261,0,0.0
20.0,6,15.0,0.625,4.812637622467729,6,15.0,0.3196605754681166,6,15.0
25.0,15,64.0,2.3703703703703702,5.1685045242882985,15,64.0,0.32354450143485025,15,64.0
30.0,15,127.0,4.379310344827586,4.242577623104014,15,127.0,0.2527549792216969,15,127.0
35.0,17,178.0,6.137931034482759,3.0046541748722873,17,178.0,0.22639387293698843,17,178.0
40.0,19,190.0,4.634146341463414,3.1786495556165635,19,218.0,0.18378656167817317,19,218.0
45.0,16,267.0,6.209302325581396,6.450377170303029,16,267.0,0.3677245182109054,16,267.0
50.0,16,286.0,6.355555555555555,5.3401309843870886,16,286.0,0.27797776827189363,16,286.0
55.0,21,180.0,3.9130434782608696,3.5012979127017014,21,267.0,0.13179040078802967,21,267.0
60.0,17,251.0,5.837209302325581,5.89600999725299,17,285.0,0.3142654830603957,17,285.0
65.0,19,254.0,5.291666666666667,4.421587396371642,19,288.0,0.20632101058685487,19,288.0
70.0,24,262.0,5.954545454545454,3.8799423530866837,24,332.0,0.19100118929263984,24,332.0
75.0,28,392.0,7.84,3.2012383887404896,28,426.0,0.11177199752295405,28,426.0
80.0,30,488.0,9.20754716981132,3.6784256413582685,30,522.0,0.21256814916923072,30,522.0
85.0,29,425.0,7.87037037037037,3.5177284965753643,29,549.0,0.17999902523516642,29,549.0
90.0,26,524.0,9.703703703703704,4.39589685656007,26,597.0,0.17988808339624612,26,597.0
95.0,31,611.0,11.10909090909091,3.3899348917624335,31,664.0,0.14356730241193888,31,664.0
100.0,29,483.0,8.781818181818181,2.4684201456780297,29,743.0,0.1311500304787225,29,743.0
105.0,26,503.0,8.982142857142858,3.8382664257532113,26,705.0,0.160948622464664,26,705.0
110.0,28,595.0,9.596774193548388,3.377349089182886,28,786.0,0.14487532819556873,28,786.0
115.0,28,596.0,9.46031746031746,3.7599088707230592,28,871.0,0.1901120240835955,28,871.0
120.0,28,706.0,11.766666666666667,4.50534042164929,28,919.0,0.215600000513295,28,919.0
125.0,34,834.0,13.03125,3.1183656251207035,34,998.0,0.11302562318296211,34,998.0
130.0,35,879.0,14.17741935483871,2.7590133610489653,35,1107.0,0.13529792955468234,35,1107.0
135.0,32,962.0,15.03125,3.35565534254337,32,1119.0,0.12597711360841096,32,1119.0
140.0,36,924.0,13.791044776119403,3.395212509034484,36,1081.0,0.15215695678240945,36,1081.0
145.0,38,552.0,8.117647058823529,2.449958712631627,38,1069.0,0.09779899319696862,38,1069.0
150.0,40,723.0,10.32857142857143,3.469389396865791,40,928.0,0.13312685210908745,40,928.0
155.0,43,803.0,11.471428571428572,3.256894330971527,43,1008.0,0.13658910765128268,43,1008.0
160.0,48,776.0,10.929577464788732,2.3002505389429544,48,1074.0,0.08526687875546057,48,1074.0
165.0,50,1020.0,14.166666666666666,2.692779576045994,50,1225.0,0.07930432505452784,50,1225.0
170.0,56,1199.0,16.424657534246574,1.9387019722328003,56,1381.0,0.053689437445594325,56,1381.0
175.0,50,1030.0,14.305555555555555,1.9196196015622076,50,1490.0,0.07467867353711298,50,1490.0
180.0,46,999.0,14.271428571428572,2.5376142857218826,46,1503.0,0.07031653447361967,46,1503.0
