step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.872709286531122,0,0.0,0.42960927894538464,0,0.0
10.0,0,0.0,0.0,11.659984207394405,0,0.0,0.8348582987156952,0,0.0
15.0,0,0.0,0.0,9.090222215978539,0,0.0,0.5978555874657867,0,0.0
20.0,5,13.0,0.5416666666666666,5.132628557861426,5,13.0,0.3258868614587616,5,13.0
25.0,14,59.0,2.185185185185185,5.075243472114452,14,59.0,0.3046726485349841,14,59.0
30.0,14,119.0,4.25,4.164120855598793,14,119.0,0.24175039958683192,14,119.0
35.0,17,168.0,6.0,3.1712009203549973,17,168.0,0.23378047954955372,17,168.0
40.0,17,185.0,4.625,3.612877620250387,17,209.0,0.20700042772302818,17,209.0
45.0,16,262.0,6.238095238095238,6.95604924082788,16,262.0,0.3856059034405446,16,262.0
50.0,16,279.0,6.340909090909091,4.949838178309706,16,279.0,0.24592189930621586,16,279.0
55.0,19,153.0,3.558139534883721,4.271063563612472,19,297.0,0.200042476060817,19,297.0
60.0,16,215.0,5.119047619047619,5.546111565203699,16,254.0,0.24498801025819456,16,254.0
65.0,18,209.0,4.644444444444445,4.776277648738299,18,248.0,0.22548058676638924,18,248.0
70.0,22,250.0,5.9523809523809526,4.223317571908038,22,301.0,0.19780039259169427,22,301.0
75.0,27,377.0,7.854166666666667,3.1030789311922162,27,416.0,0.1146895071074433,27,416.0
80.0,32,443.0,8.686274509803921,3.5496981507123038,32,482.0,0.21384674543764423,32,482.0
85.0,34,514.0,9.884615384615385,3.1403528993779437,34,573.0,0.17755204279541395,34,573.0
90.0,36,682.0,12.62962962962963,2.9401499638860025,36,721.0,0.08431526666276853,36,721.0
95.0,38,815.0,14.553571428571429,2.3675105362278273,38,829.0,0.07866242795432897,38,829.0
