step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.227294421871193,0,0.0,0.4430651144005013,0,0.0
10.0,0,0.0,0.0,11.782833236951168,0,0.0,0.8410139008561408,0,0.0
15.0,0,0.0,0.0,8.300958489745373,0,0.0,0.5556342167347754,0,0.0
20.0,5,13.0,0.5416666666666666,5.461957101544506,5,13.0,0.34918586928351153,5,13.0
25.0,12,47.0,1.7407407407407407,6.046494873419699,12,47.0,0.3611866123413606,12,47.0
30.0,10,91.0,3.25,7.0645854320210555,10,91.0,0.3494269286045461,10,91.0
35.0,12,109.0,3.892857142857143,6.141013589366556,12,109.0,0.3525599955664016,12,109.0
40.0,9,97.0,2.6944444444444446,5.729253546488615,9,103.0,0.3319355092515536,9,103.0
45.0,9,133.0,3.6944444444444446,8.035002285758999,9,133.0,0.48788602636474,9,133.0
50.0,10,123.0,3.236842105263158,6.1794097151767895,10,123.0,0.3542865269452977,10,123.0
55.0,18,151.0,4.081081081081081,4.288318200415866,18,151.0,0.19825891917240282,18,151.0
60.0,20,245.0,6.621621621621622,4.976989413065944,20,245.0,0.23674275828194996,20,245.0
65.0,22,311.0,7.775,3.6039066020843955,22,311.0,0.19381496801455425,22,311.0
70.0,17,289.0,7.605263157894737,4.248692139087084,17,333.0,0.22878033564593886,17,333.0
75.0,20,379.0,8.23913043478261,4.975593909595898,20,387.0,0.22111405941665774,20,387.0
80.0,22,421.0,8.591836734693878,4.679013029265054,22,429.0,0.26320955973164095,22,429.0
85.0,20,328.0,6.6938775510204085,4.5869468294140106,20,447.0,0.2627961201912979,20,447.0
90.0,22,405.0,8.4375,4.114721215434696,22,445.0,0.1504589437033709,22,445.0
95.0,23,377.0,7.392156862745098,4.705123652913144,23,417.0,0.22948361211535503,23,417.0
100.0,26,278.0,5.450980392156863,3.510443799356267,26,439.0,0.16196222531353333,26,439.0
105.0,29,415.0,8.3,4.404589148979681,29,455.0,0.161559057111828,29,455.0
110.0,32,507.0,9.053571428571429,2.8303160093607604,32,539.0,0.06943015770561375,32,539.0
115.0,28,407.0,7.267857142857143,3.653507412611473,28,623.0,0.20562452324448166,28,623.0
120.0,22,471.0,8.722222222222221,5.239317496492675,22,585.0,0.26054601010704437,22,585.0
125.0,28,533.0,9.189655172413794,3.2108009697278943,28,626.0,0.13238282597385018,28,626.0
130.0,26,401.0,6.913793103448276,3.391111400595827,26,701.0,0.1684853541338938,26,701.0
135.0,24,421.0,7.258620689655173,3.706359719758118,24,664.0,0.14455659368687068,24,664.0
140.0,28,421.0,7.016666666666667,3.6483276821831576,28,664.0,0.17362768406237414,28,664.0
145.0,35,345.0,5.564516129032258,2.6327880733060582,35,663.0,0.10281466831619743,35,663.0
150.0,37,515.0,8.046875,3.2624311664156926,37,758.0,0.12364134634409725,37,758.0
155.0,40,656.0,10.25,3.336759453328931,40,869.0,0.1513057814720898,40,869.0
160.0,39,570.0,8.636363636363637,2.5610406263232623,39,975.0,0.09745957736526681,39,975.0
165.0,34,559.0,8.469696969696969,3.2416337055352873,34,960.0,0.10917842888829352,34,960.0
170.0,34,651.0,9.716417910447761,3.177981134647416,34,1017.0,0.14261218097461958,34,1017.0
175.0,33,538.0,8.151515151515152,2.887120985718418,33,1036.0,0.145595117021924,33,1036.0
180.0,32,462.0,7.21875,3.2041185037213706,32,1003.0,0.11633622654004123,32,1003.0
