step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.893591637218681,0,0.0,0.4338746457881926,0,0.0
10.0,0,0.0,0.0,11.829141947825606,0,0.0,0.8657694751850252,0,0.0
15.0,0,0.0,0.0,8.016179997341688,0,0.0,0.5451135164671027,0,0.0
20.0,6,20.0,0.8333333333333334,5.673040874623922,6,20.0,0.3104727006848355,6,20.0
25.0,12,49.0,1.75,6.188164717273737,12,49.0,0.3794852711504545,12,49.0
30.0,12,96.0,3.6923076923076925,4.471493417817074,12,96.0,0.2794181889280644,12,96.0
35.0,16,169.0,6.035714285714286,4.983616806812284,16,169.0,0.2713732002772124,16,169.0
40.0,22,207.0,5.447368421052632,2.7746772074544976,22,207.0,0.15845603271378356,22,207.0
45.0,10,170.0,4.473684210526316,5.865267355125699,10,235.0,0.3780933484493756,10,235.0
50.0,12,230.0,5.476190476190476,6.300281897354123,12,236.0,0.30795851007047725,12,236.0
55.0,26,244.0,5.304347826086956,3.9356031344881224,26,250.0,0.14608422358249623,26,250.0
60.0,16,106.0,2.65,4.0879076839156765,16,279.0,0.21505104797411648,16,279.0
65.0,14,138.0,3.1363636363636362,5.060344599152609,14,214.0,0.21570519587085227,14,214.0
70.0,16,187.0,4.25,5.0920951785178765,16,257.0,0.24676991679491986,16,257.0
75.0,16,168.0,3.652173913043478,3.866236408805719,16,300.0,0.1546471588160677,16,300.0
80.0,20,262.0,5.24,5.491404133223243,20,334.0,0.2625188103215823,20,334.0
85.0,26,338.0,6.627450980392157,4.825900311312599,26,382.0,0.2491842981198244,26,382.0
90.0,21,314.0,6.541666666666667,3.364872158864052,21,396.0,0.13874390091765507,21,396.0
95.0,22,390.0,7.8,5.092705967163,22,452.0,0.23752838253677747,22,452.0
100.0,26,410.0,7.592592592592593,3.785513501998412,26,472.0,0.16877163683893517,26,472.0
105.0,27,403.0,8.06,3.224428247333602,27,512.0,0.16681687470245826,27,512.0
110.0,32,559.0,9.982142857142858,2.9222132453753953,32,621.0,0.08450729191761107,32,621.0
115.0,39,616.0,10.266666666666667,3.2174343094525577,39,678.0,0.16363206427211635,39,678.0
120.0,32,621.0,11.290909090909091,3.3430620133916458,32,757.0,0.19587612660047074,32,757.0
125.0,40,801.0,13.35,2.853891726734807,40,863.0,0.07644792281713646,40,863.0
130.0,42,924.0,14.666666666666666,2.649146084865979,42,984.0,0.07683907857334572,42,984.0
135.0,38,728.0,12.133333333333333,2.6932622555907995,38,1092.0,0.09765040616298605,38,1092.0
140.0,30,725.0,12.083333333333334,3.832830072912438,30,1019.0,0.14805849227024093,30,1019.0
145.0,38,857.0,12.984848484848484,3.5523317722650325,38,1026.0,0.12978561838916433,38,1026.0
150.0,32,910.0,13.582089552238806,4.053910537949685,32,1032.0,0.2070099372368541,32,1032.0
155.0,30,571.0,9.063492063492063,3.8249372995764985,30,1009.0,0.21394372222723015,30,1009.0
160.0,32,376.0,5.696969696969697,3.1306411673241343,32,896.0,0.11668760974698601,32,896.0
165.0,33,368.0,5.492537313432836,3.1256712949727055,33,997.0,0.13819831266843846,33,997.0
170.0,25,348.0,5.117647058823529,2.96734513367901,25,1057.0,0.1291831164217555,25,1057.0
175.0,28,424.0,6.235294117647059,3.84905399906235,28,1110.0,0.1806919480419126,28,1110.0
180.0,34,547.0,8.287878787878787,2.685587944929417,34,1139.0,0.09804869023214516,34,1139.0
185.0,36,597.0,8.291666666666666,2.3132093242361194,36,1198.0,0.11279052609830069,36,1198.0
190.0,39,694.0,9.63888888888889,4.197904603302462,39,1091.0,0.2096629516715962,39,1091.0
195.0,36,702.0,9.616438356164384,2.3070824395323104,36,1172.0,0.10817145782589123,36,1172.0
200.0,38,746.0,9.946666666666667,2.9494240220491803,38,1286.0,0.1323769044825308,38,1286.0
205.0,50,953.0,12.539473684210526,2.0469947701437485,50,1457.0,0.06008654430318794,50,1457.0
210.0,51,1173.0,15.233766233766234,2.041298239832777,51,1597.0,0.07164117500102576,51,1597.0
