step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.2288003219602,0,0.0,0.47454652356833416,0,0.0
10.0,0,0.0,0.0,10.918957632371944,0,0.0,0.8229753691495391,0,0.0
15.0,0,0.0,0.0,8.217842027491917,0,0.0,0.6089693814926296,0,0.0
20.0,5,14.0,0.5833333333333334,4.632563113183368,5,14.0,0.3278369113938131,5,14.0
25.0,13,58.0,2.1481481481481484,5.822753803952865,13,58.0,0.36199173744563556,13,58.0
30.0,11,111.0,3.8275862068965516,5.995880742719945,11,111.0,0.33278343414931544,11,111.0
35.0,14,178.0,5.933333333333334,5.8143439607805965,14,178.0,0.3091925531916354,14,178.0
40.0,21,257.0,6.7631578947368425,3.491622633378607,21,257.0,0.17588820744721764,21,257.0
45.0,17,298.0,8.054054054054054,5.478719371077683,17,298.0,0.38880532249488947,17,298.0
50.0,20,361.0,8.804878048780488,4.493666702891587,20,361.0,0.23421218856597395,20,361.0
55.0,30,481.0,10.688888888888888,3.682987222588603,30,481.0,0.14552190583944877,30,481.0
60.0,26,531.0,12.348837209302326,3.49147253299918,26,531.0,0.17467313309780827,26,531.0
65.0,22,333.0,7.568181818181818,3.353913083584054,22,564.0,0.18843412928032885,22,564.0
70.0,17,333.0,7.239130434782608,5.039544357533521,17,466.0,0.2010821615827162,17,466.0
75.0,19,375.0,7.211538461538462,4.142744977464397,19,508.0,0.17599939163895972,19,508.0
80.0,15,320.0,6.153846153846154,4.409448527119587,15,545.0,0.26389659303874685,15,545.0
85.0,24,409.0,7.574074074074074,4.500763824789711,24,562.0,0.22410473044978915,24,562.0
90.0,30,397.0,7.089285714285714,3.497638536930964,30,540.0,0.14219780414476343,30,540.0
95.0,33,296.0,5.481481481481482,3.2066629589063713,33,574.0,0.13964389378787487,33,574.0
100.0,37,461.0,8.232142857142858,3.4339716882401126,37,604.0,0.11708530994481078,37,604.0
105.0,36,579.0,10.339285714285714,3.0647783143033935,36,675.0,0.11864594878541994,36,675.0
110.0,33,474.0,8.033898305084746,2.5866916284704145,33,750.0,0.09640966125929298,33,750.0
115.0,27,431.0,7.065573770491803,4.218129467662776,27,743.0,0.2085339143005417,27,743.0
120.0,22,414.0,6.9,4.558569667997976,22,731.0,0.2376492940610971,22,731.0
125.0,24,261.0,4.278688524590164,3.2969002740024815,24,777.0,0.16581757250228255,24,777.0
130.0,26,316.0,5.096774193548387,3.7351645169663934,26,741.0,0.14491127161253392,26,741.0
135.0,32,433.0,6.873015873015873,2.9847429095546736,32,806.0,0.13801097210801738,32,806.0
140.0,32,468.0,7.3125,2.6459799759203517,32,891.0,0.11277799453836772,32,891.0
145.0,42,549.0,8.073529411764707,2.8012102282410596,42,842.0,0.07263030432794684,42,842.0
150.0,31,628.0,9.101449275362318,3.423185502684421,31,933.0,0.1724181859660288,31,933.0
155.0,29,640.0,9.696969696969697,3.7088630897802055,29,1017.0,0.21239798420683662,29,1017.0
