step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,4.9443012742558485,0,0.0,0.34869799748161906,0,0.0
10.0,0,0.0,0.0,11.690903278997899,0,0.0,0.8166457829480046,0,0.0
15.0,0,0.0,0.0,8.836632783064834,0,0.0,0.5792113871125245,0,0.0
20.0,7,15.0,0.625,5.014035946754761,7,15.0,0.32583878234571656,7,15.0
25.0,12,48.0,1.7777777777777777,6.282885915215924,12,48.0,0.39334219056817565,12,48.0
30.0,10,93.0,3.3214285714285716,7.186166958876198,10,93.0,0.3851452670516248,10,93.0
35.0,10,108.0,4.0,5.947790806056913,10,108.0,0.3428198150001417,10,108.0
40.0,11,92.0,2.5555555555555554,5.20687272864464,11,99.0,0.28965083326177765,11,99.0
45.0,8,132.0,3.6666666666666665,8.08044998182651,8,132.0,0.4747589008831176,8,132.0
50.0,10,125.0,3.289473684210526,6.535497787926808,10,125.0,0.37713279511792175,10,125.0
55.0,19,191.0,5.026315789473684,4.663081931055906,19,191.0,0.1982257493411664,19,191.0
60.0,20,283.0,7.861111111111111,4.942962897172745,20,283.0,0.24058772496310257,20,283.0
65.0,23,341.0,8.743589743589743,3.4006741548888693,23,341.0,0.1919792736103823,23,341.0
70.0,16,322.0,8.473684210526315,4.20952125902694,16,378.0,0.23709744626181073,16,378.0
75.0,21,414.0,8.808510638297872,4.7714198495099,21,422.0,0.20313182492737553,21,422.0
80.0,23,396.0,7.92,5.0938684266143,23,404.0,0.2575201478836747,23,404.0
85.0,24,332.0,7.0638297872340425,3.928647986632079,24,420.0,0.2318873550879666,24,420.0
90.0,26,451.0,9.395833333333334,3.4764627473148173,26,459.0,0.10424318343308535,26,459.0
95.0,30,513.0,10.26,3.5893283635660937,30,521.0,0.15437613030985298,30,521.0
100.0,27,311.0,6.098039215686274,3.035690858812558,27,573.0,0.12713367208273033,27,573.0
105.0,19,303.0,6.183673469387755,4.750413222604897,19,480.0,0.21230668169069453,19,480.0
110.0,23,338.0,6.1454545454545455,3.464562752065835,23,511.0,0.15004131295940493,23,511.0
115.0,21,195.0,3.3620689655172415,4.1447444135014395,21,525.0,0.19903168422361675,21,525.0
120.0,20,228.0,4.222222222222222,5.123375406712388,20,492.0,0.25590931468882244,20,492.0
125.0,27,317.0,5.4655172413793105,3.5718932145982003,27,529.0,0.15616473627780716,27,529.0
130.0,28,325.0,5.803571428571429,3.1143427980329164,28,596.0,0.16758130069462596,28,596.0
135.0,24,376.0,6.482758620689655,3.8992483706637246,24,578.0,0.15016409171299414,24,578.0
140.0,28,480.0,8.0,3.691968376316877,28,649.0,0.1695879908772268,28,649.0
145.0,32,472.0,7.612903225806452,2.6520013796203794,32,717.0,0.10241955838942739,32,717.0
150.0,27,558.0,8.71875,3.8177719512341532,27,740.0,0.16145229346024237,27,740.0
155.0,33,584.0,9.125,4.270704714750821,33,766.0,0.21758354648325676,33,766.0
160.0,35,489.0,7.640625,2.492374959183092,35,765.0,0.10846202600598207,35,765.0
165.0,43,686.0,10.393939393939394,3.2771725798144327,43,868.0,0.10598118750784388,43,868.0
170.0,48,856.0,12.776119402985074,2.2326164062073905,48,1008.0,0.06338834522670016,48,1008.0
175.0,44,806.0,12.212121212121213,2.300272729200942,44,1115.0,0.09716855985882017,44,1115.0
180.0,38,805.0,12.578125,2.813714696700449,38,1130.0,0.0917315209530587,38,1130.0
185.0,34,824.0,10.986666666666666,3.1227632610193856,34,1223.0,0.14568720549824923,34,1223.0
190.0,28,695.0,9.652777777777779,3.8119541612929715,28,1293.0,0.21223984046523714,28,1293.0
195.0,33,672.0,9.205479452054794,3.4236555591187012,33,1253.0,0.13467771637623652,33,1253.0
200.0,39,631.0,8.302631578947368,2.667128575246938,39,1243.0,0.10935784212861435,39,1243.0
205.0,42,409.0,5.527027027027027,2.253593297421749,42,1291.0,0.1138342851253848,42,1291.0
210.0,47,627.0,8.472972972972974,2.714075381651999,47,1262.0,0.09762079832350151,47,1262.0
215.0,55,826.0,11.013333333333334,1.8415150443391266,55,1404.0,0.03393806551106975,55,1404.0
220.0,58,828.0,9.975903614457831,2.025680514151303,58,1571.0,0.06847605607780173,58,1571.0
225.0,47,849.0,10.6125,3.0716327653650857,47,1510.0,0.1385340783425398,47,1510.0
230.0,45,837.0,10.207317073170731,2.442028843876292,45,1623.0,0.10258043865727903,45,1623.0
235.0,40,693.0,8.555555555555555,2.3305102064209353,40,1722.0,0.0968722919779045,40,1722.0
240.0,41,667.0,8.3375,2.9594054163414696,41,1641.0,0.11470378905935476,41,1641.0
245.0,38,683.0,8.130952380952381,2.6941457650312852,38,1713.0,0.11507766400146105,38,1713.0
250.0,40,725.0,8.950617283950617,2.1624221743667364,40,1787.0,0.10142526171954287,40,1787.0
255.0,44,850.0,9.883720930232558,2.591504164217278,44,1737.0,0.10168026117951028,44,1737.0
260.0,44,996.0,11.066666666666666,3.468294197891204,44,1817.0,0.16256339359969202,44,1817.0
265.0,45,1139.0,13.091954022988507,2.928105404923148,45,1862.0,0.13839413919570623,45,1862.0
270.0,50,1196.0,13.74712643678161,2.681398162228792,50,1902.0,0.10862533789984272,50,1902.0
275.0,52,1308.0,15.209302325581396,2.6642579771942096,52,1986.0,0.09523522326310364,52,1986.0
280.0,48,1208.0,13.727272727272727,2.4840568208095504,48,1970.0,0.1024652050224637,48,1970.0
285.0,43,822.0,9.55813953488372,2.1818411903299353,43,2022.0,0.10057539370774507,43,2022.0
290.0,54,1035.0,11.373626373626374,2.364005684344589,54,1901.0,0.08476419637307714,54,1901.0
295.0,64,1275.0,13.421052631578947,2.0969832439418132,64,2080.0,0.08084368328035973,64,2080.0
300.0,62,1314.0,14.6,1.7569830846118566,62,2236.0,0.0654231718139029,62,2236.0
305.0,65,1413.0,15.193548387096774,1.9883961722891876,65,2334.0,0.05683852218707653,65,2334.0
310.0,64,1477.0,15.712765957446809,1.8341774659026957,64,2508.0,0.05534484144568224,64,2508.0
315.0,53,1423.0,15.467391304347826,1.8840586819497245,53,2670.0,0.08549509940739383,53,2670.0
320.0,54,1475.0,16.032608695652176,2.452473902408976,54,2616.0,0.09280487702094489,54,2616.0
325.0,57,1490.0,15.360824742268042,2.027432968755896,57,2773.0,0.07457075275872656,57,2773.0
330.0,45,1454.0,15.46808510638298,2.1409544990495917,45,2920.0,0.10921556370420325,45,2920.0
335.0,49,1606.0,16.729166666666668,2.616452731092896,49,2896.0,0.10978188594767559,49,2896.0
340.0,56,1546.0,15.46,2.059655952138895,56,2895.0,0.07584423917948298,56,2895.0
345.0,55,844.0,8.525252525252526,1.7813444498038482,55,2696.0,0.06932759299426282,55,2696.0
350.0,61,966.0,9.66,2.259856226197654,61,2639.0,0.08418500734483049,61,2639.0
355.0,70,1232.0,12.198019801980198,1.5088676622557187,70,2817.0,0.04509444456645993,70,2817.0
360.0,74,1306.0,13.463917525773196,1.1409910827871155,74,2965.0,0.02148205423683943,74,2965.0
365.0,71,1425.0,13.970588235294118,1.9534266534084639,71,2998.0,0.06283505275696094,71,2998.0
370.0,66,1527.0,15.118811881188119,2.183217242015947,66,3208.0,0.10520296213746567,66,3208.0
375.0,59,1372.0,14.291666666666666,1.7273032355256912,59,3330.0,0.07071304092328858,59,3330.0
380.0,59,1443.0,14.724489795918368,2.2805245147367232,59,3340.0,0.08025773707615368,59,3340.0
385.0,58,1522.0,15.373737373737374,2.761038739917684,58,3349.0,0.10123172099436412,58,3349.0
390.0,54,1587.0,16.36082474226804,2.238136144246191,54,3464.0,0.09519905436858407,54,3464.0
395.0,60,1694.0,17.645833333333332,2.0264134654704336,60,3601.0,0.08732153543007079,60,3601.0
400.0,64,1865.0,18.284313725490197,2.2670499415855536,64,3504.0,0.0877764712762833,64,3504.0
405.0,55,1803.0,17.676470588235293,2.5546412793664985,55,3541.0,0.12510829482954341,55,3541.0
410.0,54,1075.0,10.643564356435643,1.904274793941773,54,3453.0,0.08394656038063006,54,3453.0
415.0,63,1209.0,11.625,2.113355474353569,63,3301.0,0.07799388127588132,63,3301.0
420.0,76,1493.0,13.953271028037383,1.53533743016376,76,3510.0,0.04874603020011789,76,3510.0
425.0,76,1599.0,15.375,1.0205427234634168,76,3767.0,0.029792739844659136,76,3767.0
430.0,79,1776.0,17.076923076923077,1.585941094891162,79,3812.0,0.03213111080017432,79,3812.0
435.0,75,1943.0,18.504761904761907,1.6630615404401201,75,4017.0,0.0558887793455509,75,4017.0
440.0,61,1790.0,17.21153846153846,2.176787463888832,61,4181.0,0.10908846373339932,61,4181.0
445.0,61,1893.0,18.558823529411764,2.2366261090059565,61,4100.0,0.09623576930891455,61,4100.0
450.0,67,1970.0,18.58490566037736,2.0859935594689425,67,4220.0,0.06602573716536238,67,4220.0
455.0,58,1960.0,19.215686274509803,1.767865849983172,58,4401.0,0.0897096631215532,58,4401.0
460.0,60,2117.0,20.35576923076923,2.1275658347364153,60,4338.0,0.0742908126227034,60,4338.0
465.0,67,2150.0,20.476190476190474,1.5880208446978437,67,4328.0,0.06208955644296362,67,4328.0
470.0,59,1319.0,12.212962962962964,1.7428568371776365,59,4194.0,0.06752325102149812,59,4194.0
475.0,62,1171.0,10.645454545454545,2.4973337942419143,62,3916.0,0.11149574300083459,62,3916.0
480.0,74,1457.0,13.245454545454546,1.7900874309442074,74,4076.0,0.07139258971935108,74,4076.0
485.0,80,1574.0,14.710280373831775,1.036135019341173,80,4280.0,0.02851678449713322,80,4280.0
490.0,85,1791.0,16.431192660550458,1.5690576653730455,85,4213.0,0.03733865764628019,85,4213.0
495.0,76,1913.0,17.55045871559633,1.8391752434429403,76,4441.0,0.06474357752562038,76,4441.0
500.0,68,1798.0,17.45631067961165,1.6118209963543235,68,4537.0,0.057856230281340376,68,4537.0
505.0,70,1865.0,17.59433962264151,2.029600859362262,70,4616.0,0.06689987474986835,70,4616.0
510.0,61,1956.0,17.94495412844037,2.7471708027717345,61,4574.0,0.10089836414336738,61,4574.0
515.0,60,1901.0,17.440366972477065,2.403320384848314,60,4554.0,0.10396829292577242,60,4554.0
520.0,69,1326.0,12.392523364485982,1.952336937032262,69,4483.0,0.07978496070284027,69,4483.0
525.0,73,1358.0,12.574074074074074,2.1430180222522974,73,4320.0,0.07767165377317853,73,4320.0
530.0,75,1648.0,15.25925925925926,1.8443266420340063,75,4494.0,0.07025554000989029,75,4494.0
535.0,80,1709.0,15.97196261682243,1.15651742672003,80,4689.0,0.03433369357238744,80,4689.0
540.0,81,1874.0,17.514018691588785,1.5029870183135126,81,4641.0,0.03463915285299333,81,4641.0
545.0,79,1957.0,17.63063063063063,1.6413898311594834,79,4790.0,0.06700186444774484,79,4790.0
550.0,66,1783.0,16.50925925925926,2.123830979525719,66,5012.0,0.10163700836703901,66,5012.0
555.0,66,1890.0,17.830188679245282,2.0774968196169494,66,4974.0,0.07068420224756027,66,4974.0
560.0,66,1876.0,17.37037037037037,1.842282528151147,66,4954.0,0.06660607171954049,66,4954.0
565.0,60,1231.0,11.61320754716981,1.734846929680866,60,4954.0,0.08376391730548155,60,4954.0
570.0,66,1056.0,9.777777777777779,1.992551657106937,66,4513.0,0.0699613951919416,66,4513.0
575.0,75,1305.0,11.972477064220184,1.635636757371,75,4647.0,0.056276760026590884,75,4647.0
580.0,79,1405.0,12.657657657657658,1.2965885564808446,79,4703.0,0.038636757999382716,79,4703.0
585.0,80,1580.0,14.363636363636363,2.3437758420875467,80,4630.0,0.08935568029864481,80,4630.0
590.0,79,1709.0,15.678899082568808,1.4964145789179977,79,4847.0,0.0456710808913585,79,4847.0
595.0,72,1639.0,15.60952380952381,1.3009398070440061,72,5058.0,0.06035872212896112,72,5058.0
600.0,69,1772.0,16.71698113207547,2.160080699964373,69,4962.0,0.0797914823171136,69,4962.0
605.0,66,1854.0,17.166666666666668,2.4020808570180323,66,5050.0,0.08677653845290006,66,5050.0
610.0,65,1973.0,18.61320754716981,2.033867106575482,65,5079.0,0.07267435636137337,65,5079.0
615.0,66,2121.0,19.63888888888889,2.0278016376233894,66,5218.0,0.09671013016766385,66,5218.0
620.0,70,2329.0,21.36697247706422,2.5680703700529204,70,5040.0,0.10970149164553523,70,5040.0
625.0,70,2342.0,21.685185185185187,1.5904689197651494,70,5041.0,0.06289543677272498,70,5041.0
630.0,65,1630.0,14.954128440366972,1.619851726186201,65,5041.0,0.06884040031484888,65,5041.0
635.0,66,1456.0,13.0,2.0292783981455593,66,4734.0,0.08516834182186478,66,4734.0
640.0,79,1737.0,14.974137931034482,1.6649297692167182,79,4834.0,0.06083358398074309,79,4834.0
645.0,80,1859.0,16.30701754385965,1.2619613961603786,80,5073.0,0.032927465210445914,80,5073.0
650.0,86,2059.0,17.75,1.5014805533600422,86,5043.0,0.036661433530401286,86,5043.0
655.0,82,2226.0,19.189655172413794,1.8519136739516453,82,5270.0,0.08080682336719036,82,5270.0
660.0,71,2181.0,19.64864864864865,1.6985122354773987,71,5448.0,0.07587181606998926,71,5448.0
665.0,71,2296.0,20.87272727272727,1.9585936922174678,71,5305.0,0.0637568614761165,71,5305.0
670.0,70,2255.0,19.780701754385966,1.8024306469825722,70,5290.0,0.06464995103131545,70,5290.0
675.0,65,1485.0,13.75,1.1773155083448428,65,5280.0,0.06251788650820336,65,5280.0
680.0,71,1179.0,10.526785714285714,1.7749790501804021,71,4894.0,0.062022745946044816,71,4894.0
685.0,82,1395.0,11.822033898305085,1.5651567319920714,82,4933.0,0.05578275408998764,82,4933.0
690.0,79,1498.0,12.694915254237289,1.6161386059965417,79,5161.0,0.06936794112097805,79,5161.0
695.0,84,1695.0,14.612068965517242,1.6588813637885087,84,5127.0,0.05234463265972624,84,5127.0
700.0,87,1851.0,16.236842105263158,1.3345849281826367,87,5379.0,0.03844099762416489,87,5379.0
705.0,75,1766.0,15.767857142857142,1.7639074208030578,75,5506.0,0.06239061760592612,75,5506.0
710.0,70,1872.0,17.01818181818182,2.196303758087446,70,5464.0,0.08035861005070055,70,5464.0
