step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.893803212341541,0,0.0,0.44704473738673917,0,0.0
10.0,0,0.0,0.0,11.560278529749521,0,0.0,0.8696899755732158,0,0.0
15.0,0,0.0,0.0,8.94531698763573,0,0.0,0.6442587994062824,0,0.0
20.0,6,15.0,0.625,4.930825818989704,6,15.0,0.3092127279362568,6,15.0
25.0,12,47.0,1.7407407407407407,6.151009873110275,12,47.0,0.37169894292948485,12,47.0
30.0,10,92.0,3.2857142857142856,6.97075537468474,10,92.0,0.3277388634534159,10,92.0
35.0,11,111.0,3.9642857142857144,6.3450059185486465,11,111.0,0.34036929196892574,11,111.0
40.0,10,98.0,2.8,4.71447675676191,10,123.0,0.2665916130015541,10,123.0
45.0,10,141.0,3.9166666666666665,8.045009535971213,10,141.0,0.47438793549355196,10,141.0
50.0,10,132.0,3.473684210526316,6.309940732303109,10,132.0,0.3568677774296222,10,132.0
55.0,19,203.0,5.342105263157895,4.493297921173754,19,203.0,0.18565498661269828,19,203.0
60.0,20,297.0,8.25,4.844515745788672,20,297.0,0.2329101722207529,20,297.0
65.0,22,358.0,9.179487179487179,3.1312882060036284,22,358.0,0.17959275912016687,22,358.0
70.0,16,336.0,8.842105263157896,3.9644611917699466,16,406.0,0.2452740349173765,16,406.0
75.0,20,426.0,9.26086956521739,5.054356696494691,20,433.0,0.2142912501179069,20,433.0
80.0,19,402.0,8.04,5.175156566397393,19,409.0,0.26961416382056036,19,409.0
85.0,24,324.0,6.75,4.273169017420393,24,413.0,0.2546215390097868,24,413.0
90.0,25,443.0,9.229166666666666,3.538478357574942,25,450.0,0.10833671921956672,25,450.0
95.0,30,506.0,9.92156862745098,3.768814039510835,30,513.0,0.15505787481389377,30,513.0
100.0,26,298.0,5.730769230769231,3.183542579157973,26,560.0,0.11488560464292695,26,560.0
