step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.053031198688161,0,0.0,0.36580798465201986,0,0.0
10.0,0,0.0,0.0,11.61403219111762,0,0.0,0.8283455969016702,0,0.0
15.0,0,0.0,0.0,8.179980368039585,0,0.0,0.5859267991736803,0,0.0
20.0,4,10.0,0.4166666666666667,5.247140637491018,4,10.0,0.3610089764120068,4,10.0
25.0,12,39.0,1.3928571428571428,6.443934900247771,12,39.0,0.38477215119720526,12,39.0
30.0,10,83.0,2.9642857142857144,6.982186509457991,10,83.0,0.38032657849075596,10,83.0
35.0,9,98.0,3.5,6.052425120418081,9,98.0,0.33146981177024715,9,98.0
40.0,10,89.0,2.5428571428571427,4.84580800619341,10,111.0,0.2915561655211865,10,111.0
45.0,8,128.0,3.5555555555555554,8.31237277962781,8,128.0,0.4781782687073969,8,128.0
50.0,10,178.0,4.684210526315789,7.247831690525367,10,178.0,0.40663770226813456,10,178.0
55.0,19,243.0,6.5675675675675675,4.638349141008644,19,243.0,0.21700348749401527,19,243.0
60.0,19,300.0,8.823529411764707,4.17461772574332,19,300.0,0.24975221338294198,19,300.0
65.0,14,309.0,8.131578947368421,4.646079328527288,14,323.0,0.24891666158849726,14,323.0
70.0,17,386.0,9.897435897435898,6.2749474814028945,17,386.0,0.31576913499064185,17,386.0
75.0,19,366.0,8.133333333333333,4.634408052702084,19,366.0,0.21498088343828414,19,366.0
80.0,17,314.0,6.826086956521739,5.432457614771793,17,369.0,0.32484014580104564,17,369.0
85.0,24,412.0,8.76595744680851,4.959268041145949,24,412.0,0.25718723861136566,24,412.0
90.0,28,485.0,10.543478260869565,2.723134399201466,28,485.0,0.10418593675560922,28,485.0
95.0,22,471.0,10.23913043478261,3.95878036805971,22,566.0,0.20820563099700687,22,566.0
100.0,25,576.0,11.52,4.439562241599708,25,591.0,0.1855186552939177,25,591.0
105.0,25,534.0,10.68,4.152526941756587,25,549.0,0.19133378077812047,25,549.0
110.0,24,372.0,7.018867924528302,3.3294402199673607,24,512.0,0.1470253753172919,24,512.0
115.0,32,512.0,8.982456140350877,4.34783049294183,32,527.0,0.1735146834145502,32,527.0
120.0,31,579.0,10.527272727272727,4.3459296572771065,31,594.0,0.20487311915795434,31,594.0
125.0,27,381.0,6.927272727272728,3.1017202964591997,27,650.0,0.1401509934100961,27,650.0
130.0,26,404.0,7.214285714285714,4.006045664490086,26,575.0,0.15893008440789863,26,575.0
135.0,27,465.0,8.017241379310345,3.889661002232745,27,633.0,0.1717599638032732,27,633.0
140.0,23,340.0,6.181818181818182,2.828584384671069,23,696.0,0.15972202077741293,23,696.0
145.0,33,387.0,6.241935483870968,3.136901345802752,33,661.0,0.11056172185264299,33,661.0
150.0,31,411.0,6.2272727272727275,3.975642457427021,31,685.0,0.18743164178988417,31,685.0
155.0,30,394.0,6.253968253968254,3.97133921393949,30,740.0,0.19939955183013147,30,740.0
160.0,43,575.0,8.984375,2.5717541193048348,43,849.0,0.06690576994217605,43,849.0
165.0,47,741.0,11.059701492537313,2.3451570177873067,47,967.0,0.06619293513266317,47,967.0
170.0,41,679.0,10.446153846153846,2.778339956854547,41,1033.0,0.09738458738620336,41,1033.0
175.0,35,650.0,10.0,3.5028088749423016,35,1032.0,0.1311252978038368,35,1032.0
180.0,33,678.0,10.59375,3.185972510285096,33,1094.0,0.12992789484077116,33,1094.0
185.0,30,551.0,7.9855072463768115,2.8106828388363962,30,1158.0,0.15763535256873362,30,1158.0
190.0,29,513.0,7.328571428571428,3.9586692557834926,29,1131.0,0.19853319663897007,29,1131.0
195.0,31,588.0,8.166666666666666,2.862911338275774,31,1153.0,0.10956116752421709,31,1153.0
200.0,37,630.0,8.63013698630137,2.659783834234498,37,1204.0,0.10624401042402784,37,1204.0
205.0,42,724.0,9.783783783783784,2.910342133371846,42,1210.0,0.0969016880586066,42,1210.0
210.0,34,820.0,11.232876712328768,2.97328401760703,34,1311.0,0.14046429624647244,34,1311.0
215.0,34,856.0,12.056338028169014,2.5155807154724954,34,1402.0,0.11000673503429215,34,1402.0
220.0,40,946.0,11.825,2.7095195035797772,40,1376.0,0.10745027913614577,40,1376.0
225.0,37,898.0,11.08641975308642,3.263363855906205,37,1362.0,0.1718997345698572,37,1362.0
230.0,37,501.0,6.185185185185185,2.5857274408983666,37,1356.0,0.11015533103579195,37,1356.0
235.0,52,721.0,8.792682926829269,2.7069255281412157,52,1247.0,0.08600531466673891,52,1247.0
240.0,58,927.0,11.884615384615385,1.7000075083674226,58,1394.0,0.04903176756397942,58,1394.0
245.0,58,944.0,11.8,1.7995785883366175,58,1575.0,0.07830869898359495,58,1575.0
250.0,53,966.0,12.075,2.2812812686205204,53,1594.0,0.05407153784686914,53,1594.0
255.0,49,1006.0,11.83529411764706,2.0980068722973533,49,1749.0,0.0788859385569386,49,1749.0
