step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.252743842103518,0,0.0,0.37170434114221534,0,0.0
10.0,0,0.0,0.0,11.421191478904317,0,0.0,0.8102487693506334,0,0.0
15.0,0,0.0,0.0,8.417867638901333,0,0.0,0.5718072307264914,0,0.0
20.0,5,13.0,0.5416666666666666,5.4516001884127805,5,13.0,0.3589430085390926,5,13.0
25.0,12,44.0,1.6923076923076923,6.052806213270641,12,44.0,0.3839935666458912,12,44.0
30.0,10,90.0,3.2142857142857144,6.544299160648472,10,90.0,0.3194254977424433,10,90.0
35.0,13,145.0,5.178571428571429,6.020989188128659,13,145.0,0.31807948500287236,13,145.0
40.0,18,170.0,4.594594594594595,3.707984691682099,18,170.0,0.22198593254991958,18,170.0
45.0,8,132.0,3.6666666666666665,6.1052919906983965,8,159.0,0.39938707200709506,8,159.0
50.0,10,182.0,4.55,6.718311104067266,10,183.0,0.3506134523261304,10,183.0
55.0,20,228.0,5.3023255813953485,4.33464592034938,20,229.0,0.1744988822196181,20,229.0
60.0,17,274.0,7.0256410256410255,5.108575460646806,17,285.0,0.25344870545216897,17,285.0
65.0,20,366.0,8.714285714285714,5.554084068076388,20,367.0,0.2309426608840234,20,367.0
70.0,22,365.0,8.69047619047619,4.991102868842245,22,366.0,0.21898184258591763,22,366.0
75.0,20,349.0,7.931818181818182,3.9032713665991037,20,392.0,0.21066903445992144,20,392.0
80.0,24,458.0,9.541666666666666,4.805421037171246,24,459.0,0.23601812788022564,24,459.0
85.0,26,526.0,10.958333333333334,4.339162395362059,26,526.0,0.23701486450650142,26,526.0
90.0,21,412.0,8.408163265306122,2.9426916663770553,21,551.0,0.11049887694729792,21,551.0
95.0,22,484.0,9.68,5.095057216465438,22,553.0,0.24205480723805756,22,553.0
100.0,26,440.0,8.0,3.910777743690845,26,509.0,0.16034153026607267,26,509.0
105.0,23,317.0,6.096153846153846,3.8758108340466086,23,528.0,0.18042822256490584,23,528.0
110.0,32,459.0,8.196428571428571,3.0577540294812464,32,528.0,0.07995575422973059,32,528.0
115.0,38,545.0,8.934426229508198,3.8735689032850837,38,614.0,0.16518208571066864,38,614.0
120.0,26,395.0,7.452830188679245,3.5755245027760676,26,653.0,0.20325177889454624,26,653.0
125.0,23,427.0,7.362068965517241,3.859483069734482,23,632.0,0.1472243676760616,23,632.0
130.0,31,509.0,8.483333333333333,3.5204908833249053,31,684.0,0.14316081300777525,31,684.0
135.0,29,382.0,6.47457627118644,2.8657067350711194,29,749.0,0.12146669582181469,29,749.0
140.0,30,372.0,6.2,3.873736999156928,30,716.0,0.15186909500715445,30,716.0
145.0,35,455.0,7.222222222222222,2.8483237232697,35,784.0,0.12079359526179002,35,784.0
150.0,26,457.0,7.140625,3.3756451432037826,26,828.0,0.16167222634626688,26,828.0
155.0,28,512.0,8.0,4.420750322228785,28,850.0,0.20000207287259272,28,850.0
160.0,36,530.0,7.794117647058823,3.4062399227973184,36,868.0,0.14358989475096418,36,868.0
165.0,37,486.0,7.363636363636363,2.4104618568463225,37,940.0,0.11651514115990984,37,940.0
170.0,47,699.0,10.279411764705882,2.4770415731275754,47,1039.0,0.0763310927224172,47,1039.0
175.0,50,887.0,12.855072463768115,2.6490904265399142,50,1174.0,0.09342404148269907,50,1174.0
180.0,44,838.0,12.696969696969697,2.3063780497555983,44,1194.0,0.05284565949240816,44,1194.0
185.0,41,835.0,11.283783783783784,3.05185071929301,41,1234.0,0.11823011872680984,41,1234.0
190.0,34,822.0,11.26027397260274,3.390705513727905,34,1328.0,0.18665634085636887,34,1328.0
195.0,31,686.0,9.27027027027027,2.684616931782108,31,1401.0,0.1354093927438832,31,1401.0
200.0,33,639.0,8.407894736842104,3.000221131861435,33,1342.0,0.10749938555237341,33,1342.0
205.0,37,717.0,9.192307692307692,2.6634386505099896,37,1405.0,0.09690205275539598,37,1405.0
210.0,36,769.0,10.534246575342467,2.653641094996384,36,1449.0,0.14565514868294316,36,1449.0
215.0,41,879.0,11.878378378378379,2.803196631513537,41,1442.0,0.10976917796393382,41,1442.0
220.0,44,977.0,11.630952380952381,2.59423791403317,44,1560.0,0.10810055573091083,44,1560.0
225.0,38,1053.0,12.841463414634147,3.187365434928627,38,1675.0,0.1748577991474249,38,1675.0
230.0,42,1168.0,14.24390243902439,2.891727092289865,42,1667.0,0.1056393563090011,42,1667.0
235.0,49,1111.0,12.918604651162791,2.337313228224,49,1666.0,0.09621198270491958,49,1666.0
240.0,48,659.0,8.135802469135802,2.2077278601365897,48,1689.0,0.10936938077805394,48,1689.0
245.0,50,866.0,10.30952380952381,2.7787755381980523,50,1539.0,0.1103544201905252,50,1539.0
250.0,59,1085.0,12.764705882352942,1.923128083659268,59,1689.0,0.03791242828370149,59,1689.0
255.0,64,1111.0,12.918604651162791,1.2983445173420791,64,1890.0,0.05101172812219994,64,1890.0
260.0,58,1197.0,13.3,2.629002298731805,58,1895.0,0.11081752683603407,58,1895.0
265.0,54,1165.0,12.66304347826087,2.5127350432347173,54,2055.0,0.09569605169313088,54,2055.0
270.0,46,1032.0,11.727272727272727,2.139727840824808,46,2205.0,0.0944123366880645,46,2205.0
275.0,48,1077.0,12.238636363636363,2.6705409832917635,48,2194.0,0.10377838252640377,48,2194.0
280.0,52,941.0,10.118279569892474,2.2422959479081674,52,2230.0,0.10197734106442795,52,2230.0
285.0,46,598.0,6.571428571428571,1.98002906004019,46,2235.0,0.08259286878916405,46,2235.0
290.0,58,857.0,8.927083333333334,2.0014366676155784,58,2266.0,0.06576858138712602,58,2266.0
295.0,67,1123.0,11.459183673469388,1.9316403692877142,67,2441.0,0.06986140970156514,67,2441.0
300.0,65,1175.0,12.368421052631579,2.1754444708821703,65,2521.0,0.07054359595659865,65,2521.0
305.0,67,1301.0,13.840425531914894,2.026772479076469,67,2607.0,0.05714650427203528,67,2607.0
310.0,63,1334.0,14.191489361702128,1.9829485719892368,63,2802.0,0.0638810830083806,63,2802.0
315.0,53,1150.0,12.777777777777779,2.0554495998509728,53,2953.0,0.09545195145934685,53,2953.0
320.0,49,1153.0,12.955056179775282,2.19286050477626,49,2914.0,0.08724460898815,49,2914.0
325.0,55,1214.0,12.645833333333334,2.6073048434814057,55,2910.0,0.08493630994468822,55,2910.0
330.0,47,1259.0,13.114583333333334,2.905632838593963,47,2899.0,0.12400679914938435,47,2899.0
335.0,48,1309.0,13.925531914893616,2.8692218907243023,48,2995.0,0.14613241805957738,48,2995.0
340.0,51,1400.0,15.384615384615385,2.257265432858549,51,2835.0,0.0785513640300821,51,2835.0
345.0,54,1400.0,15.053763440860216,2.0057552910524135,54,2832.0,0.07375393468999722,54,2832.0
350.0,50,743.0,7.904255319148936,1.995552422532972,50,2873.0,0.09605154049251352,50,2873.0
355.0,51,847.0,8.91578947368421,2.5134915629099845,51,2595.0,0.1000705673473591,51,2595.0
360.0,68,1081.0,11.144329896907216,1.6509675224166989,68,2748.0,0.04712067284033777,68,2748.0
365.0,69,1157.0,11.125,1.6271812414346294,69,2945.0,0.05486567349264423,69,2945.0
370.0,70,1299.0,12.861386138613861,2.4297030448010095,70,2949.0,0.09527649306055708,70,2949.0
375.0,65,1382.0,14.10204081632653,1.7418833161668892,65,3109.0,0.06325948600286059,65,3109.0
380.0,59,1267.0,13.336842105263157,1.6668529325755064,59,3097.0,0.06334605641958065,59,3097.0
385.0,56,1311.0,13.8,2.5766342875100707,56,3104.0,0.10498620509403452,56,3104.0
390.0,57,1382.0,14.395833333333334,2.0137618166164435,57,3251.0,0.07363480681114871,57,3251.0
395.0,52,1340.0,14.25531914893617,1.7857167756917884,52,3390.0,0.07572780318460669,52,3390.0
400.0,57,1513.0,14.98019801980198,2.3733765383148158,57,3314.0,0.08662639462713777,57,3314.0
405.0,59,1702.0,16.524271844660195,3.3449843921402818,59,3395.0,0.1412273533496676,59,3395.0
410.0,57,1885.0,19.04040404040404,2.177128536781807,57,3470.0,0.09035097408594284,57,3470.0
415.0,64,1983.0,19.83,1.9198538422163403,64,3602.0,0.08658089992442898,64,3602.0
420.0,63,2140.0,21.4,2.4909479975433992,63,3489.0,0.09344244159026663,63,3489.0
425.0,61,2341.0,23.178217821782177,2.7206030190535855,61,3498.0,0.08459306172678517,61,3498.0
430.0,62,2509.0,24.84158415841584,2.3430962125062034,62,3696.0,0.09449320689715306,62,3696.0
435.0,60,2637.0,25.601941747572816,2.09810270915978,60,3847.0,0.099596757141464,60,3847.0
440.0,65,2813.0,26.289719626168225,2.640289027737942,65,3926.0,0.11470201610783384,65,3926.0
445.0,63,2713.0,25.59433962264151,1.8400887589568005,63,3918.0,0.07776532534107664,63,3918.0
450.0,63,1799.0,16.971698113207548,1.733640357053202,63,3799.0,0.07337463063434503,63,3799.0
455.0,64,1766.0,16.201834862385322,2.171558507381116,64,3561.0,0.08238050594325132,64,3561.0
460.0,79,2071.0,18.327433628318584,1.5881353321799068,79,3770.0,0.054755482002271684,79,3770.0
