step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.993822084219816,0,0.0,0.44228503437661537,0,0.0
10.0,0,0.0,0.0,11.760751357948493,0,0.0,0.8553136807550686,0,0.0
15.0,0,0.0,0.0,8.194347579078327,0,0.0,0.5773472838656412,0,0.0
20.0,8,21.0,0.875,4.371348492786513,8,21.0,0.3020473975998599,8,21.0
25.0,13,60.0,2.142857142857143,6.440496467671012,13,60.0,0.36630208145723525,13,60.0
30.0,11,107.0,3.689655172413793,6.8954707549099306,11,107.0,0.3150297215013118,11,107.0
35.0,12,129.0,4.607142857142857,5.613990854496889,12,129.0,0.3055824923297607,12,129.0
40.0,11,122.0,3.2972972972972974,5.005479231848096,11,145.0,0.2800914622141697,11,145.0
45.0,11,171.0,4.621621621621622,7.957855011154548,11,171.0,0.44375302610769085,11,171.0
50.0,11,165.0,4.230769230769231,6.128172989577805,11,165.0,0.3243679875268957,11,165.0
55.0,20,204.0,5.230769230769231,4.601472272767603,20,204.0,0.19883193786433934,20,204.0
60.0,20,299.0,8.08108108108108,5.29573386153868,20,299.0,0.2597136533231461,20,299.0
65.0,22,354.0,8.634146341463415,3.606983182151092,22,354.0,0.1795586429573917,22,354.0
70.0,16,332.0,8.736842105263158,3.7950664030258707,16,399.0,0.2201482864971465,16,399.0
75.0,20,423.0,9.195652173913043,4.656732977232481,20,428.0,0.1817968454716163,20,428.0
80.0,19,397.0,8.10204081632653,5.123795794085992,19,402.0,0.25661107440705283,19,402.0
85.0,26,322.0,6.708333333333333,4.355393849603531,26,414.0,0.23560706649374263,26,414.0
90.0,27,441.0,9.1875,3.793109789254571,27,446.0,0.09449749386148082,27,446.0
95.0,30,507.0,10.346938775510203,3.5181009854732737,30,512.0,0.1410310312085316,30,512.0
100.0,26,307.0,6.14,2.875537577029744,26,561.0,0.11489557433970307,26,561.0
105.0,21,305.0,6.1,4.484692360640924,21,473.0,0.1962058800407916,21,473.0
110.0,21,334.0,6.072727272727272,3.6093296484876713,21,505.0,0.1563605355424087,21,505.0
115.0,21,187.0,3.2241379310344827,4.142909707939464,21,516.0,0.2098745500846024,21,516.0
120.0,19,218.0,3.963636363636364,5.201745984449115,19,477.0,0.24170220045768376,19,477.0
125.0,25,306.0,5.368421052631579,3.434161072703142,25,515.0,0.13847606249279393,25,515.0
130.0,25,318.0,5.578947368421052,3.1872551111665057,25,550.0,0.1326320162717183,25,550.0
135.0,26,370.0,6.379310344827586,3.6698696931418024,26,583.0,0.15022131166189032,26,583.0
140.0,28,469.0,7.816666666666666,3.771227942458311,28,638.0,0.17740039433297208,28,638.0
145.0,33,479.0,7.852459016393443,2.5413962565499615,33,713.0,0.10060981416381119,33,713.0
150.0,28,572.0,8.9375,3.9962878688829266,28,752.0,0.1603529416357069,28,752.0
155.0,32,598.0,9.64516129032258,4.172113992501659,32,778.0,0.2132441449572515,32,778.0
160.0,37,508.0,7.9375,2.1565194674931325,37,816.0,0.08382328474096067,37,816.0
165.0,44,718.0,10.878787878787879,3.1487670179313354,44,899.0,0.113926143187412,44,899.0
170.0,48,887.0,13.238805970149254,2.353633913704715,48,1038.0,0.07152414246503157,48,1038.0
175.0,44,827.0,12.530303030303031,2.1451728690184817,44,1141.0,0.08386795294948474,44,1141.0
180.0,37,802.0,12.53125,3.11780237590081,37,1150.0,0.09853052005411918,37,1150.0
185.0,34,834.0,11.27027027027027,3.119727068480553,34,1242.0,0.1420393279272482,34,1242.0
190.0,30,706.0,9.805555555555555,3.6529021552331082,30,1324.0,0.1972525911789761,30,1324.0
195.0,31,677.0,9.402777777777779,3.337665400772219,31,1275.0,0.11858888097016523,31,1275.0
200.0,37,804.0,10.72,2.635997077735603,37,1358.0,0.09954328887446727,37,1358.0
205.0,44,870.0,11.756756756756756,2.3753177649177526,44,1437.0,0.10645385601680929,44,1437.0
210.0,38,960.0,12.972972972972974,3.0081913150573323,38,1438.0,0.1030928007593563,38,1438.0
215.0,41,906.0,12.243243243243244,2.5290048253898747,41,1438.0,0.09733579589620525,41,1438.0
220.0,42,535.0,6.772151898734177,2.360000797925491,42,1458.0,0.10778342560721782,42,1458.0
225.0,43,719.0,8.9875,3.1134221623302656,43,1318.0,0.1428559936610842,43,1318.0
230.0,54,909.0,10.951807228915662,2.312288760862687,54,1452.0,0.07265498415248212,54,1452.0
235.0,58,905.0,11.036585365853659,2.034454297297371,58,1617.0,0.07891203811388052,58,1617.0
240.0,54,962.0,12.025,2.48523357181836,54,1613.0,0.07560264775357,54,1613.0
245.0,46,978.0,11.926829268292684,2.323300357364781,46,1740.0,0.10683516727113726,46,1740.0
250.0,46,919.0,11.4875,2.0106891907409157,46,1858.0,0.09420363054693823,46,1858.0
255.0,46,918.0,10.551724137931034,2.744529362292623,46,1828.0,0.10572349200863658,46,1828.0
260.0,44,928.0,10.426966292134832,2.6570029123999968,44,1943.0,0.13468158796574786,44,1943.0
265.0,43,946.0,10.75,2.273525153764681,43,2066.0,0.10469167769251328,43,2066.0
270.0,48,1085.0,12.329545454545455,2.504408204092742,48,2122.0,0.10663686740239224,48,2122.0
275.0,47,1190.0,13.222222222222221,2.3753387270221147,47,2172.0,0.09500249595774465,47,2172.0
280.0,46,1269.0,14.1,2.1665893173705375,46,2292.0,0.10873186040105891,46,2292.0
285.0,51,1429.0,15.877777777777778,2.5747301629490793,51,2268.0,0.09020919041583111,51,2268.0
290.0,55,1586.0,16.694736842105264,1.9923490322025483,55,2428.0,0.0690545643203146,55,2428.0
295.0,49,1664.0,17.892473118279568,2.3129937253745716,49,2543.0,0.11642413608195892,49,2543.0
300.0,48,1817.0,19.329787234042552,2.6418480360397623,48,2614.0,0.10802867282481277,48,2614.0
305.0,54,1743.0,17.969072164948454,1.9969006234768023,54,2606.0,0.08504875843714357,54,2606.0
310.0,56,1177.0,12.1340206185567,1.8341833827291714,56,2658.0,0.08606934919604933,56,2658.0
315.0,63,1348.0,13.755102040816327,2.4370045623957437,63,2437.0,0.08801182811853805,63,2437.0
320.0,71,1624.0,16.24,1.6020970762444549,71,2642.0,0.0333348475739644,71,2642.0
325.0,83,1716.0,17.510204081632654,0.635484683960332,83,2888.0,0.018829975603240737,83,2888.0
330.0,72,1885.0,18.480392156862745,2.206488754287361,72,2927.0,0.08248884207358377,72,2927.0
335.0,65,1919.0,19.19,2.136914794647986,65,3151.0,0.08954183441044204,65,3151.0
340.0,59,1767.0,17.848484848484848,1.837905094487513,59,3353.0,0.07322132086183372,59,3353.0
345.0,61,1836.0,18.36,2.146331948553787,61,3411.0,0.07936577040598942,61,3411.0
350.0,61,1706.0,16.725490196078432,2.0469267396591593,61,3377.0,0.08055006273902268,61,3377.0
355.0,52,859.0,8.676767676767676,1.7111819117155775,52,3391.0,0.07519818287164574,52,3391.0
360.0,58,910.0,9.1,2.0340676520540533,58,3154.0,0.07751619326965543,58,3154.0
365.0,72,1182.0,10.844036697247706,1.8405398001605904,72,3246.0,0.07506327163152983,72,3246.0
370.0,71,1255.0,11.62037037037037,1.9320038975912583,71,3452.0,0.07797227866463743,71,3452.0
375.0,76,1400.0,13.333333333333334,1.6273829719066837,76,3442.0,0.03272208254866556,76,3442.0
380.0,74,1508.0,14.640776699029127,1.6976029003335067,74,3683.0,0.048781958414534615,74,3683.0
385.0,61,1390.0,14.04040404040404,1.7514362971663606,61,3825.0,0.06539173389381067,61,3825.0
390.0,58,1438.0,14.525252525252526,2.547242849548127,58,3814.0,0.09165744598355974,58,3814.0
395.0,60,1517.0,15.17,2.037017895968831,60,3957.0,0.07557385045603843,60,3957.0
400.0,53,1487.0,14.436893203883495,1.9077115603195474,53,4016.0,0.08628818819635038,53,4016.0
405.0,56,1660.0,15.961538461538462,2.6312281554560975,56,3965.0,0.12410328514250162,56,3965.0
410.0,63,1874.0,17.514018691588785,2.4951005132743624,63,3973.0,0.07545163839021286,63,3973.0
415.0,62,2088.0,19.885714285714286,2.1287053264044378,62,4073.0,0.07930863659486413,62,4073.0
420.0,61,2218.0,21.123809523809523,2.090295696102505,61,4178.0,0.08516232451128693,61,4178.0
425.0,65,2396.0,23.03846153846154,2.3320885103549567,65,4178.0,0.08533619355908627,65,4178.0
430.0,65,2392.0,22.78095238095238,2.0126330093215627,65,4196.0,0.07034827978571738,65,4196.0
435.0,60,1574.0,14.99047619047619,1.6645151750582667,60,4203.0,0.08614241707895985,60,4203.0
440.0,65,1525.0,13.863636363636363,2.5587166274222723,65,3856.0,0.11523374449016999,65,3856.0
445.0,79,1827.0,16.168141592920353,1.712097376096297,79,4050.0,0.05787156940385802,79,4050.0
450.0,80,1954.0,17.763636363636362,1.0000888989135677,80,4262.0,0.024988929165678117,80,4262.0
455.0,84,2166.0,19.339285714285715,1.596115474804164,84,4370.0,0.03981499425527138,84,4370.0
460.0,80,2320.0,21.09090909090909,1.5109929912713738,80,4609.0,0.041199765321736415,80,4609.0
465.0,70,2230.0,21.238095238095237,1.577724970321086,70,4809.0,0.06192335570524861,70,4809.0
470.0,68,2339.0,21.65740740740741,2.1277005221150724,68,4705.0,0.0688792371964611,68,4705.0
