step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.369065680370356,0,0.0,0.40381023219694906,0,0.0
10.0,0,0.0,0.0,11.73934355641258,0,0.0,0.8736509655335379,0,0.0
15.0,0,0.0,0.0,8.925228357726608,0,0.0,0.6408597064360069,0,0.0
20.0,4,10.0,0.4166666666666667,5.5861946516873715,4,10.0,0.35788826903853704,4,10.0
25.0,12,43.0,1.5925925925925926,6.284864100944528,12,43.0,0.36765235597733165,12,43.0
30.0,10,87.0,3.107142857142857,7.109679037048642,10,87.0,0.3776980525625061,10,87.0
35.0,10,107.0,3.8214285714285716,6.114221651212141,10,107.0,0.34290986376259924,10,107.0
40.0,10,93.0,2.5833333333333335,5.070839702397759,10,118.0,0.29634463540019884,10,118.0
45.0,9,132.0,3.6666666666666665,7.993801576033281,9,132.0,0.4640291706481395,9,132.0
50.0,8,165.0,4.230769230769231,6.240002435690155,8,165.0,0.34921533001090055,8,165.0
55.0,16,214.0,5.631578947368421,5.25121492986381,16,214.0,0.2556660225932566,16,214.0
60.0,18,294.0,8.166666666666666,5.494647171047919,18,294.0,0.25885654066594976,18,294.0
65.0,18,329.0,8.435897435897436,4.32150405976953,18,329.0,0.24135384443150085,18,329.0
70.0,18,336.0,9.333333333333334,4.2430587357848175,18,363.0,0.26775914205921636,18,363.0
75.0,22,438.0,9.954545454545455,3.49987603233001,22,438.0,0.15820275981231763,22,438.0
80.0,26,510.0,10.625,3.946591506157487,26,510.0,0.2400606073316523,26,510.0
85.0,22,439.0,8.959183673469388,4.155219733614834,22,564.0,0.24011658942031905,22,564.0
90.0,23,525.0,10.5,4.20846886790255,23,555.0,0.1584930193810264,23,555.0
95.0,26,597.0,11.48076923076923,4.171536437360583,26,627.0,0.18927471856284253,26,627.0
100.0,26,540.0,10.0,3.273699393023413,26,692.0,0.15038902584360545,26,692.0
105.0,26,659.0,12.673076923076923,4.342133483162404,26,717.0,0.1782442858693664,26,717.0
110.0,29,768.0,13.016949152542374,3.4238276309294324,29,808.0,0.12517276011506026,29,808.0
115.0,27,776.0,13.152542372881356,3.6500259155481065,27,902.0,0.1942548053769277,27,902.0
120.0,26,889.0,15.875,4.983246504535439,26,949.0,0.2599588341505854,26,949.0
125.0,32,818.0,13.40983606557377,3.2715621984685486,32,878.0,0.12408543745480699,32,878.0
130.0,33,412.0,6.983050847457627,2.99558068468451,33,861.0,0.15324606465974158,33,861.0
135.0,35,558.0,9.3,3.585500689588724,35,685.0,0.1356423142727393,35,685.0
140.0,37,687.0,11.080645161290322,3.3860150965929576,37,794.0,0.12635471242200016,37,794.0
145.0,41,606.0,9.619047619047619,1.9901195901905488,41,912.0,0.049198289530121425,41,912.0
150.0,31,677.0,10.257575757575758,4.098395445787398,31,918.0,0.1853081959960084,31,918.0
155.0,30,764.0,11.753846153846155,4.420402466171491,30,991.0,0.2432319217903409,30,991.0
160.0,33,638.0,9.522388059701493,2.336701584942983,33,1069.0,0.09847641010313334,33,1069.0
165.0,34,711.0,10.455882352941176,3.333741155376804,34,1069.0,0.13882928489572752,34,1069.0
170.0,38,863.0,12.32857142857143,2.909106167185813,38,1179.0,0.12952886609620212,38,1179.0
175.0,38,919.0,13.128571428571428,2.7761147648041615,38,1272.0,0.1193452895673319,38,1272.0
180.0,37,1020.0,15.454545454545455,2.9572925091729543,37,1341.0,0.09101515832840294,37,1341.0
185.0,39,1026.0,13.68,2.9988090155712257,39,1350.0,0.14095160294139636,39,1350.0
190.0,38,674.0,9.36111111111111,3.079898229479556,38,1356.0,0.1736567137348684,38,1356.0
195.0,47,890.0,11.866666666666667,2.710631351681232,47,1268.0,0.07736897108143959,47,1268.0
200.0,54,1086.0,14.289473684210526,1.887721254798416,54,1416.0,0.06534970461096297,54,1416.0
205.0,56,1067.0,14.039473684210526,1.8658072911079586,56,1536.0,0.06832599626264992,56,1536.0
210.0,48,1115.0,14.671052631578947,2.6639298981305792,48,1603.0,0.09724152951841264,48,1603.0
215.0,44,1184.0,15.578947368421053,2.244403932583783,44,1740.0,0.08885114658932383,44,1740.0
220.0,44,1113.0,13.094117647058823,2.4750906764596166,44,1867.0,0.11715567149389398,44,1867.0
225.0,38,1097.0,13.216867469879517,3.54587789233168,38,1836.0,0.16029673036603254,38,1836.0
230.0,40,1047.0,12.614457831325302,2.4120586395274635,40,1807.0,0.11063237561488001,40,1807.0
235.0,50,583.0,6.77906976744186,2.1668888920057956,50,1835.0,0.08892270041041,50,1835.0
240.0,51,765.0,9.329268292682928,2.6022563845505395,51,1647.0,0.08887851267797106,51,1647.0
245.0,60,980.0,11.395348837209303,1.9942099111408194,60,1805.0,0.06171398156494781,60,1805.0
250.0,60,1007.0,12.28048780487805,1.4390908572131929,60,1994.0,0.040184579586731814,60,1994.0
255.0,58,1078.0,12.25,2.205100535618954,58,1978.0,0.06774123587551675,58,1978.0
260.0,52,1108.0,11.913978494623656,2.7531568502666155,52,2132.0,0.12780708579629835,52,2132.0
265.0,47,1007.0,11.188888888888888,2.183276207264537,47,2262.0,0.09579951105418077,47,2262.0
270.0,49,1047.0,11.633333333333333,2.3385994199436975,49,2200.0,0.08198040214615329,49,2200.0
275.0,48,1061.0,11.532608695652174,2.207950588527224,48,2328.0,0.08752175426597941,48,2328.0
280.0,46,1115.0,12.119565217391305,2.447859633385047,46,2407.0,0.11367470680500676,46,2407.0
285.0,50,1262.0,13.717391304347826,2.4525716592047644,50,2433.0,0.08950584443203527,50,2433.0
290.0,52,1418.0,14.770833333333334,1.7987486850154848,52,2574.0,0.06818386508804583,52,2574.0
295.0,49,1505.0,15.515463917525773,2.277808018830467,49,2724.0,0.11542228956801917,49,2724.0
300.0,51,1677.0,17.46875,2.6029159006076186,51,2726.0,0.10457724260388343,51,2726.0
305.0,57,1854.0,18.918367346938776,1.6252314463863171,57,2900.0,0.06691232720059453,57,2900.0
310.0,56,1961.0,19.80808080808081,1.7977722239637843,56,3076.0,0.0817034323182296,56,3076.0
315.0,60,2151.0,21.51,2.3882408352596936,60,3109.0,0.09344333925523947,60,3109.0
320.0,62,2338.0,22.699029126213592,2.001632564567597,62,3311.0,0.071891908654623,62,3311.0
325.0,60,2448.0,24.0,1.6735121693302057,60,3506.0,0.06557954983296413,60,3506.0
330.0,60,2638.0,24.88679245283019,2.36173510151124,60,3562.0,0.09719945621947497,60,3562.0
335.0,61,2594.0,24.704761904761906,2.1259457694070947,61,3542.0,0.1032715680911427,61,3542.0
340.0,63,1762.0,16.62264150943396,1.779329156070116,63,3581.0,0.07186581253261506,63,3581.0
345.0,67,1769.0,16.37962962962963,2.1636443325344823,67,3223.0,0.07592524023670602,67,3223.0
350.0,75,1899.0,17.422018348623855,1.7302804246361478,75,3288.0,0.06312049436618314,75,3288.0
355.0,79,1351.0,12.745283018867925,1.0065490188558075,79,3419.0,0.028754555922214448,79,3419.0
360.0,83,1538.0,14.788461538461538,1.4716218257334264,83,3321.0,0.03143706156439707,83,3321.0
365.0,84,1898.0,16.946428571428573,1.574780214596567,84,3526.0,0.0483851407587113,84,3526.0
370.0,82,2036.0,18.85185185185185,1.7422506556011323,82,3831.0,0.06909037243646238,82,3831.0
375.0,81,2236.0,21.5,1.6299727347065511,81,3952.0,0.03287650475921834,81,3952.0
380.0,74,2263.0,21.97087378640777,1.48014742618763,74,4151.0,0.04516388135138568,74,4151.0
385.0,61,1860.0,18.78787878787879,1.86705246036322,61,4232.0,0.08120387695095416,61,4232.0
390.0,61,1708.0,17.428571428571427,2.2825804481395195,61,4130.0,0.0805053328590135,61,4130.0
395.0,58,1502.0,15.326530612244898,2.5639571200574633,58,4126.0,0.0927137824701671,58,4126.0
400.0,59,1328.0,12.893203883495145,2.2152533948558433,59,4137.0,0.09694634158356631,59,4137.0
405.0,58,1382.0,13.41747572815534,2.6457062420736293,58,4237.0,0.1293805995199556,58,4237.0
410.0,64,1554.0,15.235294117647058,2.168088219358913,64,4325.0,0.08374410842588617,64,4325.0
415.0,65,1638.0,15.75,1.961422414571365,65,4315.0,0.07297177441901008,65,4315.0
420.0,58,1201.0,11.77450980392157,1.9354141640628364,58,4133.0,0.08917765807618082,58,4133.0
425.0,63,1258.0,11.980952380952381,2.322918123757059,63,4082.0,0.08272122037429802,63,4082.0
430.0,77,1477.0,14.066666666666666,1.3332321998553918,77,4160.0,0.03723255796256787,77,4160.0
435.0,78,1246.0,11.644859813084112,0.9375902494856255,78,4317.0,0.034917313714353894,78,4317.0
440.0,82,1483.0,13.481818181818182,2.1003414183078766,82,4222.0,0.07600343317560218,82,4222.0
445.0,86,1847.0,17.10185185185185,1.6175981689005123,86,4487.0,0.05014480062922091,86,4487.0
450.0,84,1994.0,19.54901960784314,0.9173355567464034,84,4684.0,0.016925226972650705,84,4684.0
455.0,80,2207.0,21.637254901960784,1.753945666163542,80,4770.0,0.04474198907093446,80,4770.0
460.0,70,2313.0,23.13,1.8313900213024545,70,4992.0,0.06897787962065276,70,4992.0
465.0,59,2352.0,24.5,1.7119458102567684,59,5152.0,0.06213945693068283,59,5152.0
470.0,66,2663.0,27.1734693877551,1.9863904059196167,66,5359.0,0.05519660591505098,66,5359.0
475.0,73,2859.0,28.306930693069308,1.8161036800043096,73,5418.0,0.05869306182175092,73,5418.0
480.0,69,2486.0,25.11111111111111,1.5829773840907497,69,5355.0,0.05637511985961409,69,5355.0
485.0,71,2278.0,23.244897959183675,1.6532415815096577,71,5029.0,0.036196507361137886,71,5029.0
490.0,68,1950.0,19.696969696969695,1.830610042367663,68,5194.0,0.05515579688666581,68,5194.0
495.0,58,1455.0,15.47872340425532,2.1349744840334908,58,5328.0,0.09146445836667948,58,5328.0
500.0,54,1457.0,15.83695652173913,2.4722449275299705,54,5140.0,0.09303104828102048,54,5140.0
505.0,60,1510.0,15.56701030927835,1.818474803390198,60,5127.0,0.06702016481653367,60,5127.0
510.0,47,1414.0,14.729166666666666,2.119479972064343,47,4967.0,0.11063780197172329,47,4967.0
515.0,50,1557.0,15.887755102040817,2.650084768427105,50,4539.0,0.11671164822266045,50,4539.0
520.0,56,1746.0,17.816326530612244,2.67129100540887,56,4231.0,0.07810935944201892,56,4231.0
525.0,57,1783.0,18.38144329896907,2.2287401826502244,57,4188.0,0.08582605880800293,57,4188.0
530.0,60,1161.0,11.846938775510203,2.1123495532816814,60,4197.0,0.08984899590693819,60,4197.0
535.0,62,1055.0,10.76530612244898,2.327371174273214,62,3801.0,0.08518086736418401,62,3801.0
540.0,64,1278.0,13.175257731958762,1.9710312361493665,64,3918.0,0.07822559339660735,64,3918.0
545.0,68,1282.0,12.568627450980392,1.4688224207994942,68,4061.0,0.0645029604438646,68,4061.0
550.0,73,1399.0,13.58252427184466,2.2429744359040824,73,3883.0,0.08935138697330827,73,3883.0
555.0,72,1408.0,13.803921568627452,1.6025437920647574,72,4019.0,0.046502867337048774,72,4019.0
560.0,60,1228.0,12.404040404040405,1.6692037015701453,60,4129.0,0.06868566889913957,60,4129.0
565.0,58,1295.0,13.214285714285714,2.4588180221195923,58,3808.0,0.09404681878040155,58,3808.0
570.0,58,1343.0,13.43,2.0366663910516367,58,3871.0,0.07327163256055375,58,3871.0
575.0,54,1165.0,12.135416666666666,1.6688244172462046,54,3767.0,0.06354515131038944,54,3767.0
580.0,64,1369.0,13.163461538461538,2.223238173484561,64,3810.0,0.08399257917476557,64,3810.0
585.0,72,1490.0,14.19047619047619,1.825072312580329,72,3931.0,0.07546996390561049,72,3931.0
590.0,73,1187.0,11.637254901960784,1.2536751629568985,73,4090.0,0.05023627434780872,73,4090.0
