step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.676413446672572,0,0.0,0.3992471137476185,0,0.0
10.0,0,0.0,0.0,11.235727706905296,0,0.0,0.7894612919398922,0,0.0
15.0,0,0.0,0.0,8.78807345246045,0,0.0,0.5788797172855223,0,0.0
20.0,4,13.0,0.5416666666666666,4.901435487106837,4,13.0,0.30125809223951755,4,13.0
25.0,12,47.0,1.7407407407407407,6.554135140619321,12,47.0,0.3993099089623737,12,47.0
30.0,10,92.0,3.2857142857142856,7.086073327416612,10,92.0,0.3403079787406855,10,92.0
35.0,10,110.0,4.074074074074074,6.187436940244941,10,110.0,0.33974417189094014,10,110.0
40.0,10,94.0,2.764705882352941,5.271693994226681,10,120.0,0.32840547400093484,10,120.0
45.0,10,133.0,3.6944444444444446,8.340045424584515,10,133.0,0.4964446286774557,10,133.0
50.0,10,183.0,4.815789473684211,6.914853209012897,10,183.0,0.3311564035821346,10,183.0
55.0,19,231.0,6.078947368421052,4.576322665626567,19,231.0,0.20876706041816354,19,231.0
60.0,13,258.0,7.371428571428571,5.535475202401933,13,276.0,0.30230160779584575,13,276.0
65.0,14,328.0,8.631578947368421,5.993625033375229,14,328.0,0.3122603466766373,14,328.0
70.0,17,305.0,7.82051282051282,5.2425946429650025,17,305.0,0.24495616728202532,17,305.0
75.0,15,267.0,6.357142857142857,4.857614690580558,15,290.0,0.2531040387776326,15,290.0
80.0,19,350.0,7.954545454545454,5.248776487975864,19,350.0,0.25969899697887966,19,350.0
85.0,24,405.0,8.804347826086957,4.560675542103006,24,405.0,0.24316608079402702,24,405.0
90.0,18,384.0,8.727272727272727,3.1148004668204905,18,453.0,0.14918826097594992,18,453.0
95.0,22,491.0,10.673913043478262,5.06777656516463,22,503.0,0.26010196059468405,22,503.0
100.0,24,446.0,8.92,3.6265543686890225,24,452.0,0.16011437418407734,24,452.0
105.0,22,314.0,6.541666666666667,3.929174809449927,22,465.0,0.19798308740860113,22,465.0
110.0,30,442.0,8.339622641509434,3.4432399585839697,30,448.0,0.07793418383756363,30,448.0
115.0,32,502.0,9.127272727272727,3.973932952617475,32,508.0,0.1840823010834286,32,508.0
120.0,24,330.0,6.470588235294118,4.532850749005237,24,524.0,0.23329976532676017,24,524.0
125.0,20,343.0,6.351851851851852,4.3565899134686035,20,480.0,0.18024722020747058,20,480.0
130.0,26,404.0,7.345454545454546,3.8840441496586458,26,537.0,0.18497250266292842,26,537.0
135.0,23,277.0,5.226415094339623,2.9405993889778923,23,598.0,0.1583831082025471,23,598.0
140.0,22,329.0,5.875,4.269889259080654,22,557.0,0.19091541749886373,22,557.0
145.0,33,432.0,7.2,3.0089435648640497,33,620.0,0.11913629931971456,33,620.0
150.0,28,449.0,7.483333333333333,3.4110425077191726,28,645.0,0.15578276670682162,28,645.0
155.0,26,507.0,8.45,4.860684403367366,26,697.0,0.24711197479205205,26,697.0
160.0,33,510.0,8.095238095238095,3.3250356351696873,33,700.0,0.15924230921286886,33,700.0
165.0,34,456.0,7.354838709677419,2.770292076485881,34,759.0,0.14027017154574012,34,759.0
