step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.505729612351086,0,0.0,0.40488380975937127,0,0.0
10.0,0,0.0,0.0,11.930688163545614,0,0.0,0.8526552686327159,0,0.0
15.0,0,0.0,0.0,8.300504682633852,0,0.0,0.6036174581352793,0,0.0
20.0,6,14.0,0.5833333333333334,4.6193196886323555,6,14.0,0.31873076530965283,6,14.0
25.0,12,54.0,1.9285714285714286,6.501851578820072,12,54.0,0.38944649847489193,12,54.0
30.0,9,97.0,3.4642857142857144,6.474158345890477,9,97.0,0.3181059223987014,9,97.0
35.0,13,122.0,4.357142857142857,5.089919038711922,13,122.0,0.29311850423427294,13,122.0
40.0,13,112.0,3.111111111111111,3.932202558348967,13,137.0,0.22643961134436738,13,137.0
45.0,10,162.0,4.2631578947368425,8.105394641106187,10,162.0,0.4546534964993005,10,162.0
50.0,12,193.0,4.948717948717949,5.989510318872028,12,193.0,0.3284638766593897,12,193.0
55.0,18,217.0,5.2926829268292686,4.009753928581524,18,227.0,0.18653457567424248,18,227.0
60.0,18,303.0,7.973684210526316,6.242863003267736,18,303.0,0.2819202531340116,18,303.0
65.0,17,303.0,7.214285714285714,4.819573696857196,17,303.0,0.21397581004053726,17,303.0
70.0,20,353.0,8.825,5.017638812938015,20,373.0,0.23983592964392875,20,373.0
75.0,24,464.0,10.545454545454545,3.247474469791601,24,464.0,0.11792583059386544,24,464.0
80.0,26,538.0,11.208333333333334,4.290298876526545,26,538.0,0.24847413431996052,26,538.0
85.0,22,449.0,9.354166666666666,3.4019755942970833,22,588.0,0.20013763068866586,22,588.0
90.0,22,525.0,10.5,4.297148126799149,22,581.0,0.17483861343534865,22,581.0
95.0,25,494.0,9.5,4.255448411320763,25,534.0,0.19638948255965066,25,534.0
100.0,27,328.0,6.188679245283019,3.4425608610337224,27,447.0,0.14570425049521912,27,447.0
105.0,32,472.0,9.076923076923077,4.248541237990567,32,512.0,0.1606266814355019,32,512.0
110.0,34,549.0,9.631578947368421,2.921327146666992,34,589.0,0.0750738936319215,34,589.0
115.0,29,394.0,7.035714285714286,3.7990583680649967,29,591.0,0.17369394947467684,29,591.0
120.0,21,423.0,7.833333333333333,5.1407270551335715,21,596.0,0.25377320543483245,21,596.0
125.0,27,484.0,8.203389830508474,3.4564420824411175,27,636.0,0.16690998387016356,27,636.0
130.0,25,340.0,5.762711864406779,3.3033381988740036,25,692.0,0.16078896660129657,25,692.0
135.0,28,347.0,5.88135593220339,3.831414590127316,28,654.0,0.15334492034288555,28,654.0
140.0,28,445.0,7.295081967213115,4.0386957840172135,28,718.0,0.19931049256011996,28,718.0
145.0,35,460.0,7.301587301587301,2.4301576847973476,35,763.0,0.10357479221655227,35,763.0
150.0,27,527.0,8.107692307692307,4.01687487536653,27,801.0,0.18518919809760567,27,801.0
155.0,31,547.0,8.415384615384616,4.19670865555487,31,821.0,0.21821746017820923,31,821.0
160.0,38,463.0,7.123076923076923,2.188526105288951,38,860.0,0.0927161251954736,38,860.0
165.0,43,671.0,10.014925373134329,3.1193220274881783,43,945.0,0.10468574340971336,43,945.0
170.0,49,845.0,12.611940298507463,2.0789802009582523,49,1066.0,0.06407792242166448,49,1066.0
175.0,44,789.0,11.776119402985074,2.4438502134249185,44,1097.0,0.08908866940753003,44,1097.0
180.0,38,748.0,11.507692307692308,3.1607248679748396,38,1141.0,0.09439740571825025,38,1141.0
185.0,35,799.0,10.945205479452055,2.8728583471979645,35,1240.0,0.1390665776576274,35,1240.0
190.0,30,674.0,9.628571428571428,3.1591231289472903,30,1322.0,0.18966556388696432,30,1322.0
195.0,30,612.0,8.383561643835616,3.1364477462108877,30,1261.0,0.13022253296364716,30,1261.0
200.0,41,727.0,9.441558441558442,2.3313386294485463,41,1354.0,0.09609794507273889,41,1354.0
205.0,43,788.0,10.102564102564102,2.5351104689686523,43,1463.0,0.10827818899732292,43,1463.0
210.0,39,879.0,11.72,3.052681779552578,39,1438.0,0.11553193014479793,39,1438.0
215.0,40,975.0,13.0,2.382524207941695,40,1548.0,0.07948925205108892,40,1548.0
220.0,43,1041.0,12.695121951219512,2.5221285124583757,43,1662.0,0.1227821349208131,43,1662.0
