step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.005559308936784,0,0.0,0.9513360309052467,0,0.0,0.9472010098252892,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9490472344069689,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9481666780340565,0,0.0,0.9529343314659214,0,0.0,0.9382881437710858,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9535798531499609,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.716633464942284,0,0.0,0.9453158894598689,0,0.0,0.9728049558295526,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9727099257908871,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9684137674663188,0,0.0,0.9748300773435672,0,0.0,0.9683702784796264,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9673190237816855,0,0.0,1.0,0,0.0
15.0,4,9.0,0.225,11.414525707666062,1,3.0,0.7530545274001935,0,0.0,0.9875978444902602,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6148330405287294,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9721717364424899,0,0.0,0.9882522285900031,1,2.0,0.7918407612221025,0,0.0,0.9845867297230727,0,0.0,1.0,0,0.0,0.9848841295244911,1,2.0,0.6237899126172903,0,0.0,1.0,4,9.0
20.0,8,35.0,0.625,9.614096294482838,0,0.0,0.6977647233247672,0,0.0,0.9567849102045765,0,0.0,1.0,0,0.0,1.0,3,14.0,0.4561675855170547,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9540486667262124,0,0.0,0.9523420735676398,3,9.0,0.5555688182021264,0,0.0,0.9601932796910787,0,0.0,0.9548164520339474,0,0.0,0.9761298481634184,2,12.0,0.42598986775638487,0,0.0,1.0,8,35.0
25.0,10,41.0,0.5694444444444444,9.756082652870582,2,8.0,0.7025959937140634,0,8.0,0.8280926832789106,0,0.0,1.0,0,0.0,0.9848841295244911,3,13.0,0.49850938717015975,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9576358024460505,0,0.0,0.9787592618676666,3,11.0,0.557674550948535,0,0.0,0.9577191206350125,0,0.0,0.9556277565221235,0,0.0,0.959340470409385,2,9.0,0.49770037617255536,0,0.0,0.9230145141187636,10,49.0
30.0,5,26.0,0.325,10.462342622383222,3,21.0,0.5115831579843735,0,8.0,0.9454928512488308,0,0.0,0.9740481053383241,0,0.0,0.976618032160226,0,3.0,0.6997377403291319,0,8.0,0.611015038998572,0,0.0,1.0,0,0.0,1.0,0,0.0,0.954766274692265,0,0.0,0.952149681755542,1,6.0,0.5352040219281758,1,9.0,0.6893794663404302,0,0.0,0.9785426424303895,0,0.0,0.9720994694366036,0,1.0,0.6454700527386363,0,8.0,0.6896097871231406,5,64.0
35.0,10,44.0,0.4583333333333333,11.024950270157701,4,19.0,0.5035495889999234,1,9.0,0.7100636256144541,0,0.0,0.9206852450778518,0,0.0,0.9572129255462642,0,0.0,0.9684016704908431,0,8.0,0.9038513701504931,0,0.0,1.0,0,0.0,0.9848841295244911,0,0.0,0.9396722650358192,0,0.0,0.9416308185936907,2,14.0,0.6327354589304756,3,18.0,0.7399180531002735,0,0.0,0.9748197035095818,0,0.0,0.9327892071822873,0,0.0,0.9289517009385939,0,8.0,0.9089155859527602,10,76.0
40.0,10,35.0,0.3125,9.961743947544155,1,12.0,0.6502319835898643,2,3.0,0.45558838005168917,0,0.0,0.9114910439937438,1,1.0,0.7198209100578533,0,0.0,0.9598914058806329,0,8.0,0.7381335785386001,0,0.0,0.9230321287839568,0,0.0,0.948264921722356,0,0.0,0.9783237189019324,0,0.0,0.9593870261282826,1,9.0,0.689667424274053,5,31.0,0.5364687555542376,0,0.0,0.9393159747100736,0,0.0,0.9494667754641851,0,0.0,0.9803901289545656,0,0.0,0.8321884901328476,10,64.0
45.0,18,68.0,0.5666666666666667,8.758214021994348,3,11.0,0.568403952104276,1,5.0,0.47601077973720285,0,0.0,0.9334233615292569,1,6.0,0.6843600875534618,0,0.0,0.9688145196111216,3,5.0,0.32724965502159137,0,0.0,0.9341060113282458,0,0.0,1.0,0,8.0,0.8337854842728161,0,0.0,0.9588809750795709,3,19.0,0.6593884924920428,7,36.0,0.05174534935426546,0,0.0,0.9283292495447482,0,0.0,0.9376983749206987,0,8.0,0.9184893885735554,0,0.0,0.8167228752406608,18,98.0
