step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.521619920035155,0,0.0,0.971076677441405,0,0.0,0.9722781209271385,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9697365177154753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9747486005191062,0,0.0,0.9718792097126991,0,0.0,0.9735623798042887,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.965336021605647,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.16939769355667,0,0.0,0.9608257724997356,0,0.0,0.9633936469904362,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8507232013731012,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9624282028985536,0,0.0,0.9627974264843724,0,0.0,0.9613197730049782,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956727447776597,0,0.0,1.0,0,0.0
15.0,1,3.0,0.0625,12.08658741659646,0,0.0,0.8587404884656114,0,0.0,0.9636172973040098,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7714133279029977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9653924664319969,0,0.0,0.9729270976242653,0,0.0,0.7434351952093958,0,0.0,0.9931498052936187,0,0.0,0.9527528885503243,0,0.0,0.9260147625548942,0,0.0,0.8083809602664864,0,0.0,1.0,1,3.0
20.0,6,28.0,0.5,9.993333728331484,1,5.0,0.6080908115747987,0,0.0,0.9276553097401296,0,0.0,1.0,0,0.0,1.0,2,9.0,0.43824665808324476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9515310172238042,0,0.0,0.946926840831391,2,9.0,0.6266525777670664,0,0.0,0.9678772041206548,0,0.0,0.9256262873131376,0,0.0,0.9564254306428702,1,5.0,0.44898033723009634,0,0.0,1.0,6,28.0
25.0,17,88.0,1.2222222222222223,9.109126256103982,5,25.0,0.5696255212638789,0,0.0,0.9589078119939589,0,0.0,0.9655377005449344,0,0.0,0.9260147625548942,4,28.0,0.311712272824001,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9580986226545719,0,0.0,0.9530019700887,5,27.0,0.44143604428674377,0,0.0,0.920105842039454,0,0.0,0.9595338140486628,0,0.0,0.9437259269711586,3,8.0,0.5377045813164353,0,0.0,0.925608323480313,17,88.0
30.0,17,112.0,1.2727272727272727,9.517597195730875,7,55.0,0.45377043043869925,0,0.0,0.9745046857915222,0,0.0,0.964884410014798,0,0.0,0.9742277879891555,5,29.0,0.34005617816476685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9752948834081957,0,0.0,0.9737543571840138,5,28.0,0.5578909975608954,0,0.0,0.955298071648721,0,0.0,0.9606181343978341,0,0.0,0.8615289901647246,0,0.0,0.8143974712625334,0,8.0,0.8604876093215231,17,120.0
35.0,8,65.0,0.625,10.24904422431887,6,59.0,0.4136524747285986,0,0.0,0.9684222815401745,0,0.0,0.9696859656599491,0,0.0,0.9393257008691724,0,15.0,0.5474234402592002,0,8.0,0.7500741878543216,0,0.0,0.957717730814464,0,0.0,0.9260147625548942,0,0.0,0.9648493622722596,0,0.0,0.9750303262226641,2,14.0,0.5934144504036495,0,8.0,0.9125081981730897,0,0.0,0.9621712481726787,0,0.0,0.9468403683748164,0,0.0,0.7522067355724588,0,9.0,0.8718879583746165,8,113.0
40.0,8,33.0,0.275,11.03718865776043,3,29.0,0.5070606275076762,0,8.0,0.8707879906527904,0,0.0,0.938115274247072,0,0.0,0.9519410772107916,0,0.0,0.9359474662640771,0,8.0,0.9286398869636711,0,0.0,0.9459380849121662,0,0.0,0.9697158197614488,0,0.0,0.9555816796409822,0,0.0,0.9475136734234981,3,17.0,0.46170782533750154,0,9.0,0.9424903644845336,0,0.0,0.9711785081090151,0,0.0,0.9667462458803004,2,7.0,0.6257439953739233,0,9.0,0.7693349838803165,8,87.0
45.0,15,89.0,0.6953125,10.20139706849088,5,27.0,0.5204082942115132,0,10.0,0.9263698400271748,0,0.0,0.9804942966120569,0,0.0,0.9527658744659969,0,0.0,0.9733647851023104,1,9.0,0.7727781104330368,0,0.0,0.960721045202412,0,0.0,0.964152437410668,0,0.0,0.9509597647075203,0,0.0,0.9457165852544257,5,41.0,0.4243604431436043,0,1.0,0.7707586845453039,0,0.0,0.9662663970111034,0,0.0,0.9585970797095467,2,17.0,0.6430922162213369,2,4.0,0.5115641554462979,15,109.0
50.0,19,157.0,1.0902777777777777,9.585595260739224,7,55.0,0.43109789721648883,0,10.0,0.7595883622567896,0,3.0,0.8965994418055111,0,0.0,0.9575337006758851,0,0.0,0.9521061031450172,3,4.0,0.35728498504956757,0,0.0,0.9436409827619117,0,0.0,0.9643277581786679,0,0.0,0.952467745115466,0,0.0,0.946768349374667,5,66.0,0.36810920668224156,2,5.0,0.7363915605747451,0,0.0,0.9285339881136119,0,0.0,0.9703957722741704,2,27.0,0.567021272946917,0,3.0,0.4880777223711034,19,173.0
55.0,23,177.0,1.127388535031847,8.783973247142791,6,57.0,0.4196957105832286,2,4.0,0.3923270221039214,0,3.0,0.888391049109719,0,0.0,0.9109516545410902,0,0.0,0.9398689591498695,2,9.0,0.3224559418790936,0,6.0,0.8369830879842597,0,0.0,0.9633634532367065,0,0.0,0.9447197677420075,0,0.0,0.9533164190610449,3,45.0,0.5763818285528669,3,16.0,0.559848569510887,0,0.0,0.8982442757279768,0,0.0,0.9159348774080186,2,37.0,0.6328940217699092,5,13.0,0.42993342666442963,23,190.0
60.0,22,156.0,0.9069767441860465,8.968367391276411,2,45.0,0.4969401213721707,3,10.0,0.30134865536020317,0,3.0,0.7689755766281046,0,0.0,0.9218637550723913,0,0.0,0.966324727512713,2,17.0,0.5173166176153176,0,6.0,0.8938866434151603,0,0.0,0.9321853449332211,0,5.0,0.9511494111027775,0,0.0,0.9495397788706276,2,26.0,0.5962319176352094,4,34.0,0.2921007476912349,2,3.0,0.6539854783983055,0,0.0,0.9075328280633082,2,55.0,0.6700862244287633,5,38.0,0.36020650922425024,22,242.0
65.0,30,256.0,1.391304347826087,9.11009962853293,4,22.0,0.5614092886628624,5,28.0,0.3926813959009101,1,2.0,0.42323568912970827,0,0.0,0.924323403027107,0,0.0,0.9614659607635195,2,27.0,0.7201750702898504,0,0.0,0.8530988343556961,0,0.0,0.870350958567113,0,5.0,0.9385950004603552,0,0.0,0.9592763337511229,4,27.0,0.6618448799316143,4,25.0,0.00044741436882173865,3,14.0,0.5690241352372604,0,0.0,0.8325266467993809,2,65.0,0.7932009227305742,5,63.0,0.35266202139430464,30,278.0
70.0,29,284.0,1.5268817204301075,8.292128893346458,6,49.0,0.45232667576959157,5,32.0,0.21584147870516543,1,2.0,0.2646548171687075,0,4.0,0.8863547545880158,0,0.0,0.9537075799075988,2,37.0,0.5576149507508583,0,0.0,0.6413975009197812,0,0.0,0.9385304138231436,0,5.0,0.7657696574633099,0,0.0,0.9381951393227804,5,44.0,0.6323358938918735,0,3.0,0.5196490306489412,5,32.0,0.43115636821234915,0,0.0,0.9205672226961089,0,8.0,0.6266059063459918,5,96.0,0.4780134078929061,29,312.0
75.0,43,327.0,1.618811881188119,7.8122716536334105,6,51.0,0.3786946874689189,5,39.0,0.29959945097590773,1,7.0,0.35896031798991207,0,5.0,0.9021654434907612,0,8.0,0.8223390949308622,2,47.0,0.566209055249755,3,7.0,0.60338437427545,0,0.0,0.8776383670180835,4,13.0,0.3299302261492478,0,0.0,0.9512616953932433,8,79.0,0.5008421756625682,0,8.0,0.7321254385322359,6,33.0,0.32282724430305837,1,1.0,0.6896366856478803,3,8.0,0.6688455761437819,4,75.0,0.5565419223324856,43,381.0
80.0,52,360.0,1.6744186046511629,7.691500629527539,3,45.0,0.5169004983028174,5,53.0,0.4637180430170161,1,20.0,0.5968740653947128,0,2.0,0.8367835340045875,0,8.0,0.9451993219066963,2,65.0,0.6613016545857895,3,22.0,0.5357992178097312,2,3.0,0.6992196284875206,10,51.0,0.32612805243591964,0,0.0,0.9542443493305034,8,82.0,0.21711738620484547,0,8.0,0.8612597663683292,4,29.0,0.4037531904164197,6,20.0,0.3057132916426989,5,26.0,0.6213282376282256,3,45.0,0.32759452264184763,52,479.0
85.0,56,487.0,2.126637554585153,7.556487169612697,3,25.0,0.5440660480772511,5,78.0,0.6375324472845095,1,26.0,0.8426658955577295,0,0.0,0.8078308542904578,1,9.0,0.7549069767585803,2,75.0,0.745101669849119,3,37.0,0.5450934276875666,5,14.0,0.3058051885493608,8,71.0,0.2847480559766318,0,0.0,0.98386143096755,6,78.0,0.24381899810803637,0,12.0,0.8165644601767049,4,43.0,0.4356415995162447,8,43.0,0.2214564358566193,7,53.0,0.4362787853516563,3,29.0,0.3361239065890877,56,593.0
90.0,51,421.0,1.7325102880658436,7.076085973330015,6,52.0,0.5117075527040167,4,64.0,0.5583534189069401,0,5.0,0.7201187017950571,1,3.0,0.5145784454110127,4,6.0,0.5463236547692818,1,9.0,0.6986414557697868,3,52.0,0.47694943530796047,4,28.0,0.20100496711242238,3,59.0,0.4352047787207507,0,8.0,0.8800602937674215,7,55.0,0.341028303588003,0,8.0,0.8071578900430268,4,63.0,0.1975323335266181,2,41.0,0.3775483809221357,9,59.0,0.2442949880387526,3,44.0,0.5456903280152822,51,556.0
95.0,50,456.0,1.8313253012048192,7.13819318131181,7,51.0,0.41735934613369174,2,39.0,0.34907255363680945,0,1.0,0.6057701580243617,5,21.0,0.000799729211493611,2,10.0,0.3598912964223638,2,8.0,0.3695452090957533,3,71.0,0.5590557887160762,4,37.0,0.22726871568097748,5,46.0,0.42704590023168326,0,9.0,0.8929728868908454,7,87.0,0.3709638581051878,0,8.0,0.764627163170472,2,39.0,0.028587562945562816,5,31.0,0.30952887505655147,3,55.0,0.3084374880114761,3,67.0,0.6614643750663657,50,580.0
100.0,53,514.0,2.015686274509804,7.936286492557025,2,40.0,0.45711185598953785,5,26.0,0.3449761278003435,0,0.0,0.7897907135179142,3,23.0,0.0,5,26.0,0.3652777460154579,4,24.0,0.46654997932069886,1,30.0,0.8015424657918541,4,57.0,0.477628616462281,7,66.0,0.5373167411489013,0,9.0,0.7713612896269941,7,130.0,0.46123536394048525,2,2.0,0.4598006486516329,1,4.0,1.08700105295118e-05,6,48.0,0.40376759046545047,3,33.0,0.471989870406135,3,82.0,0.7503092123392885,53,600.0
105.0,53,644.0,2.5354330708661417,7.975253646465884,4,24.0,0.5815412042726006,7,54.0,0.4424735975374319,0,0.0,1.0,0,16.0,0.7038854690157722,7,29.0,0.2481151497732042,4,44.0,0.5371752161862742,0,4.0,0.7772296981701153,4,85.0,0.531541728734402,9,98.0,0.5425890929929079,2,4.0,0.4074222248281626,7,165.0,0.5885633004198895,1,7.0,0.27238890404518246,1,11.0,0.6459224339266771,1,34.0,0.49965268918586764,3,48.0,0.6022135346585565,3,97.0,0.5997765225792387,53,720.0
110.0,59,688.0,2.796747967479675,7.325762075316998,6,28.0,0.4241822756827237,9,94.0,0.24389206391551357,0,0.0,1.0,0,8.0,0.9070814049608693,2,28.0,0.45683306907580506,4,72.0,0.6210585031981893,0,0.0,0.8395243666748134,2,54.0,0.5320528974411293,11,149.0,0.44220309737377733,3,12.0,0.5196566474467272,7,143.0,0.39185480407387513,1,10.0,0.3861771890266497,1,16.0,0.7622325106308154,1,18.0,0.35539046378041417,3,63.0,0.5588700226071406,9,58.0,0.2063979907165786,59,753.0
115.0,57,647.0,2.6088709677419355,7.590843999411305,5,29.0,0.45508015489140113,9,106.0,0.3794813762641085,0,8.0,0.7621473551285755,0,0.0,0.8872352302456489,2,23.0,0.6163227229100803,4,88.0,0.6441754529037749,0,0.0,0.7922744193739757,2,13.0,0.5075953422803549,12,208.0,0.3873550113401359,5,32.0,0.5164242032902504,4,85.0,0.2661748003718281,1,15.0,0.6499072754476379,1,19.0,0.7941515703994545,5,33.0,0.16613552259966413,3,86.0,0.631643698755233,4,46.0,0.27418196390077354,57,791.0
