step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.801318979574088,0,0.0,0.9584373807417836,0,0.0,0.9557640573277161,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521195968683429,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.95993740784537,0,0.0,0.9517592393888319,0,0.0,0.953733973499761,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9533088532166751,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.551240272725387,0,0.0,0.9698508359783179,0,0.0,0.9814254659624828,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9795497693351737,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9828410019731507,0,0.0,0.9813642632970416,0,0.0,0.981596647827391,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9805356327792436,0,0.0,1.0,0,0.0
15.0,1,2.0,0.041666666666666664,11.592116109745952,1,2.0,0.7931606600490761,0,0.0,0.9544229201310294,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8372475648657108,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9664492656873763,0,0.0,0.9473900713276647,0,0.0,0.7747347204712948,0,0.0,0.9998445659208746,0,0.0,0.9212116882969882,0,0.0,0.9998444109345337,0,0.0,0.7263042066893112,0,0.0,1.0,1,2.0
20.0,9,34.0,0.6071428571428571,9.72043664683736,2,10.0,0.6349906391021022,0,0.0,0.9646324196573728,0,0.0,1.0,0,0.0,1.0,2,6.0,0.47762432159523155,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9325012072927693,0,0.0,0.9666989895851589,3,10.0,0.6248254459369192,0,0.0,0.9571573797542356,0,0.0,0.9485155395217314,0,0.0,0.9501990001042447,2,8.0,0.4076329313783234,0,0.0,1.0,9,34.0
25.0,16,104.0,1.4444444444444444,9.41532192948007,4,26.0,0.5126134372175858,0,0.0,0.9681854988320804,0,0.0,0.921084720687048,0,0.0,1.0,4,22.0,0.41923121675395203,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9376050614232566,0,0.0,0.963828182075493,4,29.0,0.5065371044967896,0,0.0,0.9662476511861572,0,0.0,0.979395378124148,0,0.0,0.9626025763622963,4,27.0,0.4832082007776508,0,0.0,1.0,16,104.0
30.0,23,166.0,1.8863636363636365,8.638211415892137,7,57.0,0.4417151706793361,0,0.0,0.9738149173517675,0,0.0,0.9529270428897559,0,0.0,0.940979686379706,4,23.0,0.35541203044612507,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9547608314667936,0,0.0,0.9604208000560311,7,59.0,0.47486414849362263,0,0.0,0.9565196724088141,0,0.0,0.9479929930440097,0,0.0,0.9455306879356147,5,27.0,0.4856827075046997,0,0.0,0.954544346683292,23,166.0
35.0,15,119.0,1.1442307692307692,9.207252723662997,8,59.0,0.443046400724487,0,0.0,0.9626561712584756,0,0.0,0.9325802178277263,0,0.0,0.9217362212062111,0,10.0,0.6258275468409342,0,8.0,0.8109155273840998,0,0.0,0.9998714556608789,0,0.0,1.0,0,0.0,0.9644885808933462,0,0.0,0.9636655766555888,7,60.0,0.3881636218840436,0,0.0,0.9822147293455536,0,0.0,0.9334112532868923,0,0.0,0.9378364447347004,0,12.0,0.6143428428155641,0,8.0,0.8483147280588553,15,157.0
40.0,6,22.0,0.18333333333333332,10.280569831375715,2,49.0,0.5203658685543919,0,8.0,0.8365621701215566,0,0.0,0.9405403360173344,0,0.0,0.9512833646530993,0,0.0,0.940944535470192,0,4.0,0.8654594844550466,0,0.0,0.9519665581689952,0,0.0,0.9553949490715137,0,0.0,0.9831318780665094,0,0.0,0.9501072198388983,2,38.0,0.3714817869826993,0,8.0,0.8597148062080414,0,0.0,0.9573826216081052,0,0.0,0.9671691179372229,2,6.0,0.5839323632412653,0,8.0,0.8687827071935995,6,121.0
45.0,11,73.0,0.5703125,10.648513615293767,4,23.0,0.4678090962209642,0,8.0,0.9238892027622773,0,0.0,0.9369556121030522,0,0.0,0.9193782422663215,0,0.0,0.9812735114536367,0,4.0,0.829993712108803,0,0.0,0.9921765592819838,0,0.0,0.8919988059299575,0,0.0,0.9441083498725739,0,0.0,0.9576469800647572,4,30.0,0.404957536137262,0,9.0,0.9348048283925777,0,0.0,0.9612004243528623,0,0.0,0.9453204479482569,3,21.0,0.5379181460104707,0,8.0,0.7571265946546305,11,103.0
50.0,18,122.0,0.8472222222222222,9.057610705862253,6,27.0,0.3635809077260556,0,8.0,0.7517897039320413,0,0.0,0.9378654999585965,0,0.0,0.9524645014352487,0,0.0,0.9332813599433752,1,5.0,0.44815131821907256,0,0.0,0.9214658567242391,0,0.0,0.9121533887275437,0,0.0,0.9608213966882065,0,0.0,0.9535905915385815,4,49.0,0.4824782475623951,0,9.0,0.7984175049703016,0,0.0,0.9448536471696029,0,0.0,0.9524347276119203,3,36.0,0.4874621148722487,4,17.0,0.5238464612134855,18,151.0
55.0,31,201.0,1.2641509433962264,7.723351561525556,6,33.0,0.4468536144171307,4,19.0,0.28534373130135565,0,0.0,0.916834606087277,0,0.0,0.9477620407693023,0,0.0,0.9447335212000961,3,8.0,0.35329219106857424,0,3.0,0.8692211721733273,0,0.0,0.923724916948051,0,0.0,0.9692482534089321,0,0.0,0.9638622155802932,4,77.0,0.5834721295293634,3,8.0,0.4933775182660638,0,0.0,0.9598560040766546,0,0.0,0.9291078500490321,3,51.0,0.5473740834012439,8,30.0,0.28238566824253014,31,229.0
60.0,32,242.0,1.3988439306358382,8.177776203637015,8,59.0,0.4440851804583611,8,28.0,0.3563013001911162,0,8.0,0.8601314811446692,0,0.0,0.9710995338831551,0,0.0,0.967102193730699,5,31.0,0.40241777362045106,0,3.0,0.9080914542945183,0,0.0,0.9845672423185668,0,0.0,0.9761839005702666,0,0.0,0.9490926954827781,2,49.0,0.777049360687224,2,9.0,0.35111033989681006,0,7.0,0.8179913361053148,0,0.0,0.9432682448241841,3,66.0,0.5969875634657372,4,41.0,0.2276078850006559,32,301.0
65.0,31,268.0,1.425531914893617,8.894000608414405,10,76.0,0.4221621039512576,2,21.0,0.4405539513071932,0,9.0,0.8869394307157775,0,0.0,0.9421153195596906,0,0.0,0.9721876621534304,6,58.0,0.3541482389067325,0,3.0,0.7852029406482335,0,0.0,0.974203865652207,0,8.0,0.8763438896447617,0,0.0,0.9425072591101981,1,7.0,0.678760769064346,4,21.0,0.2893856813160688,0,7.0,0.906013256287444,0,0.0,0.9572465520104376,3,89.0,0.6504758178747486,5,36.0,0.3576176880327675,31,335.0
70.0,31,241.0,1.2617801047120418,8.560120961066186,3,73.0,0.3914776961209334,4,28.0,0.531718227267786,0,9.0,0.7807680467602711,0,0.0,0.9751089688130685,0,0.0,0.9475602371602597,5,54.0,0.3938579217386433,2,6.0,0.5213467644360689,0,0.0,0.97467696143246,0,10.0,0.8949740524578716,0,0.0,0.9435982893506041,4,17.0,0.5723593555249387,6,47.0,0.20883955097952261,0,7.0,0.7882164634613995,0,0.0,0.9555938185181867,2,39.0,0.6923718224601855,5,53.0,0.374820113121472,31,343.0
75.0,38,266.0,1.316831683168317,7.442245720926238,6,44.0,0.41584014815082104,3,27.0,0.625706472103362,2,6.0,0.5333061701630646,0,0.0,0.9629772972684195,0,8.0,0.8706821710599734,3,25.0,0.4711533153830199,2,13.0,0.29561390128554205,0,6.0,0.9300039929082556,0,10.0,0.7265339431887577,0,0.0,0.9696398913452877,6,39.0,0.33289717312787387,5,45.0,0.0008889959712925118,2,3.0,0.49314856830255904,0,0.0,0.9273535405872118,4,20.0,0.658397391765876,5,77.0,0.0,38,323.0
80.0,43,273.0,1.2638888888888888,7.2850011366773755,8,47.0,0.378125703080271,0,10.0,0.6682193407849947,3,9.0,0.25649923479370523,0,7.0,0.8334635768257289,0,8.0,0.938066326470289,6,31.0,0.32365339351542727,4,32.0,0.3690169530257222,0,7.0,0.9091404961084932,5,25.0,0.32913864014202604,0,0.0,0.9582430156182525,6,43.0,0.32274227546464807,1,22.0,0.5636786346907787,1,7.0,0.34948919294366515,0,6.0,0.8357811841239774,6,38.0,0.5510240870809419,3,62.0,0.4018805313730274,43,354.0
85.0,49,303.0,1.3289473684210527,7.555232324257327,6,52.0,0.3776768361156077,4,17.0,0.3067909622438477,5,28.0,0.26959920619645544,0,7.0,0.8738023556172625,0,0.0,0.7893527996601069,5,40.0,0.3284587575603229,6,57.0,0.00018666713335548858,0,7.0,0.7449111568835869,10,66.0,0.2737408442823856,0,0.0,0.9511505210555429,0,29.0,0.5624015257886966,1,27.0,0.7983254085909997,4,15.0,0.4513829607590094,0,6.0,0.9342360693805497,8,72.0,0.41004893208650006,0,26.0,0.8532992730654767,49,449.0
90.0,55,424.0,1.7666666666666666,7.888964132818151,9,68.0,0.44297419803038507,10,54.0,0.2781833540785347,5,53.0,0.26255032301661313,0,7.0,0.7509045582480306,2,9.0,0.6349575295606525,0,20.0,0.7151261812895994,4,52.0,0.42161553353316455,2,3.0,0.5504612905391951,8,78.0,0.33898175945306425,0,0.0,0.970052342289334,0,8.0,0.851580716774836,1,25.0,0.820425159789053,6,39.0,0.26299864427597625,0,6.0,0.7884863420405744,8,77.0,0.28895144380945165,0,1.0,0.9093959769142235,55,500.0
95.0,48,324.0,1.311740890688259,6.8898078099910665,10,81.0,0.36311604297322164,8,70.0,0.3113597980906737,4,44.0,0.005394165059192217,2,3.0,0.4946008476002007,5,28.0,0.37018423164948255,0,4.0,0.6823110937096772,0,26.0,0.8035614394362627,1,5.0,0.38515026191454393,2,61.0,0.3625540994076888,0,8.0,0.9173879893987779,1,5.0,0.6419795375253206,1,25.0,0.6899716824981531,8,44.0,0.00084163011875702,2,3.0,0.48297515720522605,4,59.0,0.26953588443357457,0,8.0,0.8546164785482858,48,474.0
100.0,43,229.0,0.8910505836575876,7.054920940157785,6,90.0,0.36353016310481645,2,72.0,0.42081341927317584,3,36.0,0.3847285890262353,2,6.0,0.21878460213272313,6,31.0,0.29357861338208924,1,7.0,0.38052457383890115,0,17.0,0.724533243801349,3,15.0,0.2838494911204382,4,32.0,0.46530530607727916,0,9.0,0.9132691830138016,4,18.0,0.49023500038402334,5,40.0,0.14234326433543565,1,36.0,0.2505386138375329,2,9.0,0.3289728357380203,4,39.0,0.5580285091067949,0,9.0,0.8842414634808167,43,466.0
105.0,57,368.0,1.3992395437262357,7.745302773945523,6,61.0,0.42990460430406313,4,32.0,0.6580459122340956,3,35.0,0.6712647916631386,2,14.0,0.32993211375295317,1,22.0,0.489129261652184,0,9.0,0.6023018979606304,5,29.0,0.38889797961647204,6,23.0,0.03319213507634863,5,35.0,0.6193511957814103,1,10.0,0.7178956284723407,7,49.0,0.3113408951810231,8,41.0,0.0019351773939093216,1,12.0,0.0,4,25.0,0.42267409148599866,4,58.0,0.6473136379628993,0,9.0,0.7693867320424639,57,464.0
110.0,65,440.0,1.6541353383458646,7.0724551377451,10,71.0,0.32313232495696187,5,48.0,0.5359358989431705,3,50.0,0.6275847281603271,3,29.0,0.18174020121344642,1,11.0,0.7328773236711771,0,9.0,0.8621278892926088,10,63.0,0.27875362701125883,5,37.0,0.10633121510299758,0,18.0,0.6572612332704008,6,29.0,0.34567887485265564,7,58.0,0.24770345421719145,0,39.0,0.2832257715617258,1,33.0,0.6876669324667508,6,29.0,0.21903205847155563,4,39.0,0.511084413234782,4,7.0,0.3385307003837745,65,570.0
115.0,63,454.0,1.700374531835206,6.954811701568198,7,83.0,0.37690248513291563,7,50.0,0.31514634208055375,3,65.0,0.5310636591540732,1,18.0,0.6313500805731198,1,24.0,0.7917305859023738,0,9.0,0.7804629541538686,10,79.0,0.30223354352068754,5,48.0,0.0,4,20.0,0.41413687260145354,10,69.0,0.2777361295856005,0,39.0,0.5356752260650063,0,12.0,0.7327282792221884,1,39.0,0.8429288280408149,5,38.0,0.31844027627517774,3,13.0,0.3642216779703235,6,27.0,0.09601161853817514,63,633.0
120.0,61,535.0,2.0817120622568095,7.110137759546869,10,85.0,0.3459181974500279,5,44.0,0.25739126374513205,3,81.0,0.66209107109723,0,8.0,0.9437770585271381,0,9.0,0.7702441421914273,2,4.0,0.2448343440107171,2,78.0,0.49946869432210916,5,89.0,0.48631842322420554,9,36.0,0.21083400851400233,8,80.0,0.2887440492026159,0,9.0,0.8163089210681701,0,13.0,0.8890038280941673,1,36.0,0.7153404652028434,5,50.0,0.3742525558388428,5,34.0,0.38372719922566173,6,57.0,0.23248423559284506,61,713.0
125.0,63,610.0,2.3552123552123554,6.968838009018914,11,100.0,0.28793733106451597,6,44.0,0.39095319264094947,1,34.0,0.6797407444586502,0,0.0,0.9260464452766011,2,10.0,0.6427378997078932,1,8.0,0.176261105609974,5,36.0,0.35574797437297623,5,114.0,0.6559956623667795,5,58.0,0.2999184157313817,2,79.0,0.4687572987310382,2,5.0,0.5954041783278571,0,9.0,0.8753747107472729,5,51.0,0.36909400802177245,5,75.0,0.16135186952461153,7,65.0,0.27810911947439476,6,87.0,0.0,63,775.0
130.0,73,611.0,2.2713754646840147,6.853499010314275,7,93.0,0.3321471625131738,6,82.0,0.49830588903755535,0,1.0,0.5609849652758004,0,8.0,0.8389688331995894,5,29.0,0.566051275071319,1,10.0,0.3759805047473952,8,43.0,0.43241799276320103,5,89.0,0.532118331853953,5,49.0,0.3714923867933163,4,30.0,0.6302322524302105,6,27.0,0.4386361566036018,1,9.0,0.7202165491178327,10,43.0,0.3033900482801438,5,100.0,0.0,6,64.0,0.5063228236927647,4,74.0,0.0,73,751.0
135.0,56,539.0,1.9113475177304964,6.864962294269858,8,71.0,0.4169246607554865,6,113.0,0.5999861057934034,1,1.0,0.26868668140243873,0,8.0,0.9105761796527535,6,57.0,0.3797517759938718,1,23.0,0.6223743448268313,0,41.0,0.5778771706790666,3,53.0,0.46107909927355123,8,58.0,0.24547827254539792,6,49.0,0.558766040261194,7,62.0,0.24084223502713872,2,4.0,0.4279960202774875,3,54.0,0.23260174193917557,5,133.0,0.32762724879997646,0,28.0,0.6669829918401221,0,28.0,0.6724618296030864,56,783.0
140.0,71,657.0,2.2577319587628866,6.923327159998195,10,96.0,0.4289392195895775,6,99.0,0.49047163360802615,7,25.0,0.2091958773497481,0,8.0,0.7377720639444453,9,97.0,0.3066118019558436,0,9.0,0.9014725035269926,5,22.0,0.25671211133015476,7,45.0,0.4047153961395159,4,60.0,0.3814069649052418,8,87.0,0.3767075687345632,7,72.0,0.29846939982657045,2,11.0,0.23556836274386847,2,42.0,0.379135541884049,3,95.0,0.6745145809690157,1,1.0,0.5423861248760792,0,14.0,0.8707360431255604,71,783.0
145.0,78,568.0,1.880794701986755,6.146735775292567,10,109.0,0.34618968109880094,3,76.0,0.34830478359753086,7,46.0,0.015369536009256179,2,3.0,0.4356096316159988,9,97.0,0.2601061642273442,0,1.0,0.7543414327978654,10,45.0,0.004347000518138715,12,59.0,0.10970081279129637,4,63.0,0.5783750798911969,10,90.0,0.2549985911997326,0,56.0,0.41110278546355855,2,29.0,0.533471630588334,2,39.0,0.6928004026286031,0,32.0,0.6779895340751657,7,17.0,0.22778506995031247,0,14.0,0.766947428219568,78,776.0
150.0,45,259.0,0.8931034482758621,6.98453155964937,5,111.0,0.32413306518611507,5,36.0,0.28615314279796855,2,35.0,0.19597197734313215,0,2.0,0.17338555494516594,1,54.0,0.4441582315247672,0,8.0,0.7680119339266451,2,62.0,0.3071705063620331,10,96.0,0.22869734613037224,4,83.0,0.6867541200223947,2,67.0,0.353205546924381,0,9.0,0.6833062118717276,2,39.0,0.7344706606023013,2,8.0,0.5034893774796572,0,8.0,0.764258452146553,6,41.0,0.2958341121832514,4,23.0,0.49595583534969784,45,682.0
155.0,48,382.0,1.3356643356643356,8.5547769793414,6,56.0,0.4289103138367687,6,60.0,0.43378362841972945,2,30.0,0.5302383353573918,0,0.0,0.48342727060201995,0,16.0,0.7853548272034829,0,10.0,0.9430162577081361,1,39.0,0.7063722771426647,5,89.0,0.5199872853338838,3,53.0,0.5788583375702004,2,28.0,0.5251618032728509,0,8.0,0.8970819555637028,1,9.0,0.6345692436058187,4,26.0,0.3136181540603246,0,9.0,0.8152673115163609,8,59.0,0.2611616385163828,10,66.0,0.38904000383514137,48,558.0
160.0,54,548.0,1.9094076655052266,7.938280990437765,8,75.0,0.4907083840229462,9,101.0,0.30749954109902655,2,36.0,0.7430071866967327,0,0.0,0.6851908166158175,0,8.0,0.7688137386032301,0,10.0,0.7675681022738408,1,22.0,0.4239107018029545,5,90.0,0.4319555046228511,3,15.0,0.44981106579618413,2,40.0,0.6591749158819622,0,0.0,0.7545106142807287,0,0.0,0.4333996726665812,4,50.0,0.465005578174577,2,3.0,0.6012934904958283,8,70.0,0.23492669532678764,10,116.0,0.2596719260530308,54,636.0
165.0,71,702.0,2.420689655172414,7.346255816045064,10,119.0,0.38971136441477816,9,102.0,0.2745006946277017,2,42.0,0.7310058729931986,0,0.0,0.8872886302187037,3,4.0,0.336429460867003,5,25.0,0.5522903870998628,3,32.0,0.2648349445167624,11,94.0,0.017341376561286242,5,32.0,0.4060557777408384,2,51.0,0.8100675243986316,2,6.0,0.7068657360299325,0,0.0,0.37806672687635867,4,70.0,0.5999760549850944,5,23.0,0.5586722546155521,0,45.0,0.55483337185316,10,174.0,0.2341803408022691,71,819.0
170.0,59,673.0,2.328719723183391,7.573462776668581,10,122.0,0.41313038478376063,1,80.0,0.34866518892262083,2,52.0,0.6655625153737221,0,0.0,0.8841412013433123,2,12.0,0.446450071702826,10,67.0,0.26325898280684895,3,47.0,0.560850681428677,4,84.0,0.1467821908078548,7,61.0,0.4124108144704038,2,61.0,0.6332312270133209,3,21.0,0.5988902812309123,0,8.0,0.7152703680513135,2,46.0,0.5252184242455709,5,48.0,0.5312800651057427,0,3.0,0.7909541262460704,8,167.0,0.4417222265022992,59,879.0
