step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.865909282691982,0,0.0,0.9525451879565519,0,0.0,0.954540972831764,0,0.0,1.0,0,0.0,1.0,0,0.0,0.951601997464897,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9554231548281945,0,0.0,0.9483068869912821,0,0.0,0.9559350769292021,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9534341359244021,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.442529343580192,0,0.0,0.9226462028665795,0,0.0,0.9717661463346211,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9215075002061636,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9712027553199419,0,0.0,0.9689905810419119,0,0.0,0.8346818392056952,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9706631872483005,0,0.0,1.0,0,0.0
15.0,3,5.0,0.10416666666666667,11.393441355258654,1,2.0,0.8200465701132912,0,0.0,0.9518553551636536,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7016424079042367,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9470048348424971,0,0.0,0.9319839996191375,1,2.0,0.6663999726944552,0,0.0,0.9675398583987871,0,0.0,0.9498907179730911,0,0.0,0.9369477338196815,0,0.0,0.6093595360766607,0,0.0,1.0,3,5.0
20.0,9,34.0,0.6071428571428571,10.158570019675109,3,11.0,0.6483762053348536,0,0.0,0.9808096134771973,0,0.0,1.0,0,0.0,1.0,2,9.0,0.47791742491854977,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9310338935511607,0,0.0,0.9285285710880804,3,12.0,0.5618014452866484,0,0.0,0.9265048424279222,0,0.0,0.9423774730428103,0,0.0,0.9381401611309516,1,2.0,0.7185136351597902,0,0.0,1.0,9,34.0
25.0,8,26.0,0.3611111111111111,9.843488128786412,3,9.0,0.6080056751070332,0,0.0,0.9643522434236544,0,0.0,0.9685242519694253,0,0.0,1.0,2,6.0,0.43035622520933486,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9606282016234101,0,0.0,0.9420678913939442,3,11.0,0.5653719833521947,0,0.0,0.9654422081021614,0,0.0,0.9199674194075136,0,0.0,0.9476338718727297,0,0.0,0.8905007505895751,0,6.0,0.7275780786928199,8,32.0
30.0,1,3.0,0.03409090909090909,10.826402574232084,1,5.0,0.6027682991491845,0,8.0,0.8157400409119402,0,0.0,0.948717517023154,0,0.0,0.950237834700561,0,1.0,0.6469488208374355,0,8.0,0.7387706835115466,0,0.0,1.0,0,0.0,1.0,0,0.0,0.960657136270324,0,0.0,0.9487826590215549,0,2.0,0.5251214714786163,0,8.0,0.7667263241968644,0,0.0,0.9493724281322647,0,0.0,0.9616374265648742,0,0.0,0.7873063136805885,0,6.0,0.9220151768934759,1,38.0
35.0,8,32.0,0.3076923076923077,11.5931565765149,4,19.0,0.6085955874683959,0,8.0,0.9424888572442175,0,0.0,0.9504489043347497,0,0.0,0.9331588713729331,0,0.0,0.9423369462734934,0,8.0,0.8829124026071902,0,0.0,0.9246171244324305,0,0.0,1.0,0,0.0,0.9577642060732913,0,0.0,0.9810848828211125,3,10.0,0.5367060979876983,0,8.0,0.9004666163744994,0,0.0,0.9489905327301444,0,0.0,0.9581394061377022,1,3.0,0.7757581562044968,0,6.0,0.702866274669513,8,62.0
40.0,14,91.0,0.7583333333333333,10.191076962276378,5,44.0,0.5384435200300689,1,2.0,0.7852669562040676,0,0.0,0.9389323228686155,0,0.0,0.9209108322478277,0,0.0,0.9506832586355636,0,0.0,0.8132586929812596,0,0.0,0.9554407285248893,0,0.0,0.9414606569036885,0,0.0,0.9666590919183936,0,0.0,0.9285514005834818,3,25.0,0.5919440131621528,0,8.0,0.6552329584521238,0,0.0,0.9457609162245934,0,0.0,0.9290774872733174,1,8.0,0.7993038698416356,4,18.0,0.4292631720150002,14,105.0
45.0,23,177.0,1.3828125,9.07269610392897,7,79.0,0.367117684641909,3,13.0,0.7024673220632291,0,0.0,0.9480095277349893,0,0.0,0.9650505286838095,0,0.0,0.9515434589603544,1,1.0,0.8027837275053515,0,0.0,0.9106999075946153,0,0.0,0.9458872565700002,0,0.0,0.9261157929782325,0,0.0,0.94974921179024,3,40.0,0.4794416375900961,2,3.0,0.3156258950236665,0,0.0,0.924846412544228,0,0.0,0.9464845345119919,1,13.0,0.7109242832808891,6,28.0,0.2389253228980602,23,177.0
