step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.12769638931526,0,0.0,0.9909961103204323,0,0.0,0.9909050792746419,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9910902874791296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9908099239182755,0,0.0,0.9915036591354094,0,0.0,0.9912747756300208,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9912311821310134,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.419029601121345,0,0.0,0.9504854979527672,0,0.0,0.9533831909186359,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9194248223427225,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521577992961399,0,0.0,0.9515677367231903,0,0.0,0.9121387850790352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9353904552916974,0,0.0,1.0,0,0.0
15.0,4,9.0,0.225,11.185257004295007,1,1.0,0.764570086415601,0,0.0,0.9477382513440998,0,0.0,1.0,0,0.0,1.0,1,3.0,0.7201872550729671,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9231687434747239,0,0.0,0.9481130623495662,1,3.0,0.7404416314383451,0,0.0,0.9169835494041858,0,0.0,0.9312980163934726,0,0.0,0.923906544343697,1,2.0,0.5178658982953966,0,0.0,1.0,4,9.0
20.0,4,7.0,0.125,9.024189382361472,0,0.0,0.7530191517596344,0,0.0,0.7756054296280436,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6540703824476707,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7454327736765147,1,2.0,0.5732774921892742,1,1.0,0.7385473959925033,0,0.0,0.9318704373650933,0,0.0,0.9574424754753733,0,0.0,0.7652053215736477,1,2.0,0.6020282277701698,0,0.0,1.0,4,7.0
25.0,12,34.0,0.4722222222222222,9.229869537013968,2,5.0,0.683152719814056,2,11.0,0.6249017010825199,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9688664931196134,0,4.0,0.7585070633274504,0,0.0,1.0,0,0.0,1.0,2,8.0,0.6093403884230734,3,13.0,0.48673024553794775,2,2.0,0.6608934848339771,0,6.0,0.6329625528829627,0,0.0,0.4857370733728586,1,1.0,0.005077248128749808,0,0.0,0.966622390427132,0,8.0,0.6894088795226808,12,58.0
30.0,24,125.0,1.5625,8.576185542555972,4,20.0,0.5144395049077695,3,24.0,0.6202156078088263,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9677919412128593,0,4.0,0.9096334373439916,0,0.0,1.0,0,0.0,1.0,4,24.0,0.36750433198858545,6,33.0,0.27010155734160374,2,12.0,0.5823420734456848,2,11.0,0.707013732539389,2,6.0,0.00013793694991070106,1,6.0,0.0,0,0.0,0.9667307825753969,0,8.0,0.929724414520081,24,148.0
35.0,19,102.0,1.0625,6.524080960000322,4,23.0,0.513059840415411,3,23.0,0.4920805019156677,0,0.0,1.0,0,0.0,1.0,0,0.0,0.860195344590757,1,5.0,0.5988635160692444,0,0.0,1.0,0,0.0,1.0,4,21.0,0.40465764244846064,5,37.0,0.3564583016627134,0,0.0,0.8617555135198641,0,6.0,0.5276161950685113,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6698583209680856,1,9.0,0.4029966999664108,19,125.0
40.0,27,85.0,0.7589285714285714,6.793194568273274,2,16.0,0.5549807216497894,5,23.0,0.4056127070472193,0,8.0,0.8345478030758957,0,4.0,0.729934212539334,1,4.0,0.6128306286341162,5,17.0,0.19237046096051028,0,0.0,1.0,0,0.0,1.0,0,8.0,0.565710235131089,0,11.0,0.5258384515836493,2,12.0,0.6063234467027296,4,28.0,0.30745313819125203,0,8.0,0.689041057856433,0,8.0,0.7524405081397556,2,16.0,0.5400046520675719,6,36.0,0.24116797485513658,27,199.0
45.0,44,268.0,2.2333333333333334,7.608293119552809,4,22.0,0.5447262225673183,7,51.0,0.28536263990771304,0,8.0,0.9388932816703444,0,4.0,0.9255893282273123,3,14.0,0.4678812495680642,8,51.0,0.0001739458878039301,0,0.0,1.0,0,0.0,1.0,0,0.0,0.887106135506428,0,0.0,0.893179446917976,4,22.0,0.5988149141987495,7,59.0,0.499433727508488,0,8.0,0.8879947205340878,0,9.0,0.885910753633613,4,32.0,0.4665249137679913,7,69.0,0.2034890511874724,44,349.0
