step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.426545798387993,0,0.0,0.9577850822397226,0,0.0,0.9570442998719053,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9624419828604124,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9575293852780169,0,0.0,0.9602651047357043,0,0.0,0.9604195064223566,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9555753151112027,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.839062175625859,0,0.0,0.9378376733477708,0,0.0,0.9390169199176034,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8849540891214516,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9396977674594084,0,0.0,0.938819651845263,0,0.0,0.8999007289958708,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9359263526083109,0,0.0,1.0,0,0.0
15.0,2,4.0,0.1,11.127972552091757,0,0.0,0.8054156604900633,0,0.0,0.9239599723854581,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6143306057983352,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9416200633112846,0,0.0,0.9247807631405708,1,2.0,0.7644585520273485,0,0.0,0.9160376224754482,0,0.0,0.9922049410173814,0,0.0,0.9228791783750488,0,0.0,0.6476340164316351,0,0.0,1.0,2,4.0
20.0,2,5.0,0.08928571428571429,9.8475234877631,2,5.0,0.6594749574696166,0,0.0,0.959534113878125,0,0.0,1.0,0,0.0,1.0,0,0.0,0.683052851629548,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7817794886314271,0,0.0,0.7281164589158846,0,0.0,0.7735971773139573,0,0.0,0.9433941935975466,0,0.0,0.9173998719407156,0,0.0,0.9636583955329865,0,0.0,0.690747115614568,0,0.0,1.0,2,5.0
25.0,9,33.0,0.4583333333333333,9.537264573885572,5,21.0,0.5856335579190591,1,3.0,0.6547271608560671,0,0.0,0.9133338632217083,0,0.0,0.9228791783750488,0,0.0,0.8386388442725327,0,7.0,0.6641060411017429,0,0.0,1.0,0,0.0,1.0,1,4.0,0.6106480386361798,2,5.0,0.5599536342617771,0,0.0,0.6728506320098413,0,4.0,0.7255338480366538,0,0.0,0.995119716430759,0,0.0,0.9242256678967952,0,0.0,0.9606480571818669,0,5.0,0.7374737815361457,9,49.0
30.0,17,88.0,1.1,8.88358349564991,4,25.0,0.5219223763853701,3,14.0,0.44797733770423537,0,0.0,0.9224137437066813,0,0.0,0.9451666811178118,0,0.0,0.9693168531251465,0,7.0,0.9212625863814243,0,0.0,1.0,0,0.0,1.0,3,18.0,0.45617949489121007,4,19.0,0.3737757680619281,2,10.0,0.7047348251344988,1,6.0,0.5916063029126071,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9671585737272338,0,5.0,0.898641129020553,17,104.0
35.0,19,112.0,1.1666666666666667,8.293297802755465,1,16.0,0.5718797168670593,5,41.0,0.5040933647776337,0,0.0,0.9419217784090639,0,0.0,0.922630989077616,0,0.0,0.9392064705448555,0,0.0,0.9556794668216738,0,0.0,0.9250989799084903,0,0.0,0.9928179275376423,3,14.0,0.4151164321972018,6,43.0,0.3288743823772186,1,4.0,0.5751515930568873,3,15.0,0.5557371860765794,0,0.0,0.9578078084056174,0,0.0,1.0,0,0.0,0.6930618729290823,0,0.0,0.876262297854357,19,133.0
40.0,20,126.0,1.125,8.716445591944137,3,15.0,0.6871475211612607,4,36.0,0.6352145233531712,1,1.0,0.6636773764841122,0,0.0,0.3956518326737412,0,0.0,0.9615808134388641,0,0.0,0.958081449410202,0,0.0,0.9304460649264495,0,0.0,0.9140235113879391,0,4.0,0.6338012457173418,5,40.0,0.3387784669143387,2,5.0,0.5430664222923443,3,30.0,0.24190179172034101,0,8.0,0.8239358366432116,0,0.0,1.0,2,15.0,0.5656258403789441,0,0.0,0.7865870352319129,20,154.0
45.0,14,81.0,0.675,8.721514144585022,2,9.0,0.5393693493061221,0,22.0,0.6570995918825461,2,11.0,0.6520287452322756,1,2.0,0.0008063668247611288,0,0.0,0.9487664806385924,0,0.0,0.9453793463809561,0,0.0,0.7509588570793775,0,0.0,0.2388239064254223,0,0.0,0.883441994321821,0,22.0,0.4446556633887197,3,20.0,0.33783830284906635,2,23.0,0.5055134983225388,0,8.0,0.8403988641750549,0,8.0,0.6337821091410348,4,32.0,0.6263910041110933,0,0.0,1.0,14,157.0
