step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.16535251745129,0,0.0,0.9451861127805468,0,0.0,0.9479789222572002,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9449541810669979,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9438081644123384,0,0.0,0.9454187408527515,0,0.0,0.9435403809392438,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9427747367615469,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.747379827792841,0,0.0,0.9705100176369784,0,0.0,0.9713076437521497,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9701954394415145,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9685972883107565,0,0.0,0.969568272649932,0,0.0,0.9683082354357809,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9696529039772543,0,0.0,1.0,0,0.0
15.0,0,0.0,0.0,11.263488507727232,0,0.0,0.7548105498223857,0,0.0,0.9705972440713037,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5623253937915913,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9733858541464111,0,0.0,0.9758435473909787,0,0.0,0.7493061448260405,0,0.0,0.94085526748738,0,0.0,0.9686719808241231,0,0.0,0.9696301391317511,0,0.0,0.6308453048693636,0,0.0,1.0,0,0.0
20.0,4,6.0,0.10714285714285714,10.102103627512049,1,1.0,0.7584446707507071,0,0.0,0.9385367725791529,0,0.0,1.0,0,0.0,1.0,1,2.0,0.70278565306852,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9738454684886212,0,0.0,0.9318477999331138,1,2.0,0.6939602261680752,0,0.0,0.9424660339542186,0,0.0,0.9448983808722685,0,0.0,0.931812394832952,1,1.0,0.7150506195306235,0,0.0,1.0,4,6.0
25.0,2,5.0,0.06944444444444445,11.922949248900952,2,5.0,0.6947801250335062,0,7.0,0.8596704471927112,0,0.0,0.9860804642610194,0,0.0,0.9620906487408097,0,0.0,0.9347978873706839,0,6.0,0.7205149170720582,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9664706913094906,0,0.0,0.96637546261477,0,0.0,0.8313343186171075,0,5.0,0.7955919728807616,0,0.0,0.9287446230107566,0,0.0,0.9498117471449815,0,0.0,0.9776211110517017,0,7.0,0.8233124030004798,2,30.0
30.0,7,28.0,0.35,11.6124622987279,4,21.0,0.5143075930025247,0,7.0,0.8233540202489951,0,0.0,0.9523722853489407,0,0.0,0.9467261405054828,0,0.0,0.9307718780963524,0,6.0,0.9516364856156675,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9443863841344214,1,2.0,0.6069796501570985,2,5.0,0.6279111916113255,0,5.0,0.9046351355337856,0,0.0,0.9927525444948301,0,0.0,0.9513413650709588,0,0.0,0.9121115944260073,0,7.0,0.9599261615048836,7,53.0
35.0,15,50.0,0.5208333333333334,9.063243849167197,5,25.0,0.4960499693287078,3,9.0,0.6577942975986248,0,0.0,0.9434496728685927,0,0.0,0.8254106465564015,1,1.0,0.6887970766546323,0,6.0,0.5540743524621051,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9490793929416206,3,12.0,0.45772152365827184,2,2.0,0.5716465147917512,0,0.0,0.6663022821496337,0,0.0,0.9379352910996136,0,0.0,1.0,1,1.0,0.6860467007237311,0,0.0,0.7788234015467732,15,56.0
40.0,26,130.0,1.1607142857142858,8.350798921337477,2,13.0,0.6771079391056176,4,27.0,0.4874694615794183,0,0.0,0.9524695616346871,1,1.0,0.5742065228050313,2,10.0,0.5256182596123191,5,24.0,0.022489880057930952,0,0.0,0.9362348180246188,0,0.0,1.0,0,0.0,0.9574636800778817,4,30.0,0.4370642506797916,4,24.0,0.5823580120876891,1,3.0,7.645452091218827e-06,0,0.0,0.9107857803252417,0,0.0,1.0,3,22.0,0.6088794854446921,0,0.0,0.3777057168773403,26,154.0
45.0,34,244.0,2.033333333333333,7.735801804115584,3,24.0,0.5629420117778082,4,28.0,0.355753453490768,0,0.0,0.8086930258233096,0,0.0,0.9361952402074953,5,28.0,0.3197174562538115,7,62.0,0.2474435242782189,0,0.0,0.9408154896435512,0,3.0,0.7358377405055723,0,0.0,0.7907992015810198,3,25.0,0.4093298539932977,5,47.0,0.6204109402012186,1,8.0,0.0,0,0.0,0.8962773122609962,0,0.0,1.0,4,37.0,0.5042858342797781,2,10.0,0.0,34,272.0
