step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.826711905448008,0,0.0,0.957707393866785,0,0.0,0.9528598194882156,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9528705604110883,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9525117335471848,0,0.0,0.9531209791762063,0,0.0,0.9571755795957912,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9601158045748398,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.168290623039155,0,0.0,0.9128390972657185,0,0.0,0.9515057881333977,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9515381581525343,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520546890586727,0,0.0,0.9518269270054757,0,0.0,0.9180356185530533,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9565926355590411,0,0.0,1.0,0,0.0
15.0,4,8.0,0.2,10.876731284837536,1,3.0,0.7415321854676873,0,0.0,0.9677631408429083,0,0.0,1.0,0,0.0,1.0,1,1.0,0.670728619732296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9639076913539837,0,0.0,0.967289436682045,1,3.0,0.6693936187583178,0,0.0,0.9438689348406819,0,0.0,0.9462389501499896,0,0.0,0.9479925868439684,1,1.0,0.574680788764426,0,0.0,1.0,4,8.0
20.0,0,0.0,0.0,9.825818192288596,0,0.0,0.7298547929078195,0,0.0,0.9518470249030178,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6277493538803165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9314415064664527,0,0.0,0.9225700377441689,0,0.0,0.7263624877341928,0,0.0,0.9378605284712312,0,0.0,0.9471001057109726,0,0.0,0.9479715748720258,0,0.0,0.6826552799639753,0,0.0,1.0,0,0.0
25.0,2,5.0,0.06944444444444445,11.940532948420188,2,5.0,0.750622776269893,0,8.0,0.861689669846545,0,0.0,0.9462389501499896,0,0.0,0.9479925868439684,0,0.0,0.8655328760774708,0,6.0,0.7555813093053465,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9567482339910054,0,0.0,0.9625116857737852,0,0.0,0.7785004691170381,0,8.0,0.8591350348046823,0,0.0,0.9320971968871494,0,0.0,0.9311754282817222,0,0.0,0.8702116679356511,0,8.0,0.7541178092685773,2,35.0
30.0,6,28.0,0.35,12.14928145610325,4,20.0,0.5279608585349778,0,8.0,0.9513016171232737,0,0.0,0.917551113569219,0,0.0,0.9270147679509759,0,0.0,0.9600348443466892,0,6.0,0.9220071211429633,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9432047133890342,0,0.0,0.9224528057215746,2,8.0,0.5703348319418784,0,8.0,0.9473077398843056,0,0.0,0.9231501291041425,0,0.0,0.9498630657304842,0,0.0,0.9571582494649099,0,8.0,0.9407150166769003,6,58.0
35.0,6,23.0,0.23958333333333334,10.264297807924128,4,21.0,0.5257311835718106,0,0.0,0.7343122963694511,0,0.0,0.937822524727947,0,0.0,0.9663547425352041,0,0.0,0.9347727741869751,0,0.0,0.7429423388295969,0,0.0,0.9197060741859189,0,0.0,0.9495052142191931,0,0.0,0.9619990691336123,0,0.0,0.9534488891838513,0,0.0,0.6868893605980683,0,8.0,0.6531124395257244,0,0.0,0.9696913558866675,0,0.0,0.976597708005681,2,2.0,0.4938622097825023,0,0.0,0.909033699980761,6,31.0
40.0,15,48.0,0.42857142857142855,9.550458501634074,2,17.0,0.5950842980149338,2,6.0,0.5987833931124639,0,0.0,0.8940042684322046,0,0.0,0.9356181385129438,1,3.0,0.6042209447328154,0,0.0,0.8528761284743606,0,0.0,0.9210339034607752,0,0.0,0.9243488818306932,0,0.0,0.9176136315085802,0,0.0,0.9755516209285101,2,15.0,0.6302728554021161,3,6.0,0.07089340228156914,0,0.0,0.9251766511662202,0,0.0,0.9629736938594088,4,26.0,0.4721975137807786,1,1.0,0.41597920184421644,15,74.0
45.0,27,140.0,1.1666666666666667,9.069889631199503,5,25.0,0.5045861098153062,4,21.0,0.3420705077991669,1,2.0,0.794863024306027,0,0.0,0.9517835711391532,4,14.0,0.40836525732499324,0,0.0,1.0,0,0.0,0.918461696882286,0,0.0,0.9560607323823478,0,0.0,0.9173054405696321,0,0.0,0.9486165780257342,3,28.0,0.6123440205708796,3,16.0,0.1452780152902982,0,6.0,0.7901367207251329,0,0.0,0.9717462542723198,5,48.0,0.41018347969780006,2,3.0,0.0009082913077704483,27,163.0
