step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.757202078217343,0,0.0,0.9664371446027936,0,0.0,0.970873992039748,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9627101205301036,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9649319547658124,0,0.0,0.9669970709697486,0,0.0,0.9700307112167614,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.968973624810959,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.308261751267489,0,0.0,0.9722177003601863,0,0.0,0.9751746172948503,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8676384889021874,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9712986854670576,0,0.0,0.970546628495355,0,0.0,0.9703771474580442,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9123370994481119,0,0.0,1.0,0,0.0
15.0,2,4.0,0.08333333333333333,11.666221241882036,0,0.0,0.8182827673420218,0,0.0,0.9772015332616735,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7994478044643932,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9551290347538771,0,0.0,0.9699727780507812,0,0.0,0.7094158099430147,0,0.0,0.9496114007084011,0,0.0,0.9386717840738361,0,0.0,0.9539348512875011,1,2.0,0.6789004513359257,0,0.0,1.0,2,4.0
20.0,10,32.0,0.5714285714285714,9.023271237481977,1,1.0,0.6517615557184664,0,0.0,0.7714657048520606,0,0.0,1.0,0,0.0,1.0,3,10.0,0.4972666508596445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421688582213555,0,0.0,0.7221529168367644,3,9.0,0.5163199539087636,0,0.0,0.7066069005738909,0,0.0,0.94196774811775,0,0.0,0.9659509444673628,3,12.0,0.5420767802747152,0,0.0,1.0,10,32.0
25.0,15,54.0,0.75,7.452064676726209,2,8.0,0.6768010584151067,2,12.0,0.6096231465138243,0,0.0,1.0,0,0.0,1.0,3,10.0,0.4644645232664753,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9704873031496278,2,7.0,0.49703856077979314,3,11.0,0.48944880974474,1,3.0,0.13981930105588816,0,0.0,0.7445057817611032,0,0.0,0.4066688297518924,2,9.0,0.47013335856807836,0,0.0,1.0,15,60.0
30.0,18,93.0,1.0568181818181819,8.229821201224441,4,22.0,0.5211105504271563,4,29.0,0.6589591553833287,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6757874922040694,0,8.0,0.7614593002979695,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9925301776284698,4,24.0,0.40509433216807694,0,3.0,0.5733048878285307,2,20.0,0.4890197595797164,2,6.0,0.6164008768506398,2,6.0,0.0005606700501316373,0,1.0,0.5823634907564563,0,8.0,0.7350330362783899,18,130.0
35.0,24,185.0,1.7788461538461537,8.55271408460233,4,20.0,0.5793668903837171,5,49.0,0.5167065316840852,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9683075712586965,0,8.0,0.9519371740496837,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7040624114737379,6,52.0,0.3626304077419618,1,5.0,0.75969813934108,2,26.0,0.7355456792916533,3,19.0,0.25695930269324385,2,16.0,0.0,1,5.0,0.775616204621113,0,8.0,0.9532179475161048,24,208.0
40.0,25,166.0,1.3833333333333333,7.512155658574689,1,7.0,0.6543048480663916,7,48.0,0.35329992346415234,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8556222763484993,0,0.0,0.892084833083555,0,0.0,0.9648553407949929,0,0.0,1.0,3,10.0,0.6407258850379904,6,51.0,0.34272316050664275,1,18.0,0.7971004891064573,0,4.0,0.6322246729753329,6,44.0,0.0023966520738903764,0,0.0,1.0,0,0.0,0.9578833020235107,1,9.0,0.5914647817512624,25,191.0
45.0,33,156.0,1.21875,6.9725329743287165,4,15.0,0.5907792875861931,5,44.0,0.27588583969581915,0,0.0,1.0,0,8.0,0.900121952599105,1,7.0,0.5941197308458375,0,0.0,0.8659391514925895,0,0.0,0.9250952090590084,0,0.0,1.0,5,30.0,0.47942786435870466,0,22.0,0.46674123059731115,1,24.0,0.8547000478143476,4,21.0,0.38023667011438994,5,46.0,0.0,0,8.0,0.730987235267921,2,2.0,0.5411715402302932,6,34.0,0.17937688909490893,33,261.0
