step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.860806006449721,0,0.0,0.9625265515432695,0,0.0,0.967816739348746,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9641132100528316,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9602817401860042,0,0.0,0.9630560035842122,0,0.0,0.958173217492023,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9633960622676687,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.416609330657145,0,0.0,0.9842776223640831,0,0.0,0.9848554536260044,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9251315188910887,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9852599778911062,0,0.0,0.984190000807885,0,0.0,0.9829111831362634,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9839486059111231,0,0.0,1.0,0,0.0
15.0,4,5.0,0.10416666666666667,11.68139844765424,1,1.0,0.8168809026010032,0,0.0,0.9608610739168841,0,0.0,1.0,0,0.0,1.0,1,2.0,0.669831456879518,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9682470821835351,0,0.0,0.9792153073194901,1,1.0,0.8373628588788252,0,0.0,0.967816739348746,0,0.0,0.9669667647174252,0,0.0,0.9664943894528844,1,1.0,0.7147963589730351,0,0.0,1.0,4,5.0
20.0,6,23.0,0.4107142857142857,10.114239123027124,3,11.0,0.6398332627457464,0,0.0,0.9548724508811661,0,0.0,1.0,0,0.0,1.0,3,12.0,0.4083103491479085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9482373113768569,0,0.0,0.958178196474098,0,0.0,0.7862330605554438,0,0.0,0.9545554948762116,0,0.0,0.9650533643668808,0,0.0,0.9501091359159602,0,0.0,0.6948074113937538,0,0.0,1.0,6,23.0
25.0,6,40.0,0.5555555555555556,10.656580420199877,4,28.0,0.5210999604264731,0,0.0,0.9839138759669975,0,0.0,0.9604863949021096,0,0.0,0.9599213503492098,2,12.0,0.449881563148195,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9799014300843789,0,0.0,0.9424900171053473,0,0.0,0.880631002171487,0,4.0,0.8834740681185492,0,0.0,0.947164938291445,0,0.0,0.9674933389516158,0,0.0,0.9552138116864952,0,7.0,0.8776670591533238,6,51.0
30.0,8,60.0,0.6818181818181818,10.911283680299736,6,56.0,0.45164727364876717,0,0.0,0.9694937406424597,0,0.0,0.948100902913926,0,0.0,0.9719546984399952,0,1.0,0.7623293478878521,0,8.0,0.6874344474563906,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9442670154206395,0,0.0,0.9278927704472436,2,4.0,0.6492881867793173,0,4.0,0.8681718207221674,0,0.0,0.9188546709644587,0,0.0,0.945531451320593,0,0.0,0.9467129773267657,0,7.0,0.9606617893078828,8,80.0
35.0,11,77.0,0.7403846153846154,10.345316614167556,7,56.0,0.38420958521452586,0,0.0,0.965754587708092,0,0.0,0.8891249048369847,0,0.0,0.9642957520810046,0,0.0,0.9276840027050228,0,8.0,0.9158598886537508,0,0.0,0.9624586477074757,0,0.0,0.9879095947869094,0,0.0,0.9447409267588365,0,0.0,0.9578426326362152,4,21.0,0.5966321753637511,0,4.0,0.7808433959009772,0,0.0,0.9584768237095665,0,0.0,0.979266674155061,0,0.0,0.936559204946656,0,7.0,0.5877612994760305,11,96.0
40.0,14,64.0,0.5333333333333333,9.468904908714329,2,50.0,0.5143066881202165,0,8.0,0.8761878253806735,0,0.0,0.8863252267095223,0,0.0,0.9654919179443319,0,0.0,0.9682928254321184,0,8.0,0.6915668182139387,0,0.0,0.9489532061286231,0,0.0,0.9435682063302521,0,0.0,0.953757030403172,0,0.0,0.9582545468996111,5,42.0,0.35531504670524233,3,11.0,0.4950741365469985,0,0.0,0.9448989819774031,0,0.0,0.9790284532032111,0,0.0,0.9709670178678104,4,7.0,0.5770332490067264,14,126.0
45.0,21,130.0,1.015625,9.154830668442784,4,28.0,0.4990403993213162,0,8.0,0.9175466974059335,0,6.0,0.8218181688208507,0,0.0,0.9621458440935861,0,0.0,0.9592410808601347,4,6.0,0.34805081574398716,0,0.0,1.0,0,0.0,0.959819443378925,0,0.0,0.9670953244966941,0,0.0,0.9547736786409853,7,77.0,0.28502490592735297,6,21.0,0.4710820876333628,0,0.0,0.9719696902293524,0,0.0,0.9594780325201964,0,0.0,0.9623111311629904,0,5.0,0.6367214993292688,21,151.0
