step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.587933420405594,0,0.0,0.9140968177458862,0,0.0,0.9124575044956654,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9109903284573249,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9153732608080961,0,0.0,0.9201299509053431,0,0.0,0.9215109485125088,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9044800766485144,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.161226684647165,0,0.0,0.96057546059036,0,0.0,0.966936068754019,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8577878394983338,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9695026419531282,0,0.0,0.9702173188160443,0,0.0,0.9716495212891716,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9655908630879153,0,0.0,1.0,0,0.0
15.0,3,4.0,0.08333333333333333,11.750501643393761,1,1.0,0.858509202218432,0,0.0,0.9761537573737705,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7912098868763984,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9700383152273063,0,0.0,0.9620094361144527,1,1.0,0.7034545276166054,0,0.0,0.9637459463984822,0,0.0,0.9139803920962473,0,0.0,0.9644691185911382,0,0.0,0.7655356040861484,0,0.0,1.0,3,4.0
20.0,10,38.0,0.6785714285714286,9.907615316441154,2,8.0,0.6303252974170171,0,0.0,0.9621691290291617,0,0.0,1.0,0,0.0,1.0,2,8.0,0.501777831666005,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9453195271088859,0,0.0,0.9272032203233863,3,13.0,0.6041986580155096,0,0.0,0.9723296764394366,0,0.0,0.9310392816178101,0,0.0,0.9465649878160978,3,9.0,0.47231229377808687,0,0.0,1.0,10,38.0
25.0,17,108.0,1.5,9.167897998193645,4,25.0,0.541316449745914,0,0.0,0.9420576975544127,0,0.0,1.0,0,0.0,0.9236003559062418,5,26.0,0.38014637648931876,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9562949617642712,0,0.0,0.9641368538778312,4,31.0,0.5329476039544238,0,0.0,0.9381083486541405,0,0.0,0.9796680441316095,0,0.0,0.9697559175925368,4,26.0,0.38719799422360857,0,0.0,0.9232539814402585,17,108.0
30.0,22,167.0,1.8977272727272727,8.98669731296112,7,52.0,0.4897430209691638,0,0.0,0.9551005141549156,0,0.0,0.9313784730573255,0,0.0,0.9263978830640935,5,29.0,0.3821413692898149,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9569701055811972,0,0.0,0.9662361850632685,6,58.0,0.4756111013804885,0,0.0,0.9652984597623531,0,0.0,0.9196084789637251,0,0.0,0.9523200715108577,4,28.0,0.5024211600517858,0,0.0,0.9531197162600047,22,167.0
35.0,15,110.0,1.0576923076923077,9.130198323564276,6,54.0,0.48842294176402984,0,0.0,0.9522119253615774,0,0.0,0.9687877970093919,0,0.0,0.9466199429883031,0,16.0,0.46881800373824706,0,8.0,0.7715797583653297,0,0.0,1.0,0,0.0,0.952197350919314,0,0.0,0.9432107237486436,0,0.0,0.9536329151836862,8,55.0,0.36917391418826145,0,0.0,0.9408687210698459,0,0.0,0.9025131254578259,0,0.0,0.9467924427982385,1,7.0,0.5759192855951003,0,8.0,0.8721427944589802,15,148.0
40.0,6,26.0,0.21666666666666667,10.61913967991268,2,40.0,0.5565641555107556,0,8.0,0.8515413928678512,0,0.0,0.8814784932091194,0,0.0,0.9640443630446992,0,0.0,0.8769505148529447,0,8.0,0.884943209791731,0,0.0,0.9402817322631691,0,0.0,0.962129785190694,0,0.0,0.9616971646463772,0,0.0,0.9530871558317854,2,29.0,0.4274858564804146,0,8.0,0.8329641686419195,0,0.0,0.9440356841345355,0,0.0,0.9255028619930115,2,8.0,0.7280084789779444,0,9.0,0.907113901422283,6,110.0
45.0,11,68.0,0.53125,10.717981400531041,3,19.0,0.5459236202568242,0,8.0,0.8680524594913478,0,0.0,0.8619894172676206,0,0.0,0.939213638765759,0,0.0,0.9316933056512905,0,8.0,0.7645387664900124,0,0.0,0.957769811215822,0,0.0,0.9620340763971257,0,0.0,0.9463613027679941,0,0.0,0.954398381287631,5,31.0,0.39156268896583946,0,10.0,0.9468653233508643,0,0.0,0.9492659497346617,0,0.0,0.951462890088391,3,19.0,0.48421334854259096,0,9.0,0.7714852775775933,11,104.0
50.0,18,113.0,0.7847222222222222,9.05372749694608,5,17.0,0.4095997202446404,0,8.0,0.7642318616426232,0,0.0,0.8992145788231205,0,0.0,0.9287749224568552,0,0.0,0.9517158235769142,1,1.0,0.5285189224401189,0,0.0,0.9561697344675468,0,0.0,0.9399109795889935,0,0.0,0.9661652249526972,0,0.0,0.924291872121674,5,55.0,0.42166065045034146,1,11.0,0.7220869738306748,0,0.0,0.9443717566767701,0,0.0,0.9551624131892474,3,34.0,0.47163374026856203,3,6.0,0.45412177811538407,18,132.0
