step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.838737482645271,0,0.0,0.9624317219863355,0,0.0,0.963409860434534,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9562134705020006,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9585834570324979,0,0.0,0.9653761323908807,0,0.0,0.9667631246089448,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9667482924931727,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.689764503415827,0,0.0,0.9569105475142339,0,0.0,0.9584402035644788,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9484964883046143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9549868552176818,0,0.0,0.9617226061646064,0,0.0,0.8890333476476262,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9038553505644141,0,0.0,1.0,0,0.0
15.0,2,4.0,0.08333333333333333,11.76968255326438,0,0.0,0.8655800698474472,0,0.0,0.9580000502194647,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8913795205886381,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9568017144081565,0,0.0,0.9517167516856093,1,2.0,0.706174135656278,0,0.0,0.9927694725435816,0,0.0,0.9804408027532531,0,0.0,0.9937427632946101,1,2.0,0.651874855546102,0,0.0,1.0,2,4.0
20.0,11,35.0,0.625,10.091797687439666,3,8.0,0.6495069107296625,0,0.0,0.9446711437189727,0,0.0,1.0,0,0.0,1.0,2,3.0,0.4761454981022913,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9574442569328252,0,0.0,0.9481673908230434,3,12.0,0.6461495142003143,0,0.0,0.9576420064620046,0,0.0,0.9758223701647862,0,0.0,0.9755774569803625,3,12.0,0.5223745512454937,0,0.0,1.0,11,35.0
25.0,19,111.0,1.5416666666666667,8.898128033479162,4,26.0,0.5582385830690002,0,0.0,0.9682674908508951,0,0.0,0.9517056950344537,0,0.0,0.9937427632946101,5,23.0,0.3624887695680662,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9438580258073271,0,0.0,0.9457621602893489,5,32.0,0.46652686182078434,0,0.0,0.9561236270085433,0,0.0,0.9088099615976952,0,0.0,0.9615190974311023,5,30.0,0.3918778987081151,0,0.0,0.986556190335777,19,111.0
30.0,24,182.0,2.0681818181818183,8.942754849155811,7,56.0,0.5091386111855117,0,0.0,0.9756382621987081,0,0.0,0.9316030039130409,0,0.0,0.9490026983044184,5,31.0,0.3662363198939198,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9590836303465169,0,0.0,0.9681135647085415,7,64.0,0.495839253213311,0,0.0,0.96825187557782,0,0.0,0.8840940452634503,0,0.0,0.9437450450686895,5,31.0,0.5375365944014616,0,0.0,0.951631008068111,24,182.0
35.0,13,116.0,1.1153846153846154,9.48316272376482,6,55.0,0.4592569944953642,0,0.0,0.969335507989268,0,0.0,0.8990091168731706,0,0.0,0.9525261981332024,0,18.0,0.5833560506434456,0,8.0,0.8416866492439592,0,0.0,1.0,0,0.0,0.9937427632946101,0,0.0,0.9557906332256627,0,0.0,0.967585233229249,7,61.0,0.446412299011851,0,0.0,0.9681144826414969,0,0.0,0.865865633461864,0,0.0,0.9459299375480251,0,18.0,0.6214906580848271,0,8.0,0.8396065927286136,13,168.0
40.0,5,12.0,0.1,10.486751624287914,2,38.0,0.5291947683002479,0,8.0,0.8862437857988246,0,0.0,0.8429428972029213,0,0.0,0.943615152276087,0,0.0,0.857134558120688,0,8.0,0.8639156879556487,0,0.0,0.9784696621806931,0,0.0,0.963216354119989,0,0.0,0.9928304196578838,0,0.0,0.9661343475902394,1,35.0,0.37947093888385375,0,8.0,0.8392164845955385,0,0.0,0.9111454415277785,0,0.0,0.8952722435429302,2,5.0,0.6071870983986682,0,8.0,0.9106447264197947,5,110.0
45.0,12,56.0,0.4375,10.755256939720342,4,17.0,0.5469068830863777,0,8.0,0.9507021276991646,0,0.0,0.8608091220483463,0,0.0,0.9313900485330922,0,0.0,0.9518653100374382,0,8.0,0.8341713531126757,0,0.0,0.9553718432401603,0,0.0,0.9631779269361932,0,0.0,0.9549737503552871,0,0.0,0.9583012667701526,4,20.0,0.35083970603201214,0,9.0,0.9275417473587201,0,0.0,0.9457552654602256,0,0.0,0.8668375848558516,3,18.0,0.4477173063097825,1,9.0,0.7465473225340509,12,89.0
