step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.108141357421298,0,0.0,0.9312695570257441,0,0.0,0.9318081030843479,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9289698326637735,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9419800106320062,0,0.0,0.9352558467395686,0,0.0,0.937489293474561,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9366477547549673,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.401383506479073,0,0.0,0.9710177850831654,0,0.0,0.9697937063849531,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9699867582427252,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.974939335525298,0,0.0,0.9697820209898055,0,0.0,0.901545346857529,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9295943718721704,0,0.0,1.0,0,0.0
15.0,2,6.0,0.15,11.159061670656726,0,0.0,0.7726829608350486,0,0.0,0.9579162727056864,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6835489976743393,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9783168929792087,0,0.0,0.9902239359676144,1,3.0,0.6245400820132403,0,0.0,0.9080549068448411,0,0.0,0.9584975860434222,0,0.0,0.9190667606873035,1,3.0,0.6093888572310199,0,0.0,1.0,2,6.0
20.0,5,15.0,0.26785714285714285,10.587304632500501,2,10.0,0.697328001056269,0,0.0,0.9443917813078962,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7389775272063946,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9638857214428135,0,0.0,0.9389216494193375,1,3.0,0.7849905840649615,0,0.0,0.9621596706470887,0,0.0,0.9778936365429055,0,0.0,0.9604697106633292,1,1.0,0.7627853478942612,0,0.0,1.0,5,15.0
25.0,5,28.0,0.3888888888888889,11.23284610420196,4,27.0,0.5396771322436459,0,0.0,0.9495073353187571,0,0.0,0.9584975860434222,0,0.0,0.9704509929145295,0,0.0,0.8391302326240033,0,7.0,0.7649282834302961,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9459852119402945,0,0.0,0.9480231124537281,1,1.0,0.80011994605154,0,7.0,0.8198875530595344,0,0.0,0.9450902811170051,0,0.0,0.9764701453863182,0,0.0,0.8020778716669049,0,7.0,0.7117664273663408,5,49.0
30.0,5,32.0,0.4,11.302394819012118,4,26.0,0.4176872291636609,0,0.0,0.9532262637525905,0,0.0,0.9778936365429055,0,0.0,0.9310025753515434,0,0.0,0.9636883887923107,0,7.0,0.9745013528875281,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9471979512198551,0,0.0,0.9326449893009108,1,6.0,0.5733401682991992,0,7.0,0.9449114312509814,0,0.0,0.9443602781807545,0,0.0,0.9548641066922732,0,0.0,0.9634694977686737,0,7.0,0.9641744856985321,5,53.0
35.0,6,32.0,0.3333333333333333,10.824657407805125,2,24.0,0.5203452701566927,0,8.0,0.8700728223900944,0,0.0,0.9877545095249419,0,0.0,0.9477673672642518,0,0.0,0.9573386537344669,0,0.0,0.8922138265941616,0,0.0,0.9696335798648678,0,0.0,1.0,0,0.0,0.9716004105169357,0,0.0,0.9035112885157288,4,23.0,0.48047278132827514,0,0.0,0.7258415887818371,0,0.0,0.9227172181593063,0,0.0,0.9521360169832204,0,0.0,0.9429172899540237,0,0.0,0.8669482696923538,6,55.0
40.0,11,77.0,0.6875,11.246189813311465,4,27.0,0.613598335852621,0,4.0,0.8724064743353568,0,0.0,0.9057102715333651,0,0.0,0.9459336928547416,0,0.0,0.9761535019851987,0,0.0,0.9401978898703554,0,0.0,0.9276000161574927,0,0.0,0.9607443652410985,0,0.0,0.9476026013765205,0,0.0,0.9444167466501645,5,45.0,0.4296046042435744,1,4.0,0.7665421961977357,0,0.0,0.9339581495919967,0,0.0,0.8876222839415411,0,0.0,0.9517290034902789,1,1.0,0.553536138961896,11,81.0
45.0,20,128.0,1.0666666666666667,10.062593194163993,6,27.0,0.4345233058382377,1,5.0,0.7051823710720413,0,0.0,0.9413771926419517,0,0.0,0.9155927044809485,0,0.0,0.9661304991024137,0,0.0,0.9162247632619378,2,3.0,0.7434279094025086,0,0.0,0.9868347153425768,0,0.0,0.9383262795038938,0,0.0,0.9590697303430722,5,70.0,0.34155749816628617,2,13.0,0.5756222986398348,0,0.0,0.9219295528800756,0,0.0,0.9227203369483513,0,0.0,0.9398782187440977,4,14.0,0.4052697930752859,20,132.0
50.0,24,164.0,1.2058823529411764,8.845505147895931,4,26.0,0.482971117418678,4,18.0,0.36245775619727905,0,0.0,0.6923782984259095,0,0.0,0.8826489860338533,0,0.0,0.9363799288308744,0,0.0,0.8948348886177497,3,14.0,0.5918019309047611,0,0.0,0.9245460129939139,0,0.0,0.9684667221343939,0,0.0,0.9451133101732089,3,58.0,0.520727938633126,5,35.0,0.556309316905235,1,1.0,0.6796559390575776,0,0.0,0.9327829870706105,0,0.0,0.947708159605785,4,34.0,0.5409074011149553,24,186.0
55.0,31,175.0,1.1513157894736843,8.794771923470902,6,40.0,0.5522076439494632,8,38.0,0.2949995536610631,1,2.0,0.5542899032410566,0,1.0,0.8291225698095483,0,0.0,0.9558120599431515,0,0.0,0.9604205912013194,4,30.0,0.4592053398720658,0,0.0,0.9197645379909936,0,0.0,0.9589027394135531,0,0.0,0.9663936960101469,3,18.0,0.7191086367233241,6,35.0,0.16736763215052425,1,1.0,0.5948793136630206,0,1.0,0.8383081497265021,0,8.0,0.8469648026183859,2,24.0,0.634492413073524,31,198.0
60.0,28,172.0,1.0817610062893082,9.073264697088444,6,40.0,0.40770730522225157,3,41.0,0.3987967826467469,4,14.0,0.2667652228629575,0,1.0,0.8991703380233388,0,0.0,0.9363994397531624,0,8.0,0.8660670610440176,5,54.0,0.4245007230245572,0,0.0,0.7332021883071902,0,8.0,0.842898563090141,0,0.0,0.930260207999558,4,26.0,0.6080328304479737,3,28.0,0.17930135986352733,2,9.0,0.4723055576418019,0,1.0,0.9536201014550872,0,8.0,0.953838300504073,1,10.0,0.6730925542099093,28,248.0
65.0,29,174.0,1.0,7.815755302952938,2,30.0,0.5072458771567461,4,39.0,0.4857861631787319,3,18.0,0.006394371211650448,0,0.0,0.7581490431720778,0,0.0,0.9742819131475354,0,8.0,0.9386080757257791,5,38.0,0.30465151756725517,2,3.0,0.4393093566353963,0,8.0,0.8869799591397464,0,0.0,0.9293163362694026,5,26.0,0.36286487846334686,3,29.0,3.4408008331605997e-06,2,8.0,0.5095986447152568,0,0.0,0.6685882289521221,0,8.0,0.7074880560336131,3,21.0,0.6427207611533793,29,236.0
70.0,40,212.0,1.127659574468085,7.943730123726138,4,25.0,0.5601772601767147,4,36.0,0.6382094562050992,1,13.0,0.5612469281251606,2,7.0,0.40495488011800657,0,0.0,0.9691135830532124,1,9.0,0.6416452378615023,4,28.0,0.5017835739760595,1,4.0,0.3538557477392511,1,2.0,0.7629348739586818,0,0.0,0.9809612186013449,7,37.0,0.3296458621279664,3,52.0,0.3828813520294017,1,5.0,0.5068207126970143,3,9.0,0.524544425808092,3,5.0,0.39470333831556653,5,34.0,0.5504192492876607,40,266.0
75.0,43,285.0,1.4615384615384615,8.121120749140967,5,24.0,0.4322317166901433,0,16.0,0.6657730648221626,1,18.0,0.8101891962906711,5,26.0,6.59995031442323e-05,0,7.0,0.8142849528629786,2,5.0,0.6074365485594225,5,54.0,0.46980962322434844,3,10.0,0.00039368054516942895,3,12.0,0.5245067279819857,0,0.0,0.9509542325381604,7,62.0,0.3446968191252518,1,32.0,0.8093324813439798,1,10.0,0.0,4,26.0,0.32443398527178663,2,10.0,0.4115121633010257,4,34.0,0.21674204628677282,43,346.0
80.0,42,303.0,1.5226130653266332,7.77984098237888,3,18.0,0.4967085644041244,3,13.0,0.3661704496027042,1,23.0,0.7575766046183434,3,24.0,0.0,0,7.0,0.9325855998855094,2,7.0,0.5972466887188121,6,58.0,0.25560607023933907,1,7.0,0.0,4,31.0,0.35620171356151836,0,0.0,0.8461449835414738,5,74.0,0.4740302009433526,0,12.0,0.8225101426314998,1,23.0,0.5937756787770014,4,28.0,0.4313994879495735,4,23.0,0.41144757289380773,5,24.0,0.13116935682871206,42,372.0
