step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.973090197991691,0,0.0,0.9353080751486658,0,0.0,0.9369236526518222,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9385035250276933,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9410997348441561,0,0.0,0.9396331168484647,0,0.0,0.9314635081553672,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9334529389201327,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.443691093017147,0,0.0,0.9618605053869861,0,0.0,0.9647541996163823,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9492689541836161,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9628461505044964,0,0.0,0.9652913176450229,0,0.0,0.9599849528936193,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.962598165949784,0,0.0,1.0,0,0.0
15.0,1,2.0,0.041666666666666664,12.039745848462454,0,0.0,0.8406422579231986,0,0.0,0.9878004340782736,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6998801943106806,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9671230292845509,0,0.0,0.965614956659198,0,0.0,0.8120972609859479,0,0.0,0.9127995700245177,0,0.0,0.9533816644846833,0,0.0,0.9858298450445835,0,0.0,0.762179606498953,0,0.0,1.0,1,2.0
20.0,7,29.0,0.5178571428571429,10.190473923670654,2,9.0,0.667173504953442,0,0.0,0.962175821161164,0,0.0,1.0,0,0.0,1.0,3,12.0,0.4214519364095232,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.961759038836424,0,0.0,0.9301040544801866,0,0.0,0.751870308940811,0,0.0,0.9705733626227327,0,0.0,0.9290785847055965,0,0.0,0.9488394350806914,2,8.0,0.4535518783603192,0,0.0,1.0,7,29.0
25.0,12,48.0,0.6666666666666666,9.399794926280698,5,24.0,0.5448417239075651,0,0.0,0.9907898142806811,0,0.0,1.0,0,0.0,0.9858298450445835,2,10.0,0.3934359926418905,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9431957798220612,0,0.0,0.9324055036293508,1,2.0,0.7727428287985016,0,5.0,0.8486033743741034,1,1.0,0.5901024251141876,0,0.0,0.8930376127285499,3,11.0,0.4227863576395506,0,0.0,1.0,12,53.0
30.0,13,48.0,0.5454545454545454,9.487909113298606,6,25.0,0.47609386253001057,0,0.0,0.9407927060003529,0,0.0,1.0,0,0.0,0.7044590986410433,0,1.0,0.6976238036806599,0,8.0,0.6648412779415183,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5826602439220191,0,0.0,0.9567583021194099,2,8.0,0.5900881343992971,1,7.0,0.8448842710391417,2,9.0,0.4530857563290658,2,4.0,0.5741312435087832,0,0.0,0.768351675344353,0,8.0,0.8355873297216124,13,70.0
35.0,14,59.0,0.5673076923076923,8.979003269583938,3,27.0,0.4876388489414965,0,8.0,0.8894898361653455,0,0.0,1.0,1,2.0,0.0014385617463799664,0,0.0,0.9250979506082331,0,8.0,0.9419752351872194,0,0.0,1.0,0,0.0,1.0,2,9.0,0.4786411473073964,0,0.0,0.9543588663177371,2,8.0,0.4737005568607134,1,8.0,0.6843521220666415,2,6.0,0.20661516419641743,3,15.0,0.33786839752448955,0,0.0,0.9611959298418046,0,5.0,0.8243385334351899,14,96.0
40.0,22,110.0,0.9166666666666666,9.424893667286202,5,31.0,0.5379352812963462,0,8.0,0.9266465758255736,0,8.0,0.7890008459815768,1,7.0,0.0,0,0.0,0.9721486961530964,0,0.0,0.8773604997493609,0,0.0,0.9427052301402719,0,0.0,1.0,5,30.0,0.3897748907714125,0,0.0,0.9547978960938701,2,7.0,0.5367271520719694,4,19.0,0.46106571779671174,0,0.0,0.9296903633595361,3,12.0,0.4723991268840464,0,8.0,0.7927052662894042,2,10.0,0.6630394297462907,22,140.0
45.0,20,121.0,0.9453125,8.835230946729387,5,30.0,0.445922031042376,0,8.0,0.7756758590391152,0,8.0,0.9348720144020997,0,8.0,0.6643727477152772,0,0.0,0.9453169471295927,0,0.0,0.8147497826362727,0,0.0,0.9339018947783971,0,0.0,1.0,5,31.0,0.32042990860599074,0,0.0,0.986452459428282,3,20.0,0.36728183278901255,4,21.0,0.28940130421155225,0,0.0,0.8855580589278761,0,5.0,0.6425420886432703,1,12.0,0.7255473438952333,2,15.0,0.5743448509111503,20,158.0
