step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.248701802118644,0,0.0,0.971122097890518,0,0.0,0.9688703408877656,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9727713333282763,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.971535807267092,0,0.0,0.9665352087746562,0,0.0,0.9714071075072626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9728673379979801,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.92796223834737,0,0.0,0.911437770813934,0,0.0,0.9416036897682128,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461114635895507,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9444547384119777,0,0.0,0.9353964079803512,0,0.0,0.9294747969021869,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8436473398054294,0,0.0,1.0,0,0.0
15.0,2,2.0,0.041666666666666664,11.35729575663346,1,1.0,0.8152327658671557,0,0.0,0.962750362340573,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6653810342369826,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9748228353743434,0,0.0,0.9627339072916684,0,0.0,0.7512683607256607,0,0.0,0.9846334022313908,0,0.0,0.9104463284582673,0,0.0,1.0,1,1.0,0.6707775629203754,0,0.0,1.0,2,2.0
20.0,12,38.0,0.6785714285714286,9.462387033754931,3,10.0,0.5925335634346464,0,0.0,0.9378173214646992,0,0.0,1.0,0,0.0,1.0,3,9.0,0.44623757598936864,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9411066199479192,0,0.0,0.9461093762389841,3,9.0,0.5966896686286544,0,0.0,0.9309297953199239,0,0.0,0.9507750208227195,0,0.0,0.9818240180722186,3,10.0,0.43798549048688357,0,0.0,1.0,12,38.0
25.0,14,95.0,1.3194444444444444,9.028615699689567,4,29.0,0.5420057096571117,0,0.0,0.9463889521431101,0,0.0,0.9705329842562141,0,0.0,1.0,4,28.0,0.4198245771762507,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9329351168295262,0,0.0,0.9490770787279077,4,28.0,0.49158173846164516,0,0.0,0.9335720525431288,0,0.0,0.9629006996320981,0,0.0,0.9443431273074048,2,10.0,0.594596891567608,0,0.0,0.9211943858318733,14,95.0
30.0,18,144.0,1.6363636363636365,9.419532792248622,7,58.0,0.5061936253087762,0,0.0,0.9487920154016276,0,0.0,0.9504500900110018,0,0.0,0.9683429526577839,4,27.0,0.4295083735653644,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9502675509941699,0,0.0,0.9372175851170733,7,59.0,0.47506994793763196,0,0.0,0.9253419838009528,0,0.0,0.9514084323327788,0,0.0,0.9233576365822014,0,0.0,0.798963576284896,0,8.0,0.7580013047729425,18,152.0
35.0,14,116.0,1.1153846153846154,10.01551808653348,7,58.0,0.4848698757489583,0,0.0,0.960371034544995,0,0.0,0.968977974156623,0,0.0,0.915473771214433,0,7.0,0.5756028238526048,0,8.0,0.7590481263949544,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9514560975159405,0,0.0,0.9419855771506285,7,58.0,0.45317123199251724,0,0.0,0.9420510866604151,0,0.0,0.9559790416520918,0,0.0,0.9718445831391375,0,0.0,0.9536291434851725,0,8.0,0.899803114662856,14,139.0
40.0,2,5.0,0.041666666666666664,10.35908646576496,1,41.0,0.5134719375948112,0,8.0,0.8803211666709057,0,0.0,0.9527493208277484,0,0.0,0.8658283559017416,0,0.0,0.8791314910408042,0,9.0,0.9380234141881518,0,0.0,0.9769664726921755,0,0.0,1.0,0,0.0,0.9662085621263451,0,0.0,0.9876962680864578,1,39.0,0.4503459428100623,0,8.0,0.8558566486108775,0,0.0,0.9087761172949618,0,0.0,0.9577976644281969,0,0.0,0.6981394750602677,0,8.0,0.6458805416612443,2,113.0
45.0,11,42.0,0.328125,9.981983289671145,3,17.0,0.572460231025251,0,8.0,0.9380132177410495,0,0.0,0.9279350479583912,0,0.0,0.840337767069686,0,0.0,0.9242704648006189,0,9.0,0.7102452346085925,0,0.0,0.9300256875095538,0,0.0,0.9713840713899465,0,0.0,0.9644546288378818,0,0.0,0.948639899263976,2,10.0,0.3970722928198959,0,8.0,0.8986372265465863,0,0.0,0.9373560065492436,0,0.0,0.9498321690588283,3,11.0,0.41235708384568986,3,4.0,0.4965793822261048,11,67.0
