step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.59722653090179,0,0.0,0.9694352654457208,0,0.0,0.9678142179315066,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9681464717043547,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9686527272447996,0,0.0,0.9676041867888971,0,0.0,0.9667864913846028,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9715894006296435,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.238829222952527,0,0.0,0.9533124297096083,0,0.0,0.9566757496397128,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9574871608986454,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9592066114260048,0,0.0,0.9564026290075501,0,0.0,0.9561843936442604,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8904603081411719,0,0.0,1.0,0,0.0
15.0,4,5.0,0.125,11.08635323867922,1,1.0,0.7745112623905233,0,0.0,0.948499933558065,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6651656983409806,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9297058413254518,0,0.0,0.9347041175528898,1,1.0,0.7863786024088754,0,0.0,0.9721749374405494,0,0.0,0.9847761033913084,0,0.0,0.9246452323885245,1,2.0,0.6102024707339099,0,0.0,1.0,4,5.0
20.0,3,3.0,0.05357142857142857,9.836921635308771,1,1.0,0.733218045690259,0,0.0,0.9123705369650043,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6728087947702314,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520036509915143,0,0.0,0.9457453799717243,0,0.0,0.7817970937606423,0,0.0,0.9355124734861748,0,0.0,0.898070313378151,0,0.0,0.9411277021104515,1,1.0,0.705605549494061,0,0.0,1.0,3,3.0
25.0,2,7.0,0.09722222222222222,11.213204873809348,2,7.0,0.6957328845502219,0,6.0,0.8649410693543776,0,0.0,0.9665927064394344,0,0.0,1.0,0,0.0,0.8689908020078685,0,6.0,0.7473208068461638,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461968014160096,0,0.0,0.9749358208346942,0,0.0,0.6844678816625327,0,6.0,0.8421700573272929,0,0.0,0.9322562641220941,0,0.0,0.7164068504939158,0,0.0,0.8576328776032722,0,7.0,0.7426704047322785,2,32.0
30.0,8,34.0,0.425,11.507548603713335,4,22.0,0.6040676909636864,0,6.0,0.9458185596930591,0,0.0,0.9811497058970734,0,0.0,1.0,0,0.0,0.9461657506064988,0,6.0,0.9564003788559241,0,0.0,1.0,0,0.0,1.0,0,0.0,0.920180291047854,0,0.0,0.9310764976106523,2,5.0,0.5820631978273229,1,8.0,0.8222465243834406,0,0.0,0.9430100234821756,1,5.0,0.4900449621128032,0,0.0,0.9520729063043342,0,7.0,0.963318283831863,8,59.0
35.0,7,34.0,0.3541666666666667,9.629998831591463,3,18.0,0.5742613794695302,0,0.0,0.7556801171862468,0,0.0,0.9236278572146348,0,0.0,1.0,1,1.0,0.6716065183811177,0,6.0,0.5627412575603942,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9215313604802297,0,0.0,0.9320924175766211,0,0.0,0.8721255789434003,2,10.0,0.6902812094335555,0,0.0,0.9285636893097765,1,5.0,0.5057671058739185,0,0.0,0.8093548988172072,0,0.0,0.8013850536810775,7,40.0
40.0,15,62.0,0.5535714285714286,9.570438486321292,0,5.0,0.6378832033258056,2,9.0,0.6502973989519898,0,0.0,0.9402653695844274,0,5.0,0.7860175268366039,2,8.0,0.546765125094243,4,16.0,0.023819549445837706,0,0.0,0.9665927064394344,0,0.0,1.0,0,0.0,0.9320096292308703,0,0.0,0.9736125828863432,1,11.0,0.6289260242698985,3,24.0,0.4767587253788855,0,0.0,0.9285653808605577,0,0.0,0.7687952764092938,2,14.0,0.6023687790695276,1,2.0,0.4910646002105788,15,94.0
45.0,28,152.0,1.2666666666666666,8.717481560190816,3,11.0,0.5859888453241282,4,24.0,0.35380855247960596,0,0.0,0.7157862908503512,0,5.0,0.9315257276825544,4,25.0,0.4517493233241736,7,48.0,2.0697394811874073e-05,0,0.0,0.9386838453468586,0,0.0,1.0,0,0.0,0.9423587961724994,0,0.0,0.6872026861891488,3,23.0,0.6986478260235341,2,12.0,0.017654123630270874,0,0.0,0.9175477267451003,0,0.0,0.9793668307649737,4,26.0,0.47102900451740554,1,1.0,0.0035075945567150427,28,175.0
50.0,27,155.0,1.1397058823529411,6.211816785911674,3,12.0,0.5491865343196657,3,19.0,0.38377617176626044,1,2.0,0.4515654974842937,0,0.0,0.8993073380753519,3,22.0,0.38674932588537986,5,54.0,0.11972228409208331,0,0.0,0.9418021602450448,0,0.0,0.951847864181526,0,0.0,0.5428543817194017,2,8.0,0.48126858629412045,4,21.0,0.5606816935499,0,1.0,0.5034587424672694,1,1.0,0.2700022993165741,0,0.0,0.2695367030688962,4,22.0,0.2764308014474175,1,14.0,0.6446629506762215,27,176.0
55.0,23,102.0,0.6710526315789473,8.112410405576593,2,12.0,0.6007277749406449,0,14.0,0.6726889793033485,2,4.0,0.35491089182173524,0,8.0,0.7756533431009255,0,6.0,0.5917447028548788,0,32.0,0.6169769994942101,0,8.0,0.689259147834759,0,0.0,0.8757536660412559,3,11.0,0.5394999763634073,5,28.0,0.54053055955951,5,28.0,0.3526430022628673,0,16.0,0.6528373837861101,2,8.0,0.2493530641715871,1,5.0,0.6389954280917286,2,17.0,0.4610938565004259,1,27.0,0.777207261720582,23,224.0
60.0,35,226.0,1.421383647798742,9.49746819516985,4,27.0,0.5339317619857382,0,8.0,0.9264184203019409,4,18.0,0.0003919471302851719,1,11.0,0.8101562161916639,0,0.0,0.8992773724913963,0,12.0,0.855370771010862,0,9.0,0.9495373636544996,0,0.0,0.7420777241439834,5,31.0,0.356763355875314,4,26.0,0.6381517919025924,10,66.0,0.22236669839210219,0,16.0,0.930672295693419,3,22.0,2.275637771176418e-05,1,10.0,0.8241617944774897,2,19.0,0.5770123295620309,1,25.0,0.8162725291371644,35,300.0
