step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.903457259157953,0,0.0,0.9942531441414934,0,0.0,0.9939611930397033,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9945684988272244,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9944654318626615,0,0.0,0.9937141359549582,0,0.0,0.9944004888509226,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9945609328397249,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.218018452500978,0,0.0,0.9552630696333415,0,0.0,0.9615595901077497,0,0.0,1.0,0,0.0,1.0,0,0.0,0.950737673277921,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9698588375484961,0,0.0,0.9670695766160309,0,0.0,0.9626998732582701,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.966956346576352,0,0.0,1.0,0,0.0
15.0,2,2.0,0.05,10.683852061013344,1,1.0,0.7512080255734084,0,0.0,0.9390994300772308,0,0.0,1.0,0,0.0,1.0,1,1.0,0.5375564080849502,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9554840923615737,0,0.0,0.9576518190080783,0,0.0,0.6866605589309523,0,0.0,0.9653201174516135,0,0.0,0.9986523097879317,0,0.0,0.9684194136940768,0,0.0,0.608220140620869,0,0.0,1.0,2,2.0
20.0,4,6.0,0.10714285714285714,10.143241480595492,2,2.0,0.7466203453223464,0,0.0,0.9486536766320788,0,0.0,0.9459863830501325,0,0.0,1.0,1,3.0,0.6087517413064268,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9650231970886461,0,0.0,0.9680027225253114,0,0.0,0.79818016219287,0,0.0,0.9373517213281188,0,0.0,0.9330020821075359,0,0.0,0.9558290912753672,1,1.0,0.7648543161583274,0,0.0,1.0,4,6.0
25.0,2,9.0,0.125,11.915290803302234,2,9.0,0.7359647721777424,0,6.0,0.9230403679345613,0,0.0,0.9981391653469663,0,0.0,1.0,0,0.0,0.9550057038582143,0,6.0,0.7821959416915162,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9375445858256746,0,0.0,0.963469994229587,0,0.0,0.8485441575492352,0,6.0,0.8890493772324354,0,0.0,0.9372187763733617,0,0.0,0.7942547469719157,0,0.0,0.9520773332262538,0,6.0,0.9018592761721973,2,33.0
30.0,6,29.0,0.3625,11.225461236320054,3,22.0,0.5372976244806386,0,6.0,0.9511847984155005,0,0.0,0.6300475732763782,0,0.0,1.0,0,0.0,0.9684450227021785,0,6.0,0.9020113416798925,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9685965509626042,0,0.0,0.9777592888280738,1,2.0,0.5805371160073887,1,7.0,0.8391456519649279,0,0.0,0.9272467609394581,1,4.0,0.5835337038575678,0,0.0,0.9597951554885596,0,6.0,0.9357718365399966,6,53.0
35.0,9,31.0,0.3229166666666667,9.711702623434276,3,16.0,0.4942721038173226,0,6.0,0.6744094809062803,0,0.0,0.9059522746632206,0,0.0,1.0,0,0.0,0.7532670626942854,0,0.0,0.961406128167876,0,0.0,0.958597896455287,0,0.0,1.0,0,0.0,0.9545048160597053,0,0.0,0.9698676740783836,1,1.0,0.7236982082245963,1,6.0,0.7904572356850711,0,0.0,0.9678585896037731,3,7.0,0.48675711847052194,0,0.0,0.9311427869218273,1,7.0,0.6150921728537866,9,43.0
40.0,24,80.0,0.7142857142857143,8.64960503165123,3,15.0,0.5622683118101788,6,23.0,0.36185208305405314,0,0.0,0.9334218853688695,0,7.0,0.8424874595291809,2,6.0,0.5484544123971522,1,2.0,0.42191785281730815,0,3.0,0.8660091325820181,0,0.0,1.0,0,0.0,0.9694773799312777,0,0.0,0.9504441217208033,2,17.0,0.6102392986698258,4,19.0,0.4539766025259155,0,0.0,0.9344931991686497,0,0.0,0.7155453981135932,1,9.0,0.7037526727266908,5,23.0,0.11273905574072204,24,124.0
45.0,36,209.0,1.7416666666666667,8.130786000926138,4,27.0,0.5318447598633059,5,32.0,0.37546317659193673,0,0.0,0.9689213672662842,0,8.0,0.9037306674810294,4,20.0,0.42600383238894324,2,11.0,0.3326672865549828,0,3.0,0.9559620465450193,0,0.0,0.9904978051636477,0,0.0,0.9474816901082862,0,0.0,0.9420674299873962,4,35.0,0.6378694736379994,5,25.0,0.3729571578274966,1,3.0,0.7719403406474616,0,0.0,0.9492319087341685,3,20.0,0.5208372863147532,8,59.0,6.557211748891263e-05,36,243.0
