step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.873922802599465,0,0.0,0.9370988632608196,0,0.0,0.9387406048606202,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9396728574825801,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9367913223571298,0,0.0,0.9366735046602688,0,0.0,0.9338125731453419,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9333678150862398,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.352771745438018,0,0.0,0.9361448507615677,0,0.0,0.9637655889103304,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9210496935030409,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9632195221566331,0,0.0,0.9631733306569162,0,0.0,0.9612120071344261,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9612284221180184,0,0.0,1.0,0,0.0
15.0,3,6.0,0.125,11.502349814334472,1,2.0,0.7971676160679378,0,0.0,0.9753306701998364,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7056877240542153,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.961207557721915,0,0.0,0.9661910333215727,1,2.0,0.753091299727233,0,0.0,0.963942800340982,0,0.0,0.9647162523786679,0,0.0,0.9700704152238866,0,0.0,0.6568722584417098,0,0.0,1.0,3,6.0
20.0,5,23.0,0.4107142857142857,10.33327035037009,2,11.0,0.6440277913776157,0,0.0,0.9295030433989959,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7680674379600889,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9534580072487261,0,0.0,0.92728628598463,2,11.0,0.6426085390890062,0,0.0,0.9372565334847369,0,0.0,0.9484209275599627,0,0.0,0.9408857887639623,1,1.0,0.6594325356297033,0,0.0,1.0,5,23.0
25.0,10,60.0,0.8333333333333334,10.661873444841316,5,30.0,0.5341244023786806,0,0.0,0.9491099666656179,0,0.0,0.9534527760792485,0,0.0,0.9629794388312921,0,0.0,0.8960737789000225,0,7.0,0.8531127469591383,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319157657495737,0,0.0,0.978232197993782,5,30.0,0.5082476348710744,0,0.0,0.9639674167215667,0,0.0,0.9762985512207525,0,0.0,0.9420452087516522,0,0.0,0.9551134935257272,0,7.0,0.819364141883858,10,74.0
30.0,12,90.0,1.0227272727272727,10.640418106497963,7,60.0,0.49282775478123225,0,0.0,0.9502374480503054,0,0.0,0.9440006503228678,0,0.0,0.9598541801945465,0,0.0,0.9677125687429503,0,7.0,0.9342330577073036,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9552546666721436,0,0.0,0.9482986427686165,5,30.0,0.47953133968189576,0,0.0,0.9496991377108464,0,0.0,0.9223045840663647,0,0.0,0.9410304178297759,0,0.0,0.9413326494507409,0,7.0,0.9237917352084917,12,104.0
35.0,9,63.0,0.6057692307692307,10.480244935621439,7,57.0,0.4473799423592406,0,0.0,0.9320491305580079,0,0.0,0.9447536055951846,0,0.0,0.9413004427125691,0,0.0,0.9461554699938065,0,0.0,0.8882356230960563,0,0.0,0.9552154905547553,0,0.0,1.0,0,0.0,0.9365258727323863,0,0.0,0.9651624979295857,2,24.0,0.5615844844699441,0,8.0,0.8331722354527685,0,0.0,0.9295404499865766,0,0.0,0.9455000824653796,0,0.0,0.925764311056619,0,7.0,0.6809410449385244,9,96.0
40.0,12,41.0,0.3416666666666667,10.332371461140173,2,47.0,0.5071273695012098,0,8.0,0.8768775325431979,0,0.0,0.935724650839159,0,0.0,0.942462622063201,0,0.0,0.9659678911371071,0,0.0,0.9581036607667179,0,0.0,0.9299647160148489,0,0.0,0.9442964537202009,0,0.0,0.965533940638814,0,0.0,0.9361312984386818,3,18.0,0.5166419777892959,0,8.0,0.890599327274799,0,0.0,0.8351791375446176,0,0.0,0.8828370799314228,2,2.0,0.6917336919014716,5,21.0,0.5002670233866741,12,104.0
45.0,17,105.0,0.8203125,10.09299614887493,5,25.0,0.5508144922652574,0,8.0,0.9430571094068507,0,0.0,0.9290279742017624,0,0.0,0.9382333508169828,0,0.0,0.9283588146131356,0,0.0,0.9093003964588906,0,0.0,0.7786436717652196,0,0.0,0.9634740904560305,0,0.0,0.9525308547452416,0,0.0,0.9323439969269782,5,40.0,0.3573206786855757,0,8.0,0.8051728909209886,0,0.0,0.8604936744755568,0,0.0,0.9237776099668631,2,12.0,0.5764871008865409,5,28.0,0.467902216670738,17,121.0
50.0,22,158.0,1.0972222222222223,8.811154137621044,7,54.0,0.464696490953756,0,8.0,0.7668086380286927,0,8.0,0.8143533778392464,0,0.0,0.9499045226069942,0,0.0,0.9121940446878788,2,3.0,0.5961468989258706,1,3.0,0.5002342108894333,0,0.0,0.9654555089960412,0,0.0,0.9422148139576882,0,0.0,0.9453138771051369,5,65.0,0.43044743103313465,3,4.0,0.5385570156042552,0,0.0,0.9213054271234081,0,0.0,0.9636283570936197,2,22.0,0.5672810569561015,2,22.0,0.47662524931805555,22,189.0
55.0,30,270.0,1.7088607594936709,8.329623828362442,9,95.0,0.4070468841132217,2,6.0,0.5015459069172256,0,9.0,0.8585503507421687,0,0.0,0.9491468030079292,0,0.0,0.9589719842750909,3,14.0,0.46259540169281305,2,6.0,0.5231646141110551,0,5.0,0.8349207138728746,0,0.0,0.9515311405890299,0,0.0,0.9854059499662293,5,90.0,0.4238322245625632,2,7.0,0.3623359724353947,0,6.0,0.8136583606851919,0,0.0,0.9483249064807652,2,32.0,0.6271305994947592,5,23.0,0.4203405169492653,30,293.0
60.0,35,430.0,2.5,8.931934612038065,10,144.0,0.3710120269145212,3,13.0,0.41192639360198546,0,9.0,0.7830669191911445,0,0.0,0.9489014255001218,0,0.0,0.9577460558709345,3,29.0,0.5473461200542803,2,16.0,0.5908010467679885,0,5.0,0.9117546906407219,0,7.0,0.8736662322609321,0,0.0,0.9588708175881251,5,115.0,0.4210649275143755,5,25.0,0.3670818994626485,0,6.0,0.8913598224440707,0,0.0,0.965227082870697,2,42.0,0.6465063108945852,5,48.0,0.4757283912984021,35,459.0
65.0,44,581.0,3.1236559139784945,8.467817250429261,11,149.0,0.361894819751811,5,30.0,0.47049680858234266,4,18.0,0.4728872750425716,0,0.0,0.961578779590897,0,0.0,0.9671457049739914,3,44.0,0.6394156511250761,3,31.0,0.40879106343214394,0,5.0,0.7753400841411662,0,7.0,0.9422050241875694,0,0.0,0.9659705176621952,5,140.0,0.43324233667776224,6,53.0,0.4231925101804288,0,0.0,0.8277699655213171,0,0.0,0.9193002669721024,2,52.0,0.6420039515002706,5,73.0,0.36453724314881947,44,602.0
70.0,49,626.0,3.2268041237113403,7.321915574631466,5,133.0,0.3335904509468231,7,59.0,0.40669336305076326,9,28.0,0.21304354336829423,0,0.0,0.9422635883591818,0,0.0,0.9419066877851375,3,59.0,0.4768508931833732,4,50.0,0.5928075607736835,2,4.0,0.3767666833939095,0,7.0,0.7755544234518781,0,0.0,0.9354010547139643,5,173.0,0.4736124753539087,6,83.0,0.4235019731197228,1,4.0,0.7423555598979176,0,0.0,0.9431856641451816,2,62.0,0.6297789389617966,5,98.0,0.3710028133932036,49,760.0
75.0,52,808.0,3.8846153846153846,7.523052661358691,4,48.0,0.49300999593533185,9,98.0,0.22714558436540272,6,46.0,0.16692845641326767,0,8.0,0.8771699389742567,0,0.0,0.9118427516843366,3,74.0,0.3801858490406173,4,70.0,0.5940176650004464,2,9.0,0.38430715081363587,3,4.0,0.5611260771424327,0,0.0,0.9394913840147366,5,198.0,0.6535783718292612,6,113.0,0.3814185044702726,3,16.0,0.6457141286666002,0,0.0,0.9119381808680518,2,72.0,0.6518961452837905,5,123.0,0.4345702910434122,52,879.0
