step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.240915181227773,0,0.0,0.9459898175411023,0,0.0,0.9403259076657482,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9461895166866194,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9374192261957375,0,0.0,0.9443363408794574,0,0.0,0.9474173573869565,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9520649878748692,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.471079544342825,0,0.0,0.9673275280353222,0,0.0,0.9657150440640427,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9646172345156703,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9647791143187934,0,0.0,0.9657793292495103,0,0.0,0.9653687048619635,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8849403124907116,0,0.0,1.0,0,0.0
15.0,4,5.0,0.10416666666666667,11.35699073803618,1,1.0,0.7859991601454851,0,0.0,0.9625941925197654,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7508910331162143,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9618874658360239,0,0.0,0.9921900546438105,1,1.0,0.7153826701803486,0,0.0,0.9858779404609019,0,0.0,1.0,0,0.0,0.9854156756195613,1,2.0,0.6508132316139904,0,0.0,1.0,4,5.0
20.0,4,12.0,0.21428571428571427,9.652995115445739,2,10.0,0.5897133043716953,0,0.0,0.9388904531718504,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6451938976227496,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9463831762454396,1,1.0,0.699662202696763,0,0.0,0.7725013434280509,0,0.0,0.9244332987898508,0,0.0,0.9497051238738593,0,0.0,0.9280083575250684,1,1.0,0.7615399145950156,0,0.0,1.0,4,12.0
25.0,7,40.0,0.5555555555555556,10.024945989791382,5,31.0,0.5852296844216964,0,0.0,0.8465749442070649,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8785040046223058,0,5.0,0.7524321103132438,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9431387578229495,2,9.0,0.5114003265948007,0,0.0,0.699669032761999,0,7.0,0.7615805853510791,0,0.0,0.8964457569073216,0,0.0,0.658727470892805,0,0.0,0.8786737384264052,0,7.0,0.7652024236229599,7,59.0
30.0,18,81.0,0.9204545454545454,8.516533019204779,4,28.0,0.46702704291411595,2,5.0,0.5482703067538386,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9551257895530674,0,5.0,0.91009338975829,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9587394902361199,4,26.0,0.40517183676786167,2,9.0,0.6051482365602879,2,13.0,0.6432170803199605,2,2.0,0.37926631378541714,2,5.0,0.0004097237774294322,0,0.0,0.9458980412976749,0,7.0,0.9363460635214657,18,100.0
35.0,22,105.0,1.0096153846153846,8.027255131113503,3,23.0,0.5370146314804297,4,28.0,0.5420156366797907,0,0.0,0.926291756981749,0,0.0,1.0,0,0.0,0.8030349922706588,0,5.0,0.6576163496751136,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9752296979842354,4,23.0,0.396204562609011,3,10.0,0.4881330702412703,4,23.0,0.49404935985759024,4,18.0,0.494595791568569,0,0.0,1.0,0,0.0,0.953350055179255,0,0.0,0.8509118105475163,22,130.0
40.0,29,163.0,1.3583333333333334,8.002236022855998,5,31.0,0.5476012799298438,4,26.0,0.6807338636819841,0,0.0,0.9567657961941853,0,8.0,0.8859472883112316,2,5.0,0.5675686388211381,4,13.0,0.08929217248204786,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6364616978975256,0,1.0,0.6684209136124306,3,14.0,0.5382558266379066,4,43.0,0.0,6,43.0,0.5523471606656225,0,8.0,0.7077500294076382,1,9.0,0.6067088344534985,0,0.0,0.6594207906224963,29,201.0
45.0,40,258.0,2.015625,6.938128833372602,7,61.0,0.4273462734202634,1,14.0,0.6325237399615237,0,0.0,0.634539409948929,0,8.0,0.9149257935450392,4,21.0,0.34001969154670714,8,47.0,0.0002459323054538212,0,0.0,1.0,0,0.0,1.0,4,13.0,0.4570058082221433,0,0.0,0.8787748931449045,5,34.0,0.3258712999781863,2,35.0,0.5698898347384471,6,45.0,0.360332401695557,0,10.0,0.9181419808873688,3,22.0,0.5713565402872959,0,0.0,1.0,40,310.0
50.0,43,289.0,2.0069444444444446,6.030295849279408,7,64.0,0.38094387202869007,5,24.0,0.4573592337723512,2,17.0,0.5748893220223358,0,0.0,1.0,4,23.0,0.35292170072753615,8,87.0,0.0,0,0.0,1.0,0,0.0,1.0,5,34.0,0.30773194709945617,0,0.0,0.956491939102187,5,32.0,0.34821485677028235,0,5.0,0.9109125043520346,3,32.0,0.22541187990008796,0,10.0,0.7363653380538402,4,30.0,0.3541722180858099,0,8.0,0.7704945093908279,43,366.0
