step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.581782321643793,0,0.0,0.9312243084936835,0,0.0,0.9418634737603643,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9373484149299885,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447419507040344,0,0.0,0.9427563393986942,0,0.0,0.947366504449362,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9372464488828702,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.83018084309044,0,0.0,0.9629995389512048,0,0.0,0.9669470280532725,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9655766017023227,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.967294063137886,0,0.0,0.9677868848349847,0,0.0,0.8731440657293257,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9652060182023933,0,0.0,1.0,0,0.0
15.0,3,4.0,0.08333333333333333,11.349512121185606,0,0.0,0.8482716900719225,0,0.0,0.951983203713068,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6738766347869806,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9657544268921212,0,0.0,0.9467017709987495,1,2.0,0.7053057114811702,0,0.0,0.9449459356496318,0,0.0,0.9555730114276437,0,0.0,0.9543323006834104,1,1.0,0.7291605452772584,0,0.0,1.0,3,4.0
20.0,9,36.0,0.6428571428571429,10.172600737724638,3,6.0,0.6089555055776226,0,0.0,0.9781180729145242,0,0.0,1.0,0,0.0,1.0,2,10.0,0.5445844990356468,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9655159780121422,0,0.0,0.9827758094408692,2,11.0,0.5794158228288803,0,0.0,0.9525204717971066,0,0.0,0.9583372509480386,0,0.0,0.9665632527013611,2,9.0,0.5362170738737501,0,0.0,1.0,9,36.0
25.0,16,107.0,1.4861111111111112,9.18529054468224,4,25.0,0.5386046409323781,0,0.0,0.938292455048454,0,0.0,0.9555730114276437,0,0.0,0.9756587486775496,4,25.0,0.33258538773674995,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9496455937525708,0,0.0,0.97022152451972,4,30.0,0.5232387858565676,0,0.0,0.9487459283631898,0,0.0,0.9298710639477378,0,0.0,0.9521145531031204,4,27.0,0.3812263288925669,0,0.0,0.9752699648022605,16,107.0
30.0,23,167.0,1.8977272727272727,8.767171009020796,6,55.0,0.4575140881627038,0,0.0,0.9270906867457953,0,0.0,0.9626528227980765,0,0.0,0.9755848624060288,5,24.0,0.34663464317548626,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9459965805655779,0,0.0,0.9628015962856225,7,60.0,0.4840598736084661,0,0.0,0.9316814082996171,0,0.0,0.9382410624336623,0,0.0,0.9575764114827253,5,28.0,0.5188943237039232,0,0.0,0.9532070479569379,23,167.0
35.0,16,159.0,1.5288461538461537,9.425153653792705,7,59.0,0.44280723544215705,0,0.0,0.960658414709123,0,0.0,0.9652342793051926,0,0.0,0.9581904998855779,0,14.0,0.5025936085534886,0,8.0,0.8179232646124491,0,0.0,0.9763200574909078,0,0.0,0.9107028037628695,0,0.0,0.9568877387986883,0,0.0,0.957808558370252,9,100.0,0.4129936302674127,0,0.0,0.9758735258939099,0,0.0,0.9197172364195126,0,0.0,0.9217536410106708,0,8.0,0.6589262671099797,0,8.0,0.8724466481541518,16,197.0
40.0,11,104.0,0.8666666666666667,10.286251804602289,2,35.0,0.49695270058310176,0,8.0,0.8896912359808756,0,0.0,0.9268137094441528,0,0.0,0.8896646431753359,0,0.0,0.8979871553424423,0,8.0,0.855314465877544,0,0.0,0.9574495992009402,0,0.0,0.9284486396303038,0,0.0,0.9522157067899414,0,0.0,0.9663716313888475,9,97.0,0.25333057345344767,0,0.0,0.9408898856733039,0,0.0,0.9586957936940959,0,0.0,0.9122644375755136,0,0.0,0.894687607420888,0,9.0,0.9250562698632795,11,157.0
45.0,7,32.0,0.25,9.988712851276222,5,26.0,0.47894077651237743,0,9.0,0.8803587225321832,0,0.0,0.8679161904602698,0,0.0,0.8696736071943802,0,0.0,0.9373505384619721,0,8.0,0.7663380023870977,0,0.0,0.9523775086027325,0,0.0,0.9134373235645655,0,0.0,0.9662930787659554,0,0.0,0.9491487389104988,1,64.0,0.2912894299494381,0,8.0,0.8100621174133351,0,0.0,0.9402168911332675,0,0.0,0.9556529350062162,1,2.0,0.6050568159115882,0,9.0,0.7707622099482723,7,126.0
50.0,18,69.0,0.4791666666666667,9.386133209484901,7,32.0,0.42297343247382047,0,9.0,0.8195058339880681,0,0.0,0.9402468123680012,0,0.0,0.8980650413525901,0,1.0,0.9040075287084884,2,2.0,0.563845740970258,0,0.0,0.9462863511375562,0,0.0,0.9167981430470917,0,0.0,0.939190321126611,0,0.0,0.9640597582011317,1,17.0,0.5733543986041378,0,9.0,0.9309245594319426,0,0.0,0.9661365557663559,0,0.0,0.9547259641749999,4,15.0,0.3819722693682998,4,20.0,0.3548193833357725,18,105.0
55.0,28,134.0,0.8427672955974843,8.801164669690497,5,39.0,0.4768596002368268,4,17.0,0.3517847824060138,0,0.0,0.9630227745363047,0,0.0,0.9518888206827497,0,1.0,0.9148153709375662,2,2.0,0.391741935559439,0,5.0,0.8920558847693463,0,0.0,0.9218393387778528,0,0.0,0.9550874829495812,0,0.0,0.9386133225591462,1,22.0,0.7351689550483773,0,9.0,0.7342309192898607,0,0.0,0.9084953944990113,0,0.0,0.9330925563454573,6,39.0,0.3234637097307146,10,57.0,0.35373928854287184,28,191.0
60.0,40,260.0,1.5204678362573099,8.265694743639566,8,55.0,0.47699916752769245,9,51.0,0.3165176810472577,0,0.0,0.967150994226535,0,0.0,0.9231501737136059,0,0.0,0.6271196554999791,5,21.0,0.5077776868881342,0,2.0,0.8829946615850975,0,0.0,0.9146881964945328,0,0.0,0.9658204420811025,0,0.0,0.977887653355998,1,9.0,0.8238568952798274,2,5.0,0.4830341427095424,0,0.0,0.9626519294336333,0,0.0,0.9717634861342728,5,40.0,0.2943442659083406,10,107.0,0.2168977549708701,40,290.0
65.0,39,325.0,1.7567567567567568,7.979751647830747,9,71.0,0.3903440228579939,10,101.0,0.2729577999372931,0,0.0,0.9588537057604205,0,0.0,0.9933373963425425,3,11.0,0.49115394096557824,5,26.0,0.3239990505917262,1,1.0,0.7273526663506202,0,0.0,0.9331282770299805,0,0.0,0.954411266999788,0,0.0,0.9512712292969936,2,11.0,0.7314620665911281,1,5.0,0.3839161505224181,0,8.0,0.8471415084321375,0,0.0,0.9380577258412579,0,13.0,0.689044760402077,8,119.0,0.29484028940657464,39,366.0
70.0,36,240.0,1.263157894736842,8.009727124879308,5,62.0,0.37898240353041696,9,116.0,0.3436735261705712,0,8.0,0.8748042480326148,0,0.0,0.9762670733772235,5,31.0,0.28221158676075053,6,30.0,0.1351472731047355,1,3.0,0.3375775026497911,0,0.0,0.9622498830762068,0,0.0,0.9474635336019593,0,0.0,0.9333737839369727,5,29.0,0.4423312246950427,3,13.0,0.44282223739840576,0,9.0,0.9509824965349959,0,0.0,0.9628387856198719,0,4.0,0.9093652664923859,2,105.0,0.5475829624458008,36,410.0
75.0,37,276.0,1.38,8.572462220956941,7,58.0,0.478420099616318,3,109.0,0.5827160370278489,0,8.0,0.9177666885897556,0,0.0,0.9531123559252891,5,31.0,0.29909213585293104,6,60.0,0.0,2,7.0,0.5219736644604498,0,5.0,0.880892201647619,0,8.0,0.8485812235786989,0,0.0,0.9404219346652587,7,61.0,0.22981107529044034,4,32.0,0.2623082077201316,0,9.0,0.735227752911144,0,0.0,0.979789218100201,1,2.0,0.745709171221616,2,25.0,0.5195214732621289,37,415.0
80.0,40,332.0,1.6116504854368932,8.003421941104273,10,67.0,0.30193295548981075,4,39.0,0.5146431432399483,0,8.0,0.8175376731188185,0,0.0,0.9190886454192919,0,8.0,0.6377631427320366,6,98.0,0.2878926910202127,2,17.0,0.5121474179373224,0,5.0,0.8818574095981213,0,8.0,0.8728689859005537,0,0.0,0.9615675655956378,7,61.0,0.2875540555866843,4,29.0,0.003084405142586437,3,6.0,0.47629816835748917,0,0.0,0.9290860689876277,2,11.0,0.56439517261911,2,25.0,0.47577126311127355,40,382.0
