step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.982375718731841,0,0.0,0.9772688387478242,0,0.0,0.9783640879468156,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9792096245185116,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9778080157686102,0,0.0,0.9749621284607681,0,0.0,0.9747882687961642,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9789804633127821,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.038764321235785,0,0.0,0.9028414762921869,0,0.0,0.952486600292194,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8885964088189251,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9495509949824587,0,0.0,0.9495821890292419,0,0.0,0.9502395078498831,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9389414373434675,0,0.0,1.0,0,0.0
15.0,3,6.0,0.125,11.340521669720884,1,2.0,0.8045022383278512,0,0.0,0.9602031269294335,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6634057503536943,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9904221391660937,0,0.0,0.9678479442264462,0,0.0,0.7264166243104669,0,0.0,0.9768883838597527,0,0.0,0.9433919378605601,0,0.0,0.9806572747174821,1,2.0,0.6555051735155896,0,0.0,1.0,3,6.0
20.0,10,43.0,0.7678571428571429,9.725108327980646,3,12.0,0.6177667364175692,0,0.0,0.9431319403345556,0,0.0,1.0,0,0.0,1.0,2,11.0,0.47556294717154846,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9557511246952255,0,0.0,0.9449927526549876,3,9.0,0.59507428336351,0,0.0,0.9566263158987108,0,0.0,0.9562750035250986,0,0.0,0.937621365626446,2,11.0,0.43312521290060396,0,0.0,1.0,10,43.0
25.0,16,77.0,1.0694444444444444,9.172774506704163,6,32.0,0.5112133900424474,0,0.0,0.9463902814474778,0,0.0,0.9795390115459662,0,0.0,1.0,3,9.0,0.4681875921756196,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9574490837657179,0,0.0,0.9562145024236903,5,28.0,0.5794802470463178,0,0.0,0.9512960120271949,0,0.0,0.9594940303865114,0,0.0,0.9454127229296944,2,8.0,0.46893525193448854,0,0.0,0.9466343169171265,16,77.0
30.0,13,120.0,1.3636363636363635,10.000352297957022,6,62.0,0.4847890337223918,0,0.0,0.9423763426911895,0,0.0,0.959960047961594,0,0.0,0.9467862687455273,0,2.0,0.6812285102303977,0,8.0,0.7066636250165621,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9473411336078505,0,0.0,0.9678253019937578,7,58.0,0.48039223385677166,0,0.0,0.948134666168769,0,0.0,0.9338921750690506,0,0.0,0.9386809080273228,0,1.0,0.7144953033639313,0,8.0,0.8031731264580829,13,139.0
35.0,16,160.0,1.5384615384615385,10.469275043308645,9,101.0,0.4352128902829119,0,0.0,0.9700462042641398,0,0.0,0.9620190204151907,0,0.0,0.9454515238724934,0,0.0,0.9619520263313214,0,8.0,0.9473669826530813,0,0.0,0.9774540925600116,0,0.0,1.0,0,0.0,0.9620394018893272,0,0.0,0.9759429459845497,7,59.0,0.38949921313903113,0,0.0,0.9348586710517086,0,0.0,0.9313386112282784,0,0.0,0.9456893513031179,0,0.0,0.9487576472476377,0,8.0,0.9457974989419394,16,176.0
40.0,12,115.0,0.9583333333333334,9.686992973678288,9,102.0,0.3839315884561259,0,0.0,0.9692933813359185,0,0.0,0.9573357685518719,0,0.0,0.9783890807856244,0,0.0,0.9758526578880372,0,8.0,0.7208631927959446,0,0.0,0.918086360682079,0,0.0,0.9768240479142941,0,0.0,0.9686529350264251,0,0.0,0.98115101635833,3,45.0,0.42243742354776725,0,8.0,0.8293314344969485,0,0.0,0.9634042417676292,0,0.0,0.9639482168950119,0,0.0,0.7856997296854306,0,8.0,0.7282247412988443,12,171.0
45.0,21,85.0,0.6640625,8.883592392340454,3,90.0,0.38259047225530424,0,8.0,0.8096000085132803,0,0.0,0.9495220171534253,0,0.0,0.9456644384771756,0,0.0,0.9588158600076713,5,24.0,0.3609412368757546,0,0.0,0.9277399665512084,0,0.0,0.9472827442271642,0,0.0,0.9511525794709893,0,0.0,0.9599947087327146,6,37.0,0.432809047700125,0,5.0,0.9195353547124555,0,0.0,0.9566209573119651,0,0.0,0.9624733886605117,2,7.0,0.645186838983169,5,21.0,0.40774110142816294,21,192.0
