step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.210797866224219,0,0.0,0.9577657700373869,0,0.0,0.9547706449841571,0,0.0,1.0,0,0.0,1.0,0,0.0,0.956306606237319,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9528760769436196,0,0.0,0.9563692942528417,0,0.0,0.9586280429920166,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9591602637933623,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.870058340743842,0,0.0,0.9074565460384905,0,0.0,0.9501838280383067,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9481033495825165,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9422495903019975,0,0.0,0.9488874235595761,0,0.0,0.934464931694784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9219126500920207,0,0.0,1.0,0,0.0
15.0,3,5.0,0.10416666666666667,11.546062360360464,1,2.0,0.8456713762223974,0,0.0,0.9681828342018196,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7010003144689514,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.976854679658184,0,0.0,0.9638998088508666,1,1.0,0.7329462035197479,0,0.0,0.9529091476992613,0,0.0,1.0,0,0.0,0.9564679647377984,1,2.0,0.6902975370341106,0,0.0,1.0,3,5.0
20.0,9,38.0,0.6785714285714286,10.02950520508744,2,10.0,0.6560427779688643,0,0.0,0.9416575364120631,0,0.0,1.0,0,0.0,1.0,3,9.0,0.49961523418699255,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9612751208026672,0,0.0,0.9424599861140726,2,9.0,0.5877403046921669,0,0.0,0.9480140704299188,0,0.0,0.9564592807896403,0,0.0,0.9570703574275244,2,10.0,0.5324570703326126,0,0.0,1.0,9,38.0
25.0,17,108.0,1.5,9.139080616695976,4,27.0,0.4741336802227208,0,0.0,0.9619287755429677,0,0.0,1.0,0,0.0,0.959303272261646,4,25.0,0.37417145224763765,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9644500737396382,0,0.0,0.960707138264608,4,27.0,0.5133630845478048,0,0.0,0.9648986629244787,0,0.0,0.9644044545953009,0,0.0,0.9096834615005944,5,29.0,0.4681663718256921,0,0.0,0.9927962327577946,17,108.0
30.0,23,163.0,1.8522727272727273,8.37374513196407,7,57.0,0.47908565068954534,0,0.0,0.9703960797000601,0,0.0,0.9649302864893006,0,0.0,0.9476298822856937,5,24.0,0.37912976064346693,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9277674680297097,0,0.0,0.9454980403275515,7,57.0,0.41800647903114513,0,0.0,0.9210990599851692,0,0.0,0.9349629888538399,0,0.0,0.8866325910997699,4,25.0,0.3836143842095186,0,0.0,0.9284627129550712,23,163.0
35.0,13,116.0,1.1153846153846154,9.211848557829661,6,55.0,0.474534095617992,0,0.0,0.9804952804245043,0,0.0,0.9310669915828275,0,0.0,0.9655820610056584,0,3.0,0.5851870821987956,0,8.0,0.7886235016493328,0,0.0,1.0,0,0.0,0.959303272261646,0,0.0,0.9788206844216664,0,0.0,0.9906816187336289,6,56.0,0.3665835277210024,0,0.0,0.9207840792071458,0,0.0,0.9579266760935937,0,0.0,0.910027987319751,1,9.0,0.6401575096920595,0,8.0,0.8395324591070469,13,139.0
40.0,6,29.0,0.24166666666666667,10.453442739401998,2,43.0,0.4703386822376367,0,8.0,0.8422271168083237,0,0.0,0.9581392902194292,0,0.0,0.9413608502834026,0,0.0,0.9099762904276375,0,10.0,0.9171982189318382,0,0.0,0.9471749855000211,0,0.0,0.9236930240624993,0,0.0,0.9597956374324671,0,0.0,0.9690925149985068,3,49.0,0.388969481792267,0,8.0,0.8426428544336766,0,0.0,0.9669360906158823,0,0.0,0.9095101091609831,1,10.0,0.746891074687536,0,9.0,0.9064843232123628,6,137.0
45.0,12,72.0,0.5625,10.484097630611057,5,25.0,0.4798680073143142,0,8.0,0.9170288484616126,0,0.0,0.9495736130004033,0,0.0,0.9032107677796578,0,0.0,0.9485746859006327,0,10.0,0.7817633963560614,0,0.0,0.9471969614841638,0,0.0,0.9243649331587873,0,0.0,0.9376307099321419,0,0.0,0.9570045935598687,4,29.0,0.4299383848743791,0,8.0,0.9210109353265584,0,0.0,0.9242653364478104,0,0.0,0.9214644746267122,3,18.0,0.5442436290686883,0,9.0,0.6896880120746027,12,107.0
