step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.423220891783666,0,0.0,0.9528628097944781,0,0.0,0.9521405685152919,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9521827967452983,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9502820576448427,0,0.0,0.9511200011156669,0,0.0,0.9491531422466453,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9539576685455039,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.088002163101695,0,0.0,0.9632893355586017,0,0.0,0.960480016754073,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9036186197033348,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.960754143628014,0,0.0,0.9617907428655862,0,0.0,0.9603668122088769,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.894440053388899,0,0.0,1.0,0,0.0
15.0,2,3.0,0.0625,11.83736819810396,0,0.0,0.7762944949847748,0,0.0,0.9531003760359116,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7897222936798484,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9634323682336081,0,0.0,0.964951286839506,0,0.0,0.727489898667703,0,0.0,0.9944814189429931,0,0.0,0.9804331338227453,0,0.0,0.9820719862301919,1,2.0,0.7601141580050711,0,0.0,1.0,2,3.0
20.0,9,36.0,0.6428571428571429,9.918974922405706,3,10.0,0.596490789893492,0,0.0,0.9469339059378566,0,0.0,1.0,0,0.0,1.0,1,6.0,0.5115751696137074,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9407452119688329,0,0.0,0.949924598044446,2,10.0,0.655220418337877,0,0.0,0.9829192089797132,0,0.0,0.9233585330307696,0,0.0,0.9626622107161101,3,10.0,0.42196146745676927,0,0.0,1.0,9,36.0
25.0,19,108.0,1.5,9.164678939620755,5,30.0,0.4920443117351941,0,0.0,0.978340590476736,0,0.0,1.0,0,0.0,0.9996065725675584,5,24.0,0.34867948535014476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9558599500227073,0,0.0,0.9668578410501175,4,25.0,0.5109797859689348,0,0.0,0.8964696598710554,0,0.0,0.942068138407789,0,0.0,0.9452437582526314,5,29.0,0.49028595279306936,0,0.0,0.9844096906855241,19,108.0
30.0,24,200.0,2.272727272727273,8.517719938203992,6,60.0,0.49713647534825545,0,0.0,0.9477822838926769,0,0.0,0.9225360664187987,0,0.0,0.9486149075093044,4,27.0,0.34370035510358715,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9515977797297258,0,0.0,0.9500403044980198,7,53.0,0.42725962155244146,0,0.0,0.855515127338875,0,0.0,0.9421354909405504,0,0.0,0.9473861259076172,7,60.0,0.42840556310340044,0,0.0,0.9259084088861567,24,200.0
35.0,22,249.0,2.394230769230769,8.467283975148813,8,98.0,0.435074079532577,0,0.0,0.9699005463470776,0,0.0,0.9404964597232164,0,0.0,0.9462650986074701,0,15.0,0.606732878673392,0,8.0,0.8763249310149354,0,0.0,1.0,0,0.0,0.9659786716926313,0,0.0,0.9640940647305861,0,0.0,0.9759194378637893,6,52.0,0.34126918523117,0,0.0,0.9212082545947681,0,0.0,0.9620686617844325,0,0.0,0.9110548666755967,8,99.0,0.2690602621595831,0,0.0,0.9437560388407289,22,272.0
40.0,22,213.0,1.775,9.139522411685494,10,103.0,0.35597516768317916,0,0.0,0.9515770436909946,0,0.0,0.9584353516312882,0,0.0,0.9585800648893635,0,0.0,0.8893977170445845,0,4.0,0.8981651144473288,0,0.0,0.9635139445760437,0,0.0,0.9599141704863033,0,0.0,0.9712383794458137,0,0.0,0.9490435395821306,3,48.0,0.4481164157597061,0,8.0,0.8994269588769158,0,0.0,0.9523320606931313,0,0.0,0.9161777777174636,9,100.0,0.2770706136975449,0,0.0,0.8543465790148703,22,263.0
45.0,9,46.0,0.359375,9.470589015536175,3,80.0,0.36321890442460114,0,8.0,0.8540337476363586,0,0.0,0.928848903532751,0,0.0,0.9237161860021676,0,0.0,0.6717716565915975,0,8.0,0.7485548454925267,0,0.0,0.9264436603241397,0,0.0,0.9495808633392534,0,0.0,0.9484489684316645,0,0.0,0.9543449282949473,4,26.0,0.4394453768441531,0,4.0,0.8830957246513708,0,0.0,0.9625933391037746,0,0.0,0.9223754249123044,2,82.0,0.2840819778354951,0,8.0,0.8391248187860062,9,216.0
