step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.092276107807868,0,0.0,0.9549668766288377,0,0.0,0.9571359142104723,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9527880384849379,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9627329922562486,0,0.0,0.9557084523667903,0,0.0,0.9634691738484209,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9568865313298097,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.042622019509437,0,0.0,0.9466489858524294,0,0.0,0.9483280464021413,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447581232249987,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9464725591431438,0,0.0,0.9444539868826954,0,0.0,0.9498666173631571,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9456001057133687,0,0.0,1.0,0,0.0
15.0,5,9.0,0.1875,11.765026925044552,1,2.0,0.860191147767446,0,0.0,0.9729215860293559,0,0.0,1.0,0,0.0,1.0,1,2.0,0.7687828508488784,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9642236498002821,0,0.0,0.9610524916495112,2,3.0,0.6722643981779223,0,0.0,0.9874947190411095,0,0.0,0.9663402134580622,0,0.0,0.9774013286653721,1,2.0,0.7267577064354893,0,0.0,1.0,5,9.0
20.0,10,47.0,0.8392857142857143,9.864417860462883,3,11.0,0.6520821548958984,0,0.0,0.9512489991457426,0,0.0,1.0,0,0.0,1.0,2,10.0,0.46502311107974886,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9385456658887037,0,0.0,0.9680769099817108,3,15.0,0.582100118389287,0,0.0,0.9626447095979002,0,0.0,0.9553770125873685,0,0.0,0.933532576362341,2,11.0,0.5050245644115618,0,0.0,1.0,10,47.0
25.0,17,120.0,1.6666666666666667,8.965714053464634,5,30.0,0.5245010474582373,0,0.0,0.956890811885137,0,0.0,0.9578835930919736,0,0.0,0.9332898648064742,4,28.0,0.34736390961708685,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9414344395095111,0,0.0,0.9561189329511198,4,33.0,0.520328551091995,0,0.0,0.9580262593519517,0,0.0,0.9830129592488478,0,0.0,0.9691113616280171,4,29.0,0.40517752415399694,0,0.0,0.979230545817805,17,120.0
30.0,22,177.0,2.0113636363636362,8.743212254765705,7,61.0,0.5244196663168118,0,0.0,0.9477822846226098,0,0.0,0.9360552485064857,0,0.0,0.921573616170547,4,26.0,0.39824286708837825,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9555714168076157,0,0.0,0.9484289044558384,6,63.0,0.4358051307528843,0,0.0,0.9470165267720312,0,0.0,0.9526755221439543,0,0.0,0.9445844120706155,5,27.0,0.5197796124154728,0,0.0,0.9593542189641604,22,177.0
35.0,15,119.0,1.1442307692307692,9.528290310466728,7,59.0,0.47111863525911035,0,0.0,0.9608363955870145,0,0.0,0.9346639184427937,0,0.0,0.9647476163058606,0,7.0,0.585812210016428,0,8.0,0.85764363841323,0,0.0,0.9848588057568746,0,0.0,1.0,0,0.0,0.9791361251013964,0,0.0,0.9394134951086887,7,59.0,0.4089367978589394,0,0.0,0.9505547384681998,0,0.0,0.9578986552545494,0,0.0,0.9589496435219272,1,14.0,0.6522295295054593,0,8.0,0.9098407894336619,15,155.0
40.0,4,13.0,0.10833333333333334,10.768180590117606,2,32.0,0.5339872088727448,0,8.0,0.8878635984470624,0,0.0,0.963682712958837,0,0.0,0.9306392087864562,0,0.0,0.842107122095728,0,9.0,0.8963465950645133,0,0.0,0.9360552485064857,0,0.0,0.9863933480457368,0,0.0,0.9429392477764613,0,0.0,0.9659894357736387,1,33.0,0.4691895076408333,0,8.0,0.8698443145864817,0,0.0,0.954948176739626,0,0.0,0.9375997993850023,1,6.0,0.6481214987773412,0,8.0,0.9372238297956311,4,104.0
45.0,10,50.0,0.390625,10.888977738101833,3,13.0,0.530061653901045,0,9.0,0.9069839103655276,0,0.0,0.9713757625688582,0,0.0,0.9168085972487384,0,0.0,0.9646160499500489,0,9.0,0.7799924596697841,0,0.0,0.9605098113735595,0,0.0,0.9215500656447237,0,0.0,0.986596549699675,0,0.0,0.9520107271590611,3,17.0,0.45376995393361697,0,9.0,0.9341412874199407,0,0.0,0.9211386559761026,0,0.0,0.9857800675352838,4,20.0,0.4773540366731868,0,8.0,0.7963537039968128,10,85.0
50.0,19,120.0,0.8333333333333334,9.570683668227428,5,35.0,0.4832158473119004,0,9.0,0.7686660654964773,0,0.0,0.9612283524722146,0,0.0,0.9689942751701787,0,0.0,0.9596029995731067,3,5.0,0.5029539178530162,0,0.0,0.9750579065446238,0,0.0,0.9333722720927746,0,0.0,0.9480344155174132,0,0.0,0.9569969729905258,4,37.0,0.46299640503974937,1,6.0,0.7497743747306199,0,0.0,0.9633893510007924,0,0.0,0.9604730135589005,4,40.0,0.4052029091701218,2,3.0,0.5402026600898152,19,135.0
55.0,21,139.0,0.8853503184713376,7.774388729781445,6,37.0,0.46338111613233834,1,3.0,0.4288503816681038,0,6.0,0.8623500353411216,0,0.0,0.9621161909020209,0,0.0,0.9352132085213134,1,2.0,0.31744460000475516,0,3.0,0.8555396220496991,0,0.0,0.9417383229294053,0,0.0,0.955138678351868,0,0.0,0.9782599667398277,4,57.0,0.47084922310783506,4,14.0,0.4703173016393905,0,0.0,0.929107427734918,0,0.0,0.9667472533812544,2,24.0,0.4910094980707912,3,12.0,0.3177227487568506,21,158.0
60.0,20,145.0,0.8430232558139535,8.762115348955538,3,29.0,0.5356448574740833,2,7.0,0.3438015572071506,0,6.0,0.9271650686128446,0,0.0,0.9404504514121769,0,8.0,0.8459149058549582,3,13.0,0.48624457371983376,0,4.0,0.9098489215241403,0,0.0,0.9349576465560349,0,6.0,0.8772201216678501,0,0.0,0.9742057116790281,4,85.0,0.5848599491124001,1,10.0,0.35841901515372615,0,8.0,0.7990007667704114,0,0.0,0.9547751362450407,2,7.0,0.5585445567992036,5,30.0,0.20621266836965704,20,213.0
65.0,28,216.0,1.1612903225806452,9.755051585244091,4,24.0,0.6136369092712216,4,21.0,0.4319084713385615,0,6.0,0.811082767240778,0,0.0,0.932924640234503,0,8.0,0.9658626893169484,3,28.0,0.5864698727984796,0,4.0,0.7889010646492252,0,0.0,0.9497737407058197,0,6.0,0.9247391795093959,0,0.0,0.9702369209592339,2,50.0,0.7221778309347844,4,16.0,0.41279281970761694,0,8.0,0.9561425303567077,0,0.0,0.9726494115734932,4,21.0,0.4452432428462321,7,64.0,0.09575955452624241,28,256.0
70.0,34,249.0,1.3105263157894738,7.858916652082508,5,48.0,0.4616890004521608,6,25.0,0.2555349342076315,2,3.0,0.4934435730957427,0,0.0,0.9612166546152252,0,8.0,0.5686986401183686,3,43.0,0.5342215899604177,1,4.0,0.4912788966914829,0,0.0,0.948816571228015,0,6.0,0.7602663762545473,0,0.0,0.9477145277555765,2,13.0,0.6681445584218361,4,36.0,0.3128520702163477,2,10.0,0.7631899551986201,0,0.0,0.9676085679419079,4,27.0,0.5028318729770423,5,61.0,0.0,34,284.0
