step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.618203425891696,0,0.0,0.9753111456023886,0,0.0,0.9724260909494922,0,0.0,1.0,0,0.0,1.0,0,0.0,0.977915050330018,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9740600040297749,0,0.0,0.9761684913425586,0,0.0,0.9765730884702587,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9757318331629217,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.83607002109457,0,0.0,0.9562942381984813,0,0.0,0.9533972729918081,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9418835646111945,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9540747194404398,0,0.0,0.9592024017329012,0,0.0,0.9603179576106399,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9499670480604983,0,0.0,1.0,0,0.0
15.0,4,6.0,0.125,11.225179857740494,1,1.0,0.8577400599880237,0,0.0,0.9770011592843492,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6560419384593498,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9533893340513432,0,0.0,0.97088556893197,1,1.0,0.6736066469514596,0,0.0,1.0,0,0.0,0.9815891100585462,0,0.0,0.982458594242786,1,2.0,0.7573790213003783,0,0.0,1.0,4,6.0
20.0,3,9.0,0.16071428571428573,10.120737766816136,2,8.0,0.6614431833421187,0,0.0,0.9459675598588054,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6441424576345296,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9385515156969305,0,0.0,0.9531296543806759,1,1.0,0.7972937787108672,0,0.0,0.960501032628707,0,0.0,0.959790667350145,0,0.0,0.9627303784228234,0,0.0,0.7579298130935329,0,0.0,1.0,3,9.0
25.0,5,26.0,0.3611111111111111,11.045348549439584,5,26.0,0.551360877952794,0,0.0,0.9501232253785953,0,0.0,1.0,0,0.0,0.9464810695880662,0,0.0,0.8440265407588996,0,7.0,0.8472435097802054,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9443346069535348,0,0.0,0.961061799319846,0,0.0,0.8388983973000739,0,7.0,0.8937838430806383,0,0.0,0.9345625105065379,0,0.0,0.9569250354480284,0,0.0,0.7591238336977926,0,5.0,0.9186803025374969,5,45.0
30.0,7,34.0,0.38636363636363635,11.127883259787227,5,30.0,0.5079179636944481,0,0.0,0.9367613243193308,0,0.0,0.9766464538842956,0,0.0,0.9760202342261337,0,0.0,0.9589769401820271,0,7.0,0.9463303687553156,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9160363238540334,0,0.0,0.9256190505736968,2,4.0,0.6493212373915173,0,7.0,0.9206710331142375,0,0.0,0.907271617288437,0,0.0,0.9637324625099465,0,0.0,0.9479991897191982,0,5.0,0.8662020686473137,7,53.0
35.0,5,23.0,0.22115384615384615,10.57353101315767,1,11.0,0.5421549008701708,0,8.0,0.9534093990591735,0,0.0,0.9479238557908237,0,0.0,0.9232573735055287,0,0.0,0.9331482641947219,0,0.0,0.7950148570748207,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9680943054170061,0,0.0,0.9802502364802015,4,20.0,0.5788659641161222,0,4.0,0.685668306966945,0,0.0,0.8910445909422924,0,0.0,0.9398782633380365,0,0.0,0.9375438901517615,0,0.0,0.79631772419887,5,43.0
40.0,13,65.0,0.5416666666666666,10.582780585900021,4,18.0,0.6031959388721992,0,9.0,0.9410939016424614,0,0.0,0.9044346344069063,0,0.0,0.9699193928019375,0,0.0,0.9644273871450668,0,0.0,0.8726311186148683,0,0.0,0.863858921901107,0,0.0,0.9133899406652727,0,0.0,0.9737589706046281,0,0.0,0.9431934645320819,6,43.0,0.38685923071782574,3,8.0,0.5285775841273975,0,0.0,0.860894663344262,0,0.0,0.9644404060159752,0,0.0,0.9561605600217685,0,0.0,0.8352432059632887,13,78.0
45.0,13,125.0,0.9765625,10.18749233176026,5,43.0,0.52887992354945,0,9.0,0.75301009816048,0,0.0,0.8409425330383739,0,0.0,0.925943577735644,0,0.0,0.9803479637773678,0,0.0,0.9721381769937749,0,0.0,0.9388734880003212,0,0.0,0.9305607097628994,0,0.0,0.9621793746444881,0,0.0,0.9888870485232699,6,73.0,0.3225458481217555,2,11.0,0.5369517885084614,0,6.0,0.858584080399451,0,0.0,0.9322202097046091,0,0.0,0.9710057681545851,0,0.0,0.5022363494328015,13,142.0
50.0,24,195.0,1.3541666666666667,8.713485518012682,5,41.0,0.4004034496768027,3,7.0,0.4207741488807728,1,2.0,0.6135963273307701,0,0.0,0.8722065506508894,0,0.0,0.9410399507488397,0,0.0,0.9540882029096461,0,0.0,0.7075147251522935,0,0.0,0.9881885980747204,0,0.0,0.9469466169889316,0,0.0,0.9492314209055155,6,103.0,0.31320387232478514,4,26.0,0.46741456612919513,0,6.0,0.9277685284500772,0,0.0,0.9354123844666313,0,0.0,0.9649131765423846,5,17.0,0.43828514749283626,24,202.0
55.0,26,253.0,1.58125,8.291104561448725,2,31.0,0.5194488343510053,1,8.0,0.3684143174507945,2,4.0,0.48932078691105196,0,0.0,0.8790868465703738,0,0.0,0.9556950231856706,0,0.0,0.9281832583613701,2,4.0,0.44815279059410784,0,0.0,0.905262443858642,0,7.0,0.8992853175865728,0,0.0,0.9442700719732472,6,141.0,0.4658374050667985,7,57.0,0.2826394939168451,1,7.0,0.7354361733333018,0,0.0,0.9190998919057997,0,0.0,0.94055317029504,5,42.0,0.40438077101755554,26,301.0
60.0,33,338.0,1.9314285714285715,8.682348806668346,4,26.0,0.5526158076117648,4,19.0,0.43605200515179526,3,12.0,0.5485434743627989,0,8.0,0.8376606309526168,0,0.0,0.9558229409937654,0,0.0,0.9529491537135053,3,18.0,0.4634441517748407,0,0.0,0.916615466734554,0,8.0,0.9395474364879257,0,0.0,0.9582939137449823,4,107.0,0.6421445740334735,8,96.0,0.18132433345120708,2,4.0,0.4513168306915669,0,0.0,0.9580240172663368,0,0.0,0.9585942479735262,5,67.0,0.43101160660591176,33,365.0
65.0,33,306.0,1.627659574468085,7.83811519210135,4,26.0,0.4836011111659422,6,23.0,0.2927534514196583,4,26.0,0.42115754527982247,0,8.0,0.8869507676786159,0,0.0,0.9625083704274593,0,0.0,0.9522346814869354,4,38.0,0.3609951800161119,1,1.0,0.6790908419372043,0,8.0,0.72905218077869,0,0.0,0.9533652725465854,2,61.0,0.5417865792837395,6,90.0,0.08712269129562034,1,5.0,0.4438135066260381,0,6.0,0.8527274225612409,0,8.0,0.91971760159605,5,92.0,0.352995593778072,33,392.0
70.0,39,324.0,1.653061224489796,7.929112380384345,4,27.0,0.3873109096698307,3,35.0,0.46539462875979776,9,60.0,0.17188281766182195,2,2.0,0.6693762718717955,0,0.0,0.9650647238765285,0,0.0,0.9255012523602546,4,58.0,0.3130876711297334,1,6.0,0.6837220743961966,2,6.0,0.346254467188099,0,0.0,0.9716790430863579,5,28.0,0.455825321994719,1,67.0,0.4601064721606826,3,12.0,0.5022463358019399,0,6.0,0.9211524949097999,0,8.0,0.932358887173157,5,125.0,0.482855120904871,39,440.0
75.0,46,467.0,2.213270142180095,7.9760798670853355,7,45.0,0.4407289381580971,3,41.0,0.727832389808557,7,68.0,0.2634011148875924,4,16.0,0.5812878261566425,0,0.0,0.9569618209960066,0,0.0,0.9685652431774191,4,78.0,0.4695237521500668,2,13.0,0.39429002261036594,3,8.0,0.38916405156791556,0,7.0,0.8950759683718775,7,32.0,0.19681740583137913,1,16.0,0.7660205193958282,3,27.0,0.09376616666330337,0,0.0,0.8050287725949354,0,0.0,0.7366764481486031,5,150.0,0.6096905081519419,46,501.0
80.0,52,458.0,2.0355555555555553,7.679234284178783,8,55.0,0.39121910081986283,2,25.0,0.5561342336153602,2,56.0,0.40391867043148777,4,36.0,0.31666347488490876,0,0.0,0.9467959186907867,0,0.0,0.9456981736824772,4,106.0,0.5630202122364422,6,37.0,0.23566488335293226,4,23.0,0.4303294083706638,0,7.0,0.9338302392213605,6,44.0,0.27188407772140727,1,21.0,0.7484507474391117,5,27.0,0.0005342895382223062,2,7.0,0.6521431823728137,3,10.0,0.5789357755967763,5,107.0,0.3194278564785982,52,561.0
85.0,50,458.0,1.9572649572649572,7.987644942220181,3,53.0,0.45463007326591903,3,17.0,0.360637300708441,3,28.0,0.3748177985539782,7,67.0,0.00010014028459753812,0,0.0,0.895412641608212,0,8.0,0.852315071788511,4,126.0,0.659298569065151,6,67.0,0.38581969764383667,5,32.0,0.49570326638701856,0,0.0,0.8710131626754909,6,66.0,0.5140565634675369,1,26.0,0.8197630809811383,0,8.0,0.372538344787314,4,21.0,0.5257329335383892,5,31.0,0.3090461058515372,3,56.0,0.39193174370577005,50,606.0
90.0,46,494.0,2.066945606694561,7.996021780748005,5,34.0,0.5736024237211957,5,31.0,0.4231352218167739,5,51.0,0.5391306133501873,5,60.0,0.0,0,0.0,0.6862977472379842,0,8.0,0.8839057783351252,2,74.0,0.5652843477005235,6,97.0,0.4294080712515415,0,17.0,0.7477120275167022,0,0.0,0.6520708542990188,6,96.0,0.6007608172014018,1,7.0,0.5903596319752051,0,8.0,0.7480243357586452,4,19.0,0.19236416154473748,5,36.0,0.3338096041078834,2,20.0,0.48600208068093087,46,558.0
95.0,41,412.0,1.7682403433476395,7.451422099328943,5,33.0,0.3533696836712756,7,34.0,0.23149509426846782,5,68.0,0.4658708366052444,0,18.0,0.6538100138096683,2,3.0,0.432863905349979,1,5.0,0.7187247000725142,1,13.0,0.4928000546836432,6,135.0,0.3920017570408611,0,8.0,0.689275657392089,3,14.0,0.48121165178451597,5,86.0,0.43914204573828963,3,16.0,0.35660455802540664,0,8.0,0.9059703475054918,1,12.0,0.3020704960303096,0,15.0,0.5122262600798031,2,36.0,0.6501901817665716,41,504.0
100.0,43,381.0,1.6008403361344539,7.825901042274934,6,34.0,0.41883316857502134,3,41.0,0.4821256542875356,5,93.0,0.3585137519196356,0,8.0,0.9287126306388288,4,18.0,0.36932940932888003,2,9.0,0.6677166453843323,3,15.0,0.46211715004491855,5,105.0,0.5348802677528716,2,4.0,0.324300357260965,4,16.0,0.3900260814424589,3,45.0,0.2768914398224247,3,39.0,0.49534118977754144,0,4.0,0.8910359145910336,1,10.0,0.0,0,8.0,0.7931664878207493,2,47.0,0.6597621512843743,43,496.0
105.0,41,405.0,1.6598360655737705,8.517518567549725,7,53.0,0.4402976606305607,3,41.0,0.7179742593399697,5,117.0,0.5063884526146156,0,0.0,0.8868935155872775,3,20.0,0.4101308707739028,2,19.0,0.6585758998819075,7,45.0,0.46773811582824365,1,63.0,0.3654596867717814,3,16.0,0.37073382200575444,0,15.0,0.6918624372362612,6,38.0,0.3533186066614537,3,54.0,0.6838447355930849,0,4.0,0.7063518234215399,1,23.0,0.629163240802902,0,9.0,0.909480282107078,0,9.0,0.7561765371951927,41,526.0
110.0,47,467.0,1.9139344262295082,7.6409682918763115,9,68.0,0.361863234982318,3,25.0,0.5595587455368531,5,150.0,0.6139474376514009,0,0.0,0.9882350912234775,0,6.0,0.5954657286374729,2,37.0,0.602689060971762,7,80.0,0.2810100296244547,1,13.0,0.7363607663457773,5,34.0,0.30454084355474464,0,6.0,0.9323158142697369,8,41.0,0.23163342632896328,2,28.0,0.5257438066120078,4,6.0,0.12473142324209803,1,24.0,0.7714404546210132,0,9.0,0.7562695236666174,0,1.0,0.5916686137330553,47,528.0
