step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.799264825905357,0,0.0,0.961845079009342,0,0.0,0.9573143898007289,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9618945804458578,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9627431418054964,0,0.0,0.9652233255456124,0,0.0,0.9574078827052201,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9626637595365788,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.326524646837276,0,0.0,0.9089791095089756,0,0.0,0.9795535736721602,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9436218275692806,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9706272880303588,0,0.0,0.9704137652417771,0,0.0,0.9668610177005266,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9683345513349063,0,0.0,1.0,0,0.0
15.0,2,5.0,0.125,11.56574085878824,1,3.0,0.7733041205584494,0,0.0,0.9685543355162739,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6495540509313696,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9432904286401187,0,0.0,0.9517403539193383,0,0.0,0.7712964727978653,0,0.0,0.9498307456712944,0,0.0,0.9897279667452429,0,0.0,0.9619920170843428,0,0.0,0.6387525241898397,0,0.0,1.0,2,5.0
20.0,6,27.0,0.48214285714285715,10.112028182261165,2,11.0,0.6645552671314117,0,0.0,0.9460794740758663,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6215185792083773,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9553031191765243,0,0.0,0.9544281126267398,2,7.0,0.6044196182403911,0,0.0,0.9890498846308047,0,0.0,0.9557565081994377,0,0.0,0.9371978975232939,2,9.0,0.4592911800142851,0,0.0,0.9415020535452944,6,27.0
25.0,11,42.0,0.5833333333333334,9.992932564517577,3,8.0,0.5945229079638124,0,0.0,0.9645288251306146,0,0.0,0.9897279667452429,0,0.0,0.9356697527545423,0,0.0,0.8493992234965771,0,7.0,0.7715596125736175,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9634901798855784,0,0.0,0.9632347876519383,5,26.0,0.4649996998150973,0,0.0,0.9296741886897321,0,0.0,0.9410852604241006,0,0.0,0.9338107058796097,3,8.0,0.5955918116910285,0,0.0,0.9498307456712944,11,49.0
30.0,8,38.0,0.475,10.570366784770568,3,11.0,0.5586213426153965,0,8.0,0.8620653675826618,0,0.0,0.9735401474281682,0,0.0,0.9662266211173818,0,0.0,0.9620559892437492,0,7.0,0.937938600922286,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9459936096346665,0,0.0,0.952904707925781,5,30.0,0.3135343537522265,0,0.0,0.9736663751583368,0,0.0,0.9743615491155977,0,0.0,0.9661049081363838,0,3.0,0.7017179175900924,0,8.0,0.8450543629353229,8,67.0
35.0,7,39.0,0.40625,11.364549390524013,5,28.0,0.5053417488831705,0,8.0,0.9122870594747458,0,0.0,0.961988489687672,0,0.0,0.9285931600936417,0,0.0,0.97073398375435,0,0.0,0.9343125666475564,0,0.0,0.9867730227510269,0,0.0,0.9307020447173563,0,0.0,0.9581306596646892,0,0.0,0.9763904790024021,2,26.0,0.44447555400801014,0,8.0,0.7853560950548478,0,0.0,0.9342796865966159,0,0.0,0.9551840173042669,0,0.0,0.7466300518737807,0,8.0,0.9082858478715247,7,78.0
40.0,8,55.0,0.49107142857142855,10.725607118695944,5,32.0,0.5436176579446647,1,2.0,0.7966395197176065,0,0.0,0.9552635922423732,0,0.0,0.9424014481776354,0,0.0,0.9442102499366224,0,0.0,0.7922579567449081,0,0.0,0.9277160920907254,0,0.0,0.9424069931843765,0,0.0,0.9646027318243494,0,0.0,0.972567247995689,2,21.0,0.6440798276920467,0,8.0,0.711283605846242,0,0.0,0.9529428200998232,0,0.0,0.9491256693346107,0,0.0,0.772896408939012,0,8.0,0.685793384161884,8,71.0
45.0,15,44.0,0.36666666666666664,9.275268720546544,2,21.0,0.5232678080846683,3,12.0,0.4991131007353883,0,0.0,0.905820035478126,0,0.0,0.9514319553975709,0,4.0,0.9009232999800141,0,0.0,0.8506557106522004,0,0.0,0.790365970845485,0,0.0,0.9462510622113386,0,0.0,0.9310599016673458,0,0.0,0.9415452604967582,0,8.0,0.6512824557249733,3,10.0,0.6416113334078339,0,0.0,0.9189711959940672,0,0.0,0.9480183860478489,2,7.0,0.5460623754871569,5,9.0,0.07219826836767632,15,71.0
50.0,24,115.0,0.8455882352941176,9.317691092728884,3,18.0,0.6040184738553668,3,11.0,0.4254778102855167,0,7.0,0.851762236310809,0,0.0,0.9453071270703248,0,4.0,0.9430846191870903,2,6.0,0.4760930522170179,2,5.0,0.45806330153304203,0,0.0,0.9498386378629942,1,2.0,0.77116672387852,0,0.0,0.9636389238371665,3,17.0,0.6887663637915744,3,25.0,0.5263159865594854,0,0.0,0.9006170919361601,0,0.0,0.9568428115061001,4,29.0,0.48323981712085723,3,20.0,0.13704182372021692,24,144.0
55.0,26,149.0,0.9867549668874173,8.825146526101157,5,17.0,0.5064967701011864,1,5.0,0.6383015518686969,0,9.0,0.8733540415641059,0,0.0,0.9451543160583468,0,4.0,0.7410268082224138,4,26.0,0.4606887929247828,1,2.0,0.7722196065456467,0,0.0,0.8516760999629248,1,4.0,0.53676863058556,0,0.0,0.9602518201312195,4,31.0,0.649261259985583,3,23.0,0.38662247707158964,0,0.0,0.8099462564854932,0,0.0,0.9561217023938627,4,27.0,0.5805925189008476,3,33.0,0.0,26,181.0
60.0,24,151.0,0.967948717948718,8.664841836091417,3,13.0,0.5604301992676929,1,18.0,0.7232290194734401,0,2.0,0.7858665874630117,0,0.0,0.9608916408309032,0,0.0,0.9433074782300159,4,25.0,0.25711392021483814,0,0.0,0.9292176912231729,3,8.0,0.512106435689575,2,5.0,0.505296621617474,0,4.0,0.8612214761212906,5,52.0,0.4319362710504989,3,26.0,0.6999323216966858,2,6.0,0.37286851824711725,0,0.0,0.9126620276025145,0,15.0,0.6153537515882194,1,30.0,0.6124107437994549,24,204.0
65.0,31,202.0,1.188235294117647,8.963543462649014,5,30.0,0.5787928924434429,1,25.0,0.8397898025465421,1,1.0,0.41363159224931945,0,0.0,0.8851780151702829,1,1.0,0.518830001571802,0,15.0,0.4628978039327767,0,8.0,0.7569983752594532,4,15.0,0.4105152386780936,3,18.0,0.3859569867954408,0,5.0,0.9312649749619308,7,54.0,0.22501141061932659,3,33.0,0.6297968253389564,4,24.0,1.8596876132937697e-05,0,0.0,0.9007773189105259,2,18.0,0.6946490731786336,0,12.0,0.9310613434723772,31,259.0
