step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.026428147178498,0,0.0,0.9593854603586817,0,0.0,0.9660079475696406,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9578267217455594,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9599679011145674,0,0.0,0.963157458769108,0,0.0,0.9583380072574127,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9617525065684287,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.057216851698877,0,0.0,0.9500575310336706,0,0.0,0.950938498744236,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9491989537412616,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9462581117007677,0,0.0,0.9467213714285636,0,0.0,0.9310389848692053,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9319511738966447,0,0.0,1.0,0,0.0
15.0,4,4.0,0.1,11.02907847086251,1,1.0,0.7676848451561746,0,0.0,0.9272953492324075,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7035537605941535,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9447162093409577,0,0.0,0.9286819389521107,1,1.0,0.7365936793827875,0,0.0,0.9345865825530951,0,0.0,1.0,0,0.0,0.9194257827020107,1,1.0,0.61598388750595,0,0.0,1.0,4,4.0
20.0,6,17.0,0.30357142857142855,9.901610149990814,3,11.0,0.6351838072292996,0,0.0,0.9769215871148502,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6191822846655708,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9801810436894103,0,0.0,0.9511833343364535,1,2.0,0.7753081325533457,0,0.0,0.9645404509941854,0,0.0,0.9571041376500594,0,0.0,0.9725079547503905,1,2.0,0.6483117270402652,0,0.0,1.0,6,17.0
25.0,3,12.0,0.16666666666666666,11.113469122262147,2,11.0,0.6565908829869723,0,0.0,0.7656872335941897,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9202005238553463,0,6.0,0.7030304412941027,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9601400951585711,0,0.0,0.9700830587562297,1,1.0,0.7816890828931804,0,6.0,0.8289555982621378,0,0.0,0.9579531586297396,0,0.0,0.9384087350679557,0,0.0,0.8859899314236623,0,6.0,0.751249414227229,3,30.0
30.0,5,19.0,0.2375,11.294067786284177,1,4.0,0.6370153522372072,3,17.0,0.5859189439021262,0,0.0,0.9338918804807013,0,0.0,0.9595767869826491,0,0.0,0.9444699497462835,0,6.0,0.8775259359897183,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9455735882249934,0,0.0,0.9421202712241901,1,6.0,0.6139749846169432,0,6.0,0.9209998820223279,0,0.0,0.9209085145209785,0,0.0,0.9747545251551234,0,0.0,0.9535314939263221,0,6.0,0.9149867530850225,5,45.0
35.0,9,47.0,0.4895833333333333,10.223765293390324,2,14.0,0.5673619996683833,3,32.0,0.6114082210734131,0,0.0,0.9051432541589446,0,0.0,0.8925938950521405,0,0.0,0.9416373893092228,0,0.0,0.8706051030872369,0,0.0,0.9905850976755451,0,0.0,1.0,0,0.0,0.6334855038292251,0,0.0,0.9309979078325734,3,8.0,0.46939933907660436,1,1.0,0.7628882333315655,0,0.0,0.9392873553159253,0,0.0,0.9648053353535604,0,0.0,0.9388018304434453,0,0.0,0.7789020114690556,9,55.0
40.0,14,61.0,0.5446428571428571,9.82311499922332,3,13.0,0.6028259773047847,4,30.0,0.5530425787630628,0,0.0,0.8933874930747088,0,0.0,0.9459564948622161,0,0.0,0.9701867383743008,0,0.0,0.9003001978418071,0,0.0,0.8955034489554986,0,0.0,1.0,2,6.0,0.552491293276488,0,0.0,0.9706798965060714,2,8.0,0.5393126486243202,1,6.0,0.4763064019095719,0,0.0,0.9112951027994877,0,0.0,0.9333331651404405,0,6.0,0.7419185139906772,2,6.0,0.5535653631578344,14,75.0
45.0,15,67.0,0.5583333333333333,8.758260318739792,2,4.0,0.6253870388182169,3,19.0,0.2955279815790933,0,0.0,0.7585762721521425,0,0.0,0.9164861234012327,0,0.0,0.9447918433742652,0,0.0,0.9459396244888987,0,0.0,0.8884338228317349,0,2.0,0.9047245469640416,3,20.0,0.3760064366652612,0,0.0,0.9532094118527535,4,30.0,0.4823354295120075,1,19.0,0.6513525338562973,1,1.0,0.7630078732488179,0,0.0,0.7976694704437115,1,9.0,0.7076667040467028,0,0.0,0.16895683369762185,15,104.0
