step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.705647530925145,0,0.0,0.9239417502785396,0,0.0,0.9244259283100423,0,0.0,1.0,0,0.0,1.0,0,0.0,0.919071238485329,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9188273493838455,0,0.0,0.9330871816479589,0,0.0,0.9288870776783522,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.927859820727863,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.225373656024615,0,0.0,0.9748980520158552,0,0.0,0.9752478864334284,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9749421237363172,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9733978305641655,0,0.0,0.9778359220453727,0,0.0,0.9518864215138263,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9085071651631753,0,0.0,1.0,0,0.0
15.0,3,5.0,0.125,10.974671231732632,1,1.0,0.7797847608260584,0,0.0,0.9569791180032879,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7008812504701332,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9465221819140285,0,0.0,0.9226539746112765,1,2.0,0.690609148403408,0,0.0,0.9882507501998528,0,0.0,0.9080817730502847,0,0.0,0.9613777117205276,1,2.0,0.6679499037646057,0,0.0,1.0,3,5.0
20.0,2,2.0,0.03571428571428571,9.332722987801427,0,0.0,0.7144215924116679,0,0.0,0.7704203223115224,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6773629516643951,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8689951162543418,0,0.0,0.7756031351910286,1,1.0,0.7319677562292236,0,0.0,0.9728742579001346,0,0.0,0.9109367757613208,0,0.0,0.9512598248257783,1,1.0,0.7395191936068769,0,0.0,1.0,2,2.0
25.0,8,21.0,0.2916666666666667,9.468498988291064,2,6.0,0.7589372621302676,2,13.0,0.6024584516565594,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8966974575651967,0,6.0,0.7571319953010784,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6564412580092941,2,6.0,0.5521555754344838,0,0.0,0.769918408404131,0,7.0,0.6321124309757794,0,0.0,0.8696042445594564,1,1.0,0.1032766874623495,0,0.0,0.8752501188090186,0,7.0,0.7629195682957415,8,48.0
30.0,22,99.0,1.2375,8.420711995242858,4,20.0,0.5652650250046624,4,29.0,0.6395761090639884,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9662513552357628,0,3.0,0.9061876455168383,0,0.0,1.0,0,0.0,1.0,3,14.0,0.42258661465437397,3,20.0,0.3980972743348062,2,4.0,0.6464569682208531,2,14.0,0.716510387532805,2,2.0,0.002854809999426148,2,10.0,0.0,0,0.0,0.9675102781274582,0,7.0,0.9552657807873737,22,123.0
35.0,15,74.0,0.7708333333333334,6.691530761764443,3,17.0,0.568306013930918,3,28.0,0.49867801380901944,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7729538100226374,0,3.0,0.6993389022200621,0,0.0,1.0,0,0.0,1.0,3,13.0,0.4580840610893198,3,17.0,0.44762155292369493,0,0.0,0.6379916607838672,0,7.0,0.49663167327880986,1,4.0,1.8668771215497048e-05,0,0.0,1.0,1,1.0,0.7600334971535767,0,7.0,0.5792680476946196,15,98.0
40.0,21,66.0,0.5892857142857143,7.11194421416105,2,11.0,0.5635678689074222,4,26.0,0.36401185785914286,0,8.0,0.8050957320827625,0,8.0,0.8073753907859498,2,8.0,0.49444303239586895,3,11.0,0.13389750069573594,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7737660148855493,0,5.0,0.7194638648519426,3,19.0,0.6136503839494447,3,21.0,0.3018467729247732,0,8.0,0.7522230478831058,0,8.0,0.8130730441804352,1,14.0,0.6192548605392695,3,23.0,0.2701093382825711,21,170.0
45.0,43,249.0,2.075,7.682227826710735,5,25.0,0.5222110433135823,6,46.0,0.35509865015084946,0,8.0,0.918309249327317,0,8.0,0.9719846399763892,4,25.0,0.3624266109774348,7,40.0,0.00021732296094491068,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9540181038875043,0,0.0,0.9490759326906454,4,32.0,0.6331547806329316,6,48.0,0.48614478726604043,0,9.0,0.9347315156944244,0,8.0,0.9214159623924849,4,31.0,0.44486553574818843,7,54.0,0.21519492941665444,43,334.0
