step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.444826307001485,0,0.0,0.9619872646284662,0,0.0,0.9625223705226609,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9633485638879369,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9640405988597425,0,0.0,0.9644915922236074,0,0.0,0.962106157133884,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9630753185973091,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.505186724868597,0,0.0,0.9573342273437783,0,0.0,0.9669193319903016,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9691369929818778,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9699078137831323,0,0.0,0.9693709043954931,0,0.0,0.9675024610475216,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9677350057710497,0,0.0,1.0,0,0.0
15.0,4,4.0,0.08333333333333333,11.588901789486178,1,1.0,0.8602749181618773,0,0.0,0.9471031979530791,0,0.0,1.0,0,0.0,1.0,1,1.0,0.6429135021653408,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9602275665519493,0,0.0,0.9815586657256384,1,1.0,0.7564025429491225,0,0.0,0.9111360434482305,0,0.0,0.9358843088344501,0,0.0,0.9391090092330545,1,1.0,0.6950071723505166,0,0.0,1.0,4,4.0
20.0,11,40.0,0.7142857142857143,9.93694248495724,3,9.0,0.6361841349894569,0,0.0,0.9315947841851553,0,0.0,1.0,0,0.0,1.0,3,11.0,0.5113146780428501,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9598138921767191,0,0.0,0.9528551098018367,3,10.0,0.65704010133145,0,0.0,0.9639335486269184,0,0.0,0.9542472354731425,0,0.0,0.9380301291349066,2,10.0,0.4558859095178854,0,0.0,1.0,11,40.0
25.0,12,70.0,0.9722222222222222,9.137364646695277,4,27.0,0.4960791131102065,0,0.0,0.9875688475230888,0,0.0,0.9702561731869277,0,0.0,0.9391090092330545,3,10.0,0.4928462590693844,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9549738107632382,0,0.0,0.9739881011118431,3,25.0,0.5060897633447118,0,0.0,0.9250479341324583,0,0.0,0.9629891621450227,0,0.0,0.936121629729075,2,8.0,0.5114446114208141,0,0.0,0.956461987811951,12,70.0
30.0,9,51.0,0.5795454545454546,9.851969178427163,4,27.0,0.49884797096032785,0,0.0,0.9565774888894655,0,0.0,0.8790688203677379,0,0.0,0.9408148336576204,0,0.0,0.8190206390188037,0,8.0,0.6848964887120126,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9661301083689979,0,0.0,0.9551142217681478,5,24.0,0.5149861453660494,0,0.0,0.9369176679767012,0,0.0,0.9653196516383915,0,0.0,0.9547090870263757,0,1.0,0.729681865548561,0,8.0,0.8147486149254727,9,68.0
35.0,4,13.0,0.125,11.02293046294233,2,18.0,0.5589544835100707,0,8.0,0.8541441042822473,0,0.0,0.8758080462514796,0,0.0,0.9746251940737456,0,0.0,0.9452253774561797,0,9.0,0.9054638522104318,0,0.0,1.0,0,0.0,0.957628220975366,0,0.0,0.9436377366593455,0,0.0,0.9410980371554778,2,18.0,0.5353663214196588,0,8.0,0.8480424942896452,0,0.0,0.9552017353873519,0,0.0,0.9464247094519199,0,0.0,0.8977151211473021,0,8.0,0.9331076598066553,4,69.0
40.0,10,45.0,0.375,11.044454951148014,5,23.0,0.5878673931230024,0,8.0,0.8962191823311428,0,0.0,0.949665989438207,0,0.0,0.9290540717905169,0,0.0,0.9532032623264085,0,1.0,0.8272925888154127,0,0.0,0.8864011818725887,0,0.0,0.9253680847049588,0,0.0,0.9522890736047948,0,0.0,0.9478439557499719,4,20.0,0.5129597075348694,0,8.0,0.9416085318874419,0,0.0,0.9614716849350838,0,0.0,0.9683782868127855,1,2.0,0.6871925481697446,0,8.0,0.7422171644230077,10,70.0
45.0,12,79.0,0.6171875,10.032454674463875,4,23.0,0.5118184900857405,0,8.0,0.7678923889441334,0,0.0,0.95824263123051,0,0.0,0.9355503454109991,0,0.0,0.9260556856773166,0,0.0,0.8347368688611172,0,0.0,0.8904583797482419,0,0.0,0.9329874399179652,0,0.0,0.9507033851588365,0,0.0,0.9521174124287385,4,40.0,0.48382032840496686,0,8.0,0.8115023534693024,0,0.0,0.9364000886720337,0,0.0,0.969275332627657,2,12.0,0.6439811267445038,2,4.0,0.4999476325760348,12,95.0
