step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.071435535829329,0,0.0,0.9392415825512378,0,0.0,0.9359619436037382,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9445930275823766,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9442814169033529,0,0.0,0.9440533869608982,0,0.0,0.9403259767090876,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9432788513130212,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.498969364406886,0,0.0,0.9780120877658199,0,0.0,0.9763509307389835,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9148084120785618,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9782650659096946,0,0.0,0.9796236805710854,0,0.0,0.9782216659710745,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9055285151011147,0,0.0,1.0,0,0.0
15.0,3,6.0,0.15,11.256919812533374,0,0.0,0.8083312976059077,0,0.0,0.9404479401491584,0,0.0,1.0,0,0.0,1.0,1,2.0,0.5918426019566347,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9554084548512064,0,0.0,0.938607001469078,1,1.0,0.7214645234689043,0,0.0,0.9195403714728646,0,0.0,0.9307559939460938,0,0.0,0.9853377462340475,1,3.0,0.6408562819477909,0,0.0,1.0,3,6.0
20.0,7,24.0,0.42857142857142855,10.059774937350943,2,8.0,0.6371761931593757,0,0.0,0.9766280155616187,0,0.0,1.0,0,0.0,1.0,3,12.0,0.47478453908779056,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9464838194162988,0,0.0,0.9390682929682984,1,2.0,0.7993773552862321,0,0.0,0.929457380635282,0,0.0,0.9546486799927969,0,0.0,0.9482935528378933,1,2.0,0.6593035507016842,0,0.0,1.0,7,24.0
25.0,9,42.0,0.5833333333333334,10.700617915441413,5,28.0,0.588573008346711,0,0.0,0.955633626621359,0,0.0,0.9395323628282171,0,0.0,0.9403157111816756,3,12.0,0.4848306581152659,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9623151254084016,0,0.0,0.968647014688554,1,2.0,0.8102689563297305,0,6.0,0.8930653594534737,0,0.0,0.9242611163244637,0,0.0,0.9411417994624447,0,0.0,0.8889823715951527,0,6.0,0.6526055194055479,9,54.0
30.0,5,34.0,0.425,11.026963151806976,3,25.0,0.5323619095856141,0,0.0,0.9341416329074042,0,0.0,0.9787769606644992,0,0.0,0.9612928840944864,0,2.0,0.6269505859586285,0,8.0,0.6630639923496608,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9502078164680596,0,0.0,0.9539563276288296,2,9.0,0.6698205672714119,0,6.0,0.9530311490780305,0,0.0,0.9471283201506225,0,0.0,0.9438459914530455,0,0.0,0.9539701633659007,0,6.0,0.9421662763022692,5,56.0
35.0,2,8.0,0.08333333333333333,10.966425997592964,0,9.0,0.5819104498448606,0,8.0,0.8712581075042097,0,0.0,0.9535021676474281,0,0.0,0.9325473959539525,0,0.0,0.9276229455414673,0,8.0,0.9313612392861136,0,0.0,0.9395323628282171,0,0.0,0.9335313645885576,0,0.0,0.9463505356961458,0,0.0,0.9420925072570988,2,8.0,0.4807840056917823,0,6.0,0.6325020560103983,0,0.0,0.9468549243245167,0,0.0,0.907708815388712,0,0.0,0.9359175865776121,0,0.0,0.9614636377439996,2,39.0
40.0,10,39.0,0.3482142857142857,10.85368611272813,3,11.0,0.6254449855354993,0,8.0,0.9137577983023127,0,0.0,0.9461528040124024,0,0.0,0.916980049475113,0,0.0,0.9686201875010074,0,0.0,0.7275735928601541,0,0.0,0.963411912192972,0,0.0,0.9330229932139277,0,0.0,0.9601950480776577,0,0.0,0.9434083388366415,2,11.0,0.5622119444865004,5,23.0,0.38612658299381475,0,0.0,0.9603840706218149,0,0.0,0.9117878090719519,0,7.0,0.843149913436332,0,0.0,0.8352140798312183,10,60.0
45.0,16,90.0,0.75,9.997494363414004,4,12.0,0.5153430641322202,0,8.0,0.7600466728015111,0,0.0,0.7794707737894583,0,0.0,0.9352526300888611,0,0.0,0.9214457285945516,0,0.0,0.8329458893985547,0,0.0,0.9044483644531971,0,0.0,0.9364942417057618,0,0.0,0.9242816515312294,0,0.0,0.9429851511503705,4,27.0,0.33863420726662813,6,52.0,0.31112754838151546,0,0.0,0.9213855403712885,0,0.0,0.8867200097071459,0,8.0,0.9222638802409083,2,5.0,0.6164476956161687,16,112.0
