step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.421868383771738,0,0.0,0.942544038782219,0,0.0,0.9365780899970206,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9353083098268447,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9419163100313731,0,0.0,0.9402507826929032,0,0.0,0.9463972418442321,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9421983586310486,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.092076277399384,0,0.0,0.9534088646200392,0,0.0,0.9516546159246797,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9551101885331826,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9543353467307671,0,0.0,0.948685816954415,0,0.0,0.9547459910041303,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9566901865947812,0,0.0,1.0,0,0.0
15.0,4,4.0,0.08333333333333333,11.669383751735625,1,1.0,0.8210301188198766,0,0.0,0.9804320571075447,0,0.0,1.0,0,0.0,1.0,1,1.0,0.7446448907390445,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9648297357002894,0,0.0,0.9760612754687864,1,1.0,0.7012227131022817,0,0.0,0.9804891681780694,0,0.0,0.9820367930139977,0,0.0,0.9817267484489751,1,1.0,0.7095762863365948,0,0.0,1.0,4,4.0
20.0,8,26.0,0.4642857142857143,10.03773595653827,3,10.0,0.6093254067779581,0,0.0,0.9604717365460371,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6209532987294888,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9610881580744386,0,0.0,0.9586493815414703,3,12.0,0.6884235206152894,0,0.0,0.9153763549489314,0,0.0,0.9323022819250325,0,0.0,0.9516573288167423,1,2.0,0.6463754008085166,0,0.0,1.0,8,26.0
25.0,7,41.0,0.5694444444444444,10.313209469461285,2,10.0,0.5780609423638444,0,0.0,0.9568458617328565,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8541097060360706,0,4.0,0.7688040816026194,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9566792734672314,0,0.0,0.9466813456533806,5,31.0,0.5263778658209022,0,0.0,0.9474125838357154,0,0.0,0.9625717942133311,0,0.0,0.9531158257134508,0,0.0,0.8511906424633064,0,6.0,0.7725032263956224,7,51.0
30.0,9,67.0,0.7613636363636364,10.983516537196358,2,7.0,0.6536656282798987,0,8.0,0.8449934901414573,0,0.0,0.9315798966126508,0,0.0,0.8997529623488705,0,0.0,0.9455732529278752,0,4.0,0.8782862897724526,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9533073185790624,0,0.0,0.9635601714405191,7,60.0,0.3652466958092671,0,0.0,0.9676756611049255,0,0.0,0.9501130921621317,0,0.0,0.9620083952651056,0,0.0,0.9097806735801521,0,6.0,0.9520582665334719,9,85.0
35.0,11,81.0,0.7788461538461539,10.675583263312554,4,24.0,0.6017893907709343,0,9.0,0.9296269672982859,0,0.0,0.9776773693371569,0,0.0,0.9448620439306696,0,0.0,0.9555404433831642,0,0.0,0.788990779222457,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9635971871494249,0,0.0,0.95580194252443,7,57.0,0.31518145904327455,0,0.0,0.9619093170792765,0,0.0,0.9600091604512504,0,0.0,0.9593503605279962,0,0.0,0.9427255185633172,0,6.0,0.7157147974394967,11,96.0
40.0,12,42.0,0.35,9.998976872264832,4,22.0,0.5345833073937638,0,9.0,0.7232331261482611,0,0.0,0.9356485252806667,0,0.0,0.9673607460464384,0,0.0,0.9598267173334711,0,0.0,0.966835944872418,0,0.0,0.8494917741563605,0,0.0,0.9310097409129643,0,0.0,0.9690005988500591,0,0.0,0.9742896365336118,0,16.0,0.48933873069403533,0,8.0,0.8511880373484315,0,0.0,0.9512263066588199,0,0.0,0.9451534838342303,2,3.0,0.6054266914625885,6,23.0,0.46923737772952945,12,81.0
45.0,18,77.0,0.6015625,9.575348385928763,3,17.0,0.4846555795278696,5,24.0,0.353511364281579,0,0.0,0.9073999036119478,0,0.0,0.9586793168528654,0,0.0,0.9690814286451047,0,0.0,0.9597429630587613,0,0.0,0.8704910527724325,0,0.0,0.9508466532224417,0,0.0,0.959458463225487,0,0.0,0.9640249977504151,0,8.0,0.7170498377258037,0,10.0,0.9413571805657691,0,0.0,0.9615297539801997,0,0.0,0.9250343183246226,4,19.0,0.4629717708854609,6,33.0,0.3637280490753853,18,111.0
50.0,21,115.0,0.7986111111111112,9.666537266037402,5,30.0,0.5012297128933249,8,35.0,0.25381425158341264,0,8.0,0.8628172919924338,0,0.0,0.9485031125897503,0,0.0,0.9670543478787672,0,0.0,0.8243989213535425,0,0.0,0.7925942198765578,0,0.0,0.9710833683526299,0,0.0,0.9536123859777891,0,0.0,0.968266244646269,0,8.0,0.9500626673788921,1,11.0,0.7431664672931272,0,0.0,0.9121192060110932,0,0.0,0.9543595329384454,4,39.0,0.41128868010450265,3,30.0,0.4227024029462303,21,161.0
55.0,25,155.0,0.96875,8.963555940512828,6,33.0,0.5043683841946293,3,42.0,0.40142789300754017,0,9.0,0.9395252558750162,0,0.0,0.9660226842994192,0,0.0,0.9515920949374524,1,2.0,0.566716930029723,3,9.0,0.5703611725283146,0,0.0,0.853531418815482,0,8.0,0.8709897849130315,0,0.0,0.9342982005022058,0,0.0,0.7790582638890078,3,8.0,0.33103484888976753,0,0.0,0.9474753208289077,0,0.0,0.9526299342681052,4,59.0,0.47883820927872905,5,32.0,0.5000246627528819,25,202.0
60.0,28,193.0,1.0965909090909092,8.644069903522732,3,26.0,0.478464302206945,5,43.0,0.5224980408134315,0,9.0,0.6995777318077114,0,0.0,0.9476874459741,0,0.0,0.9641333725336554,2,12.0,0.7022172266336718,4,13.0,0.4572353481015809,0,0.0,0.8594342317508503,0,8.0,0.92636910897065,0,0.0,0.9596008524832156,2,6.0,0.628448386842344,2,10.0,0.13845698739784845,0,8.0,0.8686382762837912,0,0.0,0.8666157802695716,4,79.0,0.6419923917177408,6,31.0,0.21326699705662072,28,245.0
65.0,30,206.0,1.08994708994709,8.149009391912086,5,32.0,0.56889399354479,5,43.0,0.5911943180243959,2,3.0,0.294665407785628,0,0.0,0.9362538110094163,0,0.0,0.9580741290175121,2,30.0,0.6911427553703564,1,9.0,0.5509249332115925,1,2.0,0.4444783558449575,0,8.0,0.7036980248393939,0,0.0,0.9416712248625474,4,22.0,0.44135581085908504,2,17.0,0.32284129284436053,0,5.0,0.9463273501999055,0,0.0,0.9044114591935493,2,46.0,0.691920607456934,6,29.0,0.20534876083596074,30,246.0
70.0,43,240.0,1.2244897959183674,7.601288175564939,7,37.0,0.3902054173484686,0,29.0,0.5712834939115468,3,13.0,0.4023700110704284,0,5.0,0.7861537390293661,0,8.0,0.8573039719842208,2,41.0,0.7988281736688931,3,15.0,0.6356340225912336,7,19.0,0.3799587981672666,5,21.0,0.3566111759469101,0,0.0,0.9686833844341846,4,21.0,0.29196073564208347,2,35.0,0.4803252405044516,1,2.0,0.7702988092146187,0,0.0,0.9422788541941234,2,8.0,0.4902478137371529,7,58.0,0.05198150983022637,43,312.0
75.0,38,197.0,0.9380952380952381,7.251444483187881,4,36.0,0.43519045562198355,4,17.0,0.34663329741954535,4,25.0,0.2210691804937563,0,5.0,0.9120337145055609,0,8.0,0.9239765134262874,0,9.0,0.5943603198454981,2,11.0,0.5280661131546562,4,31.0,0.31565701423019316,7,30.0,0.3359801625900753,0,0.0,0.9355456154262309,0,12.0,0.649927860029852,0,16.0,0.8269961720645312,2,5.0,0.33691273687358464,0,0.0,0.9478269726264918,5,27.0,0.4198814454076529,6,62.0,1.3916150990717686e-05,38,294.0
80.0,40,201.0,0.9220183486238532,7.531223263357944,6,41.0,0.5150835297128749,9,32.0,0.256985247857226,5,32.0,0.30846410444911726,0,5.0,0.7492377234069642,0,8.0,0.7339463428476465,3,10.0,0.4167630176661759,1,8.0,0.28562055492420946,6,46.0,0.294103781893909,2,33.0,0.4010889269589614,0,8.0,0.8335183988740807,0,8.0,0.882170851421406,0,9.0,0.873837901294402,3,16.0,0.18155143963684978,0,7.0,0.852248222447306,5,28.0,0.2449010187997542,0,34.0,0.6321377495567928,40,325.0
