step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.342648537300118,0,0.0,0.9365131681637539,0,0.0,0.9422631513965618,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9401226713503612,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9387863642461217,0,0.0,0.9374888327966688,0,0.0,0.9325448137103922,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9412973138157533,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,13.31445804825649,0,0.0,0.974563663419081,0,0.0,0.9744994909924809,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8919764518599439,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.973946996649213,0,0.0,0.9737081268298295,0,0.0,0.9723086089627657,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9151871442815617,0,0.0,1.0,0,0.0
15.0,3,5.0,0.10416666666666667,11.344660094202917,1,1.0,0.7427163682274518,0,0.0,0.9454342635551847,0,0.0,1.0,0,0.0,1.0,1,2.0,0.6834173293921085,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9706266378150263,0,0.0,0.9628623894250197,0,0.0,0.7387668833303307,0,0.0,0.9422631513965618,0,0.0,0.9192903480332171,0,0.0,0.917356181817445,1,2.0,0.6540940852615403,0,0.0,1.0,3,5.0
20.0,11,47.0,0.8392857142857143,10.144821952413347,3,12.0,0.6561007267052494,0,0.0,0.9588515069265512,0,0.0,1.0,0,0.0,1.0,3,13.0,0.46851532395703377,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9628234282505469,0,0.0,0.9698688008537951,2,9.0,0.599992127337484,0,0.0,0.9584780011886415,0,0.0,0.9500991035393361,0,0.0,0.9352783882119239,3,13.0,0.5013396157154651,0,0.0,1.0,11,47.0
25.0,15,78.0,1.0833333333333333,9.037309756359234,4,30.0,0.5246216829444388,0,0.0,0.9149796442331156,0,0.0,0.9149132378393581,0,0.0,0.9128741763792954,3,11.0,0.43506209125870204,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9445460047289851,0,0.0,0.9178552289777097,5,26.0,0.4867904582376301,0,0.0,0.9457349369872659,0,0.0,0.942827500842756,0,0.0,0.9702649522641413,3,11.0,0.413256517124433,0,0.0,0.987895418800938,15,78.0
30.0,9,55.0,0.625,10.042906529674482,4,27.0,0.5247929728533413,0,0.0,0.934549967176488,0,0.0,0.9615296893822618,0,0.0,0.960737943802424,0,2.0,0.6459163995998262,0,8.0,0.6475176051222077,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9755424581246177,0,0.0,0.9681600050291652,5,28.0,0.5278739836849818,0,0.0,0.9288552917660784,0,0.0,0.9238596317279301,0,0.0,0.9244798345416516,0,2.0,0.7473028140669524,0,8.0,0.7581855881247664,9,75.0
35.0,3,6.0,0.057692307692307696,11.331131974994255,2,15.0,0.5760191039853728,0,8.0,0.8414571340168131,0,0.0,0.9544609397293802,0,0.0,0.9429643500466982,0,0.0,0.9402017647079312,0,8.0,0.9327798515298643,0,0.0,0.9610521609691771,0,0.0,1.0,0,0.0,0.979464619416078,0,0.0,0.9743106252998472,1,18.0,0.45704896381820226,0,8.0,0.8473525326907084,0,0.0,0.8970386887552547,0,0.0,0.9486210051186417,0,0.0,0.9306428481076319,0,8.0,0.9281308362176296,3,65.0
40.0,7,31.0,0.25833333333333336,10.993273352649442,3,18.0,0.6254730011468992,0,8.0,0.8868260025981863,0,0.0,0.9193971620572606,0,0.0,0.9419110312640385,0,0.0,0.7740992390813365,0,0.0,0.792176938908588,0,0.0,0.9388397367547727,0,0.0,0.9447042238962692,0,0.0,0.9625489896726211,0,0.0,0.9506234447479875,4,13.0,0.47092708693896085,0,8.0,0.8855617602179349,0,0.0,0.9337126476420794,0,0.0,0.9369832327566043,0,0.0,0.8520666075893594,0,8.0,0.7408786604678055,7,55.0
45.0,18,76.0,0.59375,9.430145289682734,5,18.0,0.4188120190122519,0,8.0,0.7929281335491722,0,0.0,0.909670816383341,0,0.0,0.9607660104402198,2,9.0,0.5077496868678736,1,2.0,0.6661799968734895,0,0.0,0.9353656981741979,0,0.0,0.9417155465297359,0,0.0,0.9197537599922225,0,0.0,0.9220887490709212,4,33.0,0.4067553777990533,0,4.0,0.7774729317154995,0,0.0,0.9590584083642208,0,0.0,0.9267478034783871,2,5.0,0.5358704635628813,4,19.0,0.3451169270850899,18,98.0
