step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.289893733531547,0,0.0,0.38772407224345207,0,0.0
10.0,0,0.0,0.0,11.812100390295589,0,0.0,0.8776149972915835,0,0.0
15.0,0,0.0,0.0,9.029742957898616,0,0.0,0.6415848838957176,0,0.0
20.0,6,11.0,0.4583333333333333,6.177126409306236,6,11.0,0.3536935298883346,6,11.0
25.0,12,41.0,1.5185185185185186,5.593642408911306,12,41.0,0.36206184726529855,12,41.0
30.0,8,72.0,2.6666666666666665,5.867957230856381,8,72.0,0.3585619688402932,8,72.0
35.0,12,121.0,4.321428571428571,6.795499820793093,12,121.0,0.324848990041636,12,121.0
40.0,18,183.0,4.6923076923076925,4.139181035363284,18,183.0,0.1777425968980695,18,183.0
45.0,18,270.0,7.5,4.997156629599984,18,270.0,0.33081343466276697,18,270.0
50.0,20,368.0,9.68421052631579,3.1428272991781854,20,368.0,0.21270112788074455,20,368.0
55.0,31,465.0,10.568181818181818,2.0952096198526475,31,465.0,0.1343297842334363,31,465.0
60.0,27,567.0,12.886363636363637,3.624893496167128,27,575.0,0.19669949020290778,27,575.0
65.0,29,706.0,14.408163265306122,4.435091088417136,29,706.0,0.1659176385130516,29,706.0
70.0,28,822.0,17.125,3.208682997199363,28,822.0,0.12601814931147265,28,822.0
75.0,32,963.0,18.51923076923077,2.5614434034913365,32,963.0,0.09403457506678645,32,963.0
80.0,36,1139.0,20.70909090909091,2.905325730511002,36,1139.0,0.17090123204759308,36,1139.0
85.0,44,1305.0,22.894736842105264,2.1178049985595577,44,1305.0,0.14990306324504032,44,1305.0
90.0,38,1469.0,25.32758620689655,2.244320389507349,38,1477.0,0.13208221454356292,38,1477.0
95.0,44,1681.0,27.112903225806452,3.016366234743172,44,1681.0,0.08246423857581026,44,1681.0
100.0,48,1911.0,28.954545454545453,2.9666620641174184,48,1911.0,0.0948293800228956,48,1911.0
105.0,50,1977.0,30.890625,1.9286475147570163,50,1977.0,0.06254980561141235,50,1977.0
110.0,43,1456.0,22.060606060606062,1.7704220783317774,43,2035.0,0.07567859678337947,43,2035.0
115.0,40,1211.0,17.3,3.739930495098115,40,1788.0,0.16903871478740642,40,1788.0
120.0,32,816.0,11.826086956521738,4.0915765895197405,32,1755.0,0.20095631683038392,32,1755.0
