step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.532030082245669,0,0.0,0.3904671032446602,0,0.0
10.0,0,0.0,0.0,12.188873970156148,0,0.0,0.8736232416453719,0,0.0
15.0,0,0.0,0.0,8.408682229239247,0,0.0,0.5619497736452747,0,0.0
20.0,6,16.0,0.6666666666666666,5.207018458128247,6,16.0,0.3184317369657046,6,16.0
25.0,12,52.0,2.0,6.000774450439372,12,52.0,0.3788941199340714,12,52.0
30.0,10,99.0,3.5357142857142856,7.0612473659821475,10,99.0,0.34633760929784596,10,99.0
35.0,12,119.0,4.25,6.05932236720328,12,119.0,0.3199075551049619,12,119.0
40.0,16,170.0,4.722222222222222,4.483588699172863,16,170.0,0.22486863225909648,16,170.0
45.0,18,244.0,6.777777777777778,5.559817802970894,18,244.0,0.34791609298047793,18,244.0
50.0,19,335.0,9.054054054054054,4.1683397699584,19,335.0,0.2560471037298253,19,335.0
55.0,30,451.0,10.738095238095237,1.928569994675307,30,451.0,0.09656918935099515,30,451.0
60.0,28,518.0,12.333333333333334,2.906932637249762,28,518.0,0.16989786140181948,28,518.0
65.0,28,622.0,13.23404255319149,2.7229081505204378,28,635.0,0.14196071407620897,28,635.0
70.0,32,779.0,16.229166666666668,2.829948280528995,32,779.0,0.10974830591989028,32,779.0
75.0,35,844.0,15.62962962962963,1.7608924796637595,35,844.0,0.06357131747563965,35,844.0
80.0,30,564.0,10.071428571428571,3.324918298960324,30,902.0,0.20064937941623373,30,902.0
85.0,29,493.0,8.216666666666667,4.398446660472786,29,764.0,0.19290379786135406,29,764.0
90.0,25,469.0,7.816666666666666,3.6108518522245325,25,785.0,0.15865100323413636,25,785.0
95.0,24,226.0,3.830508474576271,3.4049360723443742,24,814.0,0.16086995498296638,24,814.0
100.0,26,210.0,3.3870967741935485,3.7390592398077627,26,720.0,0.14694481813121202,26,720.0
105.0,29,305.0,5.0,3.282983616747489,29,749.0,0.14454749819319823,29,749.0
110.0,30,326.0,5.015384615384615,2.414296817937162,30,811.0,0.09774452432307809,30,811.0
115.0,30,377.0,5.544117647058823,4.060401156607838,30,746.0,0.19166573272105702,30,746.0
120.0,28,465.0,7.045454545454546,5.012695772326082,28,772.0,0.23007496404577224,28,772.0
125.0,35,627.0,9.35820895522388,4.3250075042944784,35,873.0,0.17382155628693743,35,873.0
130.0,37,762.0,11.90625,3.198464589060905,37,940.0,0.1226881114462095,37,940.0
135.0,38,725.0,11.153846153846153,2.5149365880166794,38,1038.0,0.09401486956213684,38,1038.0
140.0,35,747.0,11.492307692307692,3.6605185645563902,35,988.0,0.143746694736336,35,988.0
145.0,37,674.0,9.492957746478874,2.703000672821719,37,995.0,0.1063227093474215,37,995.0
150.0,31,586.0,8.253521126760564,3.4559719886501896,31,1037.0,0.18858549235035676,31,1037.0
155.0,40,769.0,11.144927536231885,3.4651029162478384,40,1090.0,0.14785411494278605,40,1090.0
160.0,49,852.0,11.833333333333334,1.979424705102676,49,1173.0,0.04743168618338362,49,1173.0
165.0,47,802.0,10.986301369863014,2.2876744461293756,47,1284.0,0.08652716920622465,47,1284.0
170.0,52,1053.0,14.424657534246576,2.6847402596073677,52,1381.0,0.08710977635926134,52,1381.0
175.0,57,1234.0,16.453333333333333,2.104572869472441,57,1543.0,0.06175187281677712,57,1543.0
180.0,52,1073.0,15.112676056338028,1.8339737870715318,52,1708.0,0.0497639286179964,52,1708.0
185.0,46,1053.0,13.329113924050633,2.9365638890938395,46,1689.0,0.10704372936215885,46,1689.0
190.0,44,1091.0,13.810126582278482,3.189607420446933,44,1772.0,0.1529775877011051,44,1772.0
195.0,39,843.0,10.807692307692308,2.572669400083265,39,1837.0,0.13042767112794848,39,1837.0
200.0,42,719.0,9.10126582278481,2.4171738007691927,42,1666.0,0.07695655375753764,42,1666.0
