step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,7.319048871953662,0,0.0,0.5392998802959156,0,0.0
10.0,0,0.0,0.0,12.048581049049167,0,0.0,0.8780734088915952,0,0.0
15.0,0,0.0,0.0,7.65301910497473,0,0.0,0.5027826468326079,0,0.0
20.0,5,18.0,0.75,4.828589780263889,5,18.0,0.31939333314928803,5,18.0
25.0,12,58.0,2.0714285714285716,6.802592744241301,12,58.0,0.3953572514209689,12,58.0
30.0,10,102.0,3.642857142857143,6.455828973293771,10,102.0,0.3393746633645525,10,102.0
35.0,12,159.0,5.888888888888889,5.926229495178222,12,159.0,0.2996475077959527,12,159.0
40.0,20,228.0,6.162162162162162,3.8627409676936586,20,228.0,0.1753740724729524,20,228.0
45.0,16,258.0,7.166666666666667,5.435383226688124,16,258.0,0.37232169404943727,16,258.0
50.0,9,163.0,4.2894736842105265,4.295742599742093,9,265.0,0.25638700910122614,9,265.0
55.0,19,225.0,5.113636363636363,5.332025822972941,19,242.0,0.2379263547576958,19,242.0
60.0,18,310.0,7.560975609756097,6.714191646273047,18,310.0,0.3109963722098478,18,310.0
65.0,20,309.0,7.0227272727272725,4.854867969823179,20,309.0,0.22545889605926928,20,309.0
70.0,21,318.0,7.95,4.6347782426174735,21,350.0,0.24570444134465708,21,350.0
75.0,21,423.0,9.4,4.019928008788063,21,423.0,0.1650330482523404,21,423.0
80.0,26,515.0,10.510204081632653,4.285199002737007,26,515.0,0.2442871751995565,26,515.0
85.0,22,563.0,11.97872340425532,4.5644278937177605,22,590.0,0.26087051677152306,22,590.0
90.0,26,681.0,13.89795918367347,3.872828138850257,26,681.0,0.12516178242233147,26,681.0
95.0,30,682.0,13.64,3.644596260964998,30,682.0,0.16999108416056907,30,682.0
100.0,28,608.0,11.692307692307692,3.2534288873806836,28,729.0,0.14516368353471298,28,729.0
105.0,31,757.0,14.843137254901961,3.91251150777877,31,757.0,0.12603649518701512,31,757.0
110.0,33,797.0,14.49090909090909,2.5701629121517002,33,797.0,0.08422350943312748,33,797.0
115.0,31,458.0,8.035087719298245,3.5813481626593195,31,830.0,0.1992515909141626,31,830.0
120.0,23,352.0,6.4,5.2263584258863185,23,658.0,0.27930617723691675,23,658.0
125.0,20,293.0,4.966101694915254,3.6459412478671895,20,700.0,0.16880197010725045,20,700.0
130.0,18,192.0,3.3684210526315788,3.6168370892554753,18,743.0,0.19079196308097748,18,743.0
135.0,23,273.0,4.627118644067797,3.597206800936129,23,724.0,0.1308671689071391,23,724.0
140.0,28,379.0,6.213114754098361,3.5127263991378146,28,754.0,0.14988570724088982,28,754.0
145.0,38,406.0,6.444444444444445,2.2680129667697195,38,803.0,0.102041323262692,38,803.0
150.0,30,471.0,7.246153846153846,3.5520736802682755,30,721.0,0.1768689177299229,30,721.0
155.0,24,427.0,6.46969696969697,4.342003122675615,24,732.0,0.25341092538278276,24,732.0
160.0,30,360.0,5.217391304347826,3.114020674840225,30,724.0,0.1323622484982107,30,724.0
165.0,38,531.0,7.925373134328358,3.1907477225079717,38,836.0,0.10356064050723925,38,836.0
170.0,46,714.0,10.347826086956522,2.0607698910816405,46,959.0,0.04817142354391898,46,959.0
175.0,42,808.0,12.242424242424242,2.702281391475832,42,1100.0,0.12994638262312785,42,1100.0
180.0,39,925.0,14.23076923076923,2.863850092905302,39,1135.0,0.0944757649641621,39,1135.0
185.0,36,925.0,12.333333333333334,2.943802025454561,36,1199.0,0.14629178576002538,36,1199.0
190.0,34,877.0,12.013698630136986,3.351848603473191,34,1254.0,0.17825275654113176,34,1254.0
195.0,44,1081.0,14.808219178082192,2.6943279371416784,44,1356.0,0.10457817576434073,44,1356.0
200.0,54,1297.0,16.844155844155843,1.6377741782156838,54,1532.0,0.03252335263948965,54,1532.0
205.0,58,1440.0,18.94736842105263,1.5605014401780253,58,1739.0,0.054632369790935664,58,1739.0
210.0,48,1607.0,21.144736842105264,2.681061407426638,48,1819.0,0.0932310193478158,48,1819.0
215.0,47,1774.0,23.038961038961038,3.1580481767113007,47,1971.0,0.10528928508541016,47,1971.0
220.0,49,2003.0,24.728395061728396,3.3623899256369896,49,2115.0,0.13309734966032222,49,2115.0
225.0,48,2072.0,26.227848101265824,3.3489734861480462,48,2163.0,0.1763804419069867,48,2163.0
230.0,43,1481.0,19.233766233766232,2.9052163322568387,43,2114.0,0.12898009451086181,43,2114.0
235.0,51,1146.0,15.28,2.632948131304338,51,1932.0,0.08256772270011821,51,1932.0
240.0,40,848.0,11.45945945945946,4.011970075330958,40,1762.0,0.14308736516379555,40,1762.0
245.0,33,759.0,11.0,4.523493663891906,33,1613.0,0.19662911669269495,33,1613.0
250.0,35,881.0,12.955882352941176,3.3859897413461915,35,1651.0,0.1527085820939226,35,1651.0
255.0,37,827.0,11.48611111111111,2.804064337374806,37,1731.0,0.1301242951730048,37,1731.0
260.0,34,837.0,11.013157894736842,3.990846560383816,34,1767.0,0.19300324640140065,34,1767.0
265.0,40,843.0,10.670886075949367,2.8297792350047666,40,1781.0,0.14075672474964324,40,1781.0
270.0,46,697.0,8.935897435897436,2.3792673100888106,46,1803.0,0.09492831009484831,46,1803.0
275.0,55,956.0,11.658536585365853,2.227746450584017,55,1900.0,0.058525520112206166,55,1900.0
280.0,66,1208.0,14.211764705882352,1.753353477852154,66,2038.0,0.0422965180099746,66,2038.0
285.0,61,1241.0,15.708860759493671,1.5379395259689943,61,2186.0,0.052576890709914226,61,2186.0
290.0,56,1294.0,15.223529411764705,2.228106293540349,56,2037.0,0.06198995667228011,56,2037.0
295.0,50,1179.0,13.397727272727273,2.9793581501941713,50,2105.0,0.12363590389320132,50,2105.0
300.0,41,764.0,9.55,2.7824150701013526,41,2166.0,0.15606417233349795,41,2166.0
305.0,51,996.0,12.0,2.547431925795833,51,2126.0,0.08965517636657261,51,2126.0
310.0,61,1180.0,13.258426966292134,1.7307800229814587,61,2266.0,0.04813414385425507,61,2266.0
315.0,62,1042.0,11.707865168539326,1.6944642794908182,62,2435.0,0.05985396334120682,62,2435.0
320.0,60,942.0,10.584269662921349,1.7956560692829686,60,2372.0,0.03479886006120765,60,2372.0
