step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.679194477891239,0,0.0,0.4134767325281421,0,0.0
10.0,0,0.0,0.0,11.982029539044436,0,0.0,0.8907704616118821,0,0.0
15.0,0,0.0,0.0,8.342562987303207,0,0.0,0.5876391144021762,0,0.0
20.0,5,13.0,0.5416666666666666,5.072343003855394,5,13.0,0.3389334230087428,5,13.0
25.0,12,48.0,1.7777777777777777,6.214206110429747,12,48.0,0.37465215818601566,12,48.0
30.0,10,94.0,3.357142857142857,7.1091878964540935,10,94.0,0.3451382434892515,10,94.0
35.0,12,115.0,4.107142857142857,5.985337773290383,12,115.0,0.33105541627310237,12,115.0
40.0,10,100.0,2.7777777777777777,5.052364173461356,10,125.0,0.29666683279726147,10,125.0
45.0,10,140.0,3.888888888888889,8.117566629824362,10,140.0,0.4906853865208624,10,140.0
50.0,10,190.0,5.0,7.025243544865608,10,190.0,0.3593850337122862,10,190.0
55.0,16,176.0,4.631578947368421,5.0650224423866606,16,176.0,0.22629543929282797,16,176.0
60.0,16,199.0,6.21875,5.3613851515542805,16,199.0,0.2560445058755551,16,199.0
65.0,18,282.0,7.421052631578948,4.041055450154698,18,282.0,0.17731792185686832,18,282.0
70.0,20,332.0,8.972972972972974,4.36706294284925,20,332.0,0.2583220668794391,20,332.0
75.0,15,251.0,5.976190476190476,2.982309681960385,15,360.0,0.16632343099152305,15,360.0
80.0,16,324.0,6.75,6.18400619508517,16,352.0,0.3407371291655199,16,352.0
85.0,21,282.0,5.64,5.209715208777668,21,302.0,0.27359886624039376,21,302.0
90.0,24,253.0,5.270833333333333,3.702170091013277,24,274.0,0.13717244640013618,24,274.0
95.0,28,388.0,8.083333333333334,4.399061124382917,28,408.0,0.16984061352076105,28,408.0
100.0,32,458.0,8.807692307692308,3.2483252623254932,32,478.0,0.11135998863982317,32,478.0
105.0,25,337.0,7.020833333333333,3.252379420749442,25,545.0,0.16325564386924651,25,545.0
110.0,21,389.0,7.203703703703703,3.6789454708048193,21,500.0,0.14065500985440035,21,500.0
115.0,26,434.0,7.482758620689655,4.463845776452056,26,545.0,0.2436521484250438,26,545.0
120.0,26,478.0,9.018867924528301,4.175491991113659,26,611.0,0.21642933189242589,26,611.0
125.0,35,638.0,11.392857142857142,3.0015050250644992,35,749.0,0.09101225379560844,35,749.0
130.0,41,746.0,13.087719298245615,2.194293140849664,41,840.0,0.07911547493639214,41,840.0
135.0,37,516.0,9.052631578947368,2.291274037525063,37,938.0,0.11462549617856072,37,938.0
140.0,29,457.0,7.616666666666666,3.8603140628769186,29,836.0,0.16160636138653586,29,836.0
145.0,35,457.0,6.924242424242424,2.841011930420143,35,878.0,0.10207542233586894,35,878.0
150.0,24,304.0,4.676923076923077,3.7253283195552713,24,919.0,0.2001909138456106,24,919.0
155.0,25,248.0,3.875,4.386779773833924,25,839.0,0.21649354266954185,25,839.0
160.0,32,314.0,4.617647058823529,3.007912918741837,32,859.0,0.12517194355925393,32,859.0
165.0,32,339.0,5.136363636363637,2.6893781986728498,32,915.0,0.12148806601396286,32,915.0
170.0,33,402.0,5.911764705882353,3.191763856678957,33,853.0,0.10955020112821236,33,853.0
175.0,33,491.0,7.014285714285714,3.342047629993507,33,928.0,0.15217061998564735,33,928.0
180.0,32,520.0,8.125,2.7225331661367043,32,970.0,0.12857569618123552,32,970.0
185.0,33,593.0,8.013513513513514,3.10776979379476,33,974.0,0.12530190294421056,33,974.0
190.0,35,720.0,9.473684210526315,4.804267354037867,35,1049.0,0.22089957395904647,35,1049.0
195.0,41,809.0,10.932432432432432,3.133829301812802,41,1123.0,0.13338019797902653,41,1123.0
200.0,45,911.0,12.31081081081081,2.5752129506552897,45,1261.0,0.09344122162406511,45,1261.0
205.0,58,1158.0,15.64864864864865,1.9178931682312261,58,1472.0,0.05035382445194252,58,1472.0
210.0,56,1374.0,18.56756756756757,1.8278482684999746,56,1631.0,0.06537635543105205,56,1631.0
215.0,52,1315.0,18.785714285714285,1.3787768085056566,52,1736.0,0.03968484267305075,52,1736.0
220.0,50,1259.0,15.353658536585366,2.691428269367675,50,1762.0,0.09479660108420732,50,1762.0
225.0,42,1087.0,13.25609756097561,3.5387612935003947,42,1742.0,0.16933275633360872,42,1742.0
230.0,32,601.0,7.705128205128205,2.53137987440468,32,1726.0,0.11959756913930632,32,1726.0
235.0,45,789.0,9.74074074074074,2.763152405726238,45,1615.0,0.10699048929639055,45,1615.0
240.0,50,935.0,11.835443037974683,2.070526024890536,50,1707.0,0.07339333284395572,50,1707.0
245.0,53,776.0,9.580246913580247,1.8380437350528909,53,1861.0,0.08373721286391993,53,1861.0
250.0,53,718.0,8.864197530864198,2.166454977093783,53,1836.0,0.052158962571268175,53,1836.0
255.0,51,763.0,8.770114942528735,2.1729097477933372,51,1960.0,0.07671627593121162,51,1960.0
260.0,45,700.0,8.045977011494253,2.5518418031523846,45,2055.0,0.13419020000215254,45,2055.0
265.0,45,728.0,8.465116279069768,3.1740659462467686,45,1914.0,0.13810226702316947,45,1914.0
270.0,47,771.0,9.402439024390244,2.873769471959365,47,1928.0,0.10098325921340318,47,1928.0
275.0,44,767.0,9.353658536585366,2.8727298478889574,44,1940.0,0.12778094976691096,44,1940.0
280.0,43,789.0,9.74074074074074,2.7522053968229323,43,2036.0,0.14379952709824229,43,2036.0
285.0,47,869.0,10.345238095238095,2.6580004274697897,47,1927.0,0.09514679349553314,47,1927.0
290.0,47,997.0,11.202247191011235,3.053269046601624,47,1994.0,0.10750381624252169,47,1994.0
295.0,44,987.0,10.846153846153847,3.0607988314221726,44,1997.0,0.14826879435187,44,1997.0
300.0,48,910.0,10.11111111111111,2.9228089335063214,48,2098.0,0.1430746453979435,48,2098.0
305.0,61,1184.0,13.155555555555555,2.0731870108085984,61,2209.0,0.06302042953808648,61,2209.0
310.0,71,1453.0,15.967032967032967,1.4670675069667616,71,2376.0,0.02512367267463962,71,2376.0
315.0,67,1480.0,16.629213483146067,1.719181769318578,67,2570.0,0.05867775875999943,67,2570.0
320.0,61,1538.0,17.477272727272727,2.127799198495929,61,2511.0,0.05823959897612548,61,2511.0
325.0,62,1408.0,15.304347826086957,1.7412298422689694,62,2570.0,0.055330567858940846,62,2570.0
330.0,44,824.0,9.258426966292134,2.3811246753224817,44,2648.0,0.11594679330007228,44,2648.0
335.0,50,1008.0,11.2,3.0281174511825126,50,2478.0,0.12992159366402284,50,2478.0
340.0,64,1209.0,13.141304347826088,1.6270620343936526,64,2619.0,0.03788262336708264,64,2619.0
