step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.134336443128994,0,0.0,0.43060175557458047,0,0.0
10.0,0,0.0,0.0,12.045333612373062,0,0.0,0.843261759871619,0,0.0
15.0,0,0.0,0.0,7.9532894376959336,0,0.0,0.5194792789669611,0,0.0
20.0,5,15.0,0.625,5.078008013950641,5,15.0,0.33331995115892277,5,15.0
25.0,12,52.0,1.8571428571428572,6.418727112439535,12,52.0,0.35446265434576035,12,52.0
30.0,10,95.0,3.392857142857143,7.225251743145074,10,95.0,0.323697592478724,10,95.0
35.0,10,111.0,4.111111111111111,6.0704948765724245,10,111.0,0.32863809298786983,10,111.0
40.0,11,97.0,2.6216216216216215,5.250903005869787,11,120.0,0.2570680768381699,11,120.0
45.0,10,138.0,3.8333333333333335,8.457489389810709,10,138.0,0.4587712529852651,10,138.0
50.0,10,126.0,3.3157894736842106,6.200261165540213,10,126.0,0.3181507627744678,10,126.0
55.0,18,153.0,4.135135135135135,4.121715919035486,18,153.0,0.19259017405336132,18,153.0
60.0,20,244.0,6.777777777777778,4.901437237516756,20,244.0,0.2313138419766835,20,244.0
65.0,22,303.0,7.575,3.642455571743615,22,303.0,0.19316984699059422,22,303.0
70.0,14,278.0,7.315789473684211,3.7855975586993016,14,348.0,0.22972744577205217,14,348.0
75.0,20,366.0,7.956521739130435,4.861528266750741,20,372.0,0.18961953380161747,20,372.0
80.0,21,405.0,8.1,5.3117038140334,21,411.0,0.2845565254714429,21,411.0
85.0,20,317.0,6.604166666666667,4.449146968364963,20,452.0,0.2630039974382972,20,452.0
90.0,20,394.0,8.208333333333334,4.610399858588306,20,433.0,0.18090440953031753,20,433.0
95.0,24,365.0,7.3,4.458452194529291,24,404.0,0.20959939355201498,24,404.0
100.0,26,277.0,5.431372549019608,3.618095566597989,26,432.0,0.17408215916940645,26,432.0
105.0,28,412.0,8.24,4.323809200927894,28,451.0,0.1619182483554493,28,451.0
110.0,34,511.0,9.290909090909091,2.667898097505498,34,544.0,0.08086652139159245,34,544.0
115.0,28,414.0,7.392857142857143,3.6399946908579244,28,633.0,0.21241696498732737,28,633.0
120.0,22,476.0,8.814814814814815,4.899352523964459,22,595.0,0.2502810443471768,22,595.0
125.0,28,539.0,9.293103448275861,3.4326482278704074,28,638.0,0.1437160602543269,28,638.0
130.0,28,397.0,6.964912280701754,3.1616941266410303,28,703.0,0.14929580853830987,28,703.0
135.0,26,421.0,7.258620689655173,3.7055788629837667,26,722.0,0.16152324258280865,26,722.0
140.0,28,413.0,6.883333333333334,3.64346270321355,28,665.0,0.16590302679554333,28,665.0
145.0,36,335.0,5.403225806451613,2.8285734686721016,36,666.0,0.11473628971002003,36,666.0
150.0,36,501.0,7.707692307692308,3.457153390009057,36,753.0,0.11895946450742988,36,753.0
155.0,40,643.0,10.046875,3.4659291019183085,40,863.0,0.15361883455787748,40,863.0
160.0,39,557.0,8.703125,2.478369974831971,39,971.0,0.10143366280907944,39,971.0
165.0,34,552.0,8.363636363636363,3.348660213697244,34,950.0,0.12051959169894556,34,950.0
170.0,34,640.0,9.552238805970148,2.8008884502684994,34,1006.0,0.1270769898997907,34,1006.0
175.0,34,525.0,7.835820895522388,3.0040695540496616,34,1065.0,0.1608458758136845,34,1065.0
180.0,33,488.0,7.625,3.092498609202109,33,986.0,0.10819910313567008,33,986.0
185.0,33,560.0,7.5675675675675675,3.931826251686887,33,1043.0,0.17131811803856598,33,1043.0
190.0,33,687.0,9.67605633802817,4.160825310787828,33,1070.0,0.2372306759326406,33,1070.0
195.0,33,664.0,9.222222222222221,3.1969025771964983,33,1141.0,0.14869672130023645,33,1141.0
200.0,36,705.0,9.791666666666666,3.131215289958457,36,1096.0,0.10885716264549776,36,1096.0
205.0,40,672.0,9.205479452054794,2.7902896286796706,40,1117.0,0.12320975860436101,40,1117.0
210.0,34,457.0,6.5285714285714285,2.9168394899265104,34,1135.0,0.15654324144256168,34,1135.0
215.0,43,650.0,9.285714285714286,2.549571683832518,43,1119.0,0.06786993781934395,43,1119.0
220.0,57,839.0,10.4875,1.9089370759994053,57,1258.0,0.05182405476746136,57,1258.0
225.0,48,824.0,10.842105263157896,2.5480725261490957,48,1369.0,0.12411999572239961,48,1369.0
230.0,46,848.0,10.871794871794872,2.7591261392140374,46,1408.0,0.09917646463086603,46,1408.0
235.0,48,916.0,11.308641975308642,2.2946254850501866,48,1522.0,0.08753499774497246,48,1522.0
240.0,43,859.0,11.155844155844155,2.3880609602333087,43,1548.0,0.09220392150242737,43,1548.0
245.0,40,865.0,10.8125,2.948338960034391,40,1589.0,0.11015602378367141,40,1589.0
250.0,42,693.0,8.6625,2.2711014148639768,42,1620.0,0.08120478247636387,42,1620.0
255.0,39,469.0,5.719512195121951,2.1925710172981803,39,1625.0,0.10108302196113297,39,1625.0
260.0,48,696.0,8.093023255813954,2.9072710599808818,48,1674.0,0.13256121700101153,48,1674.0
265.0,60,907.0,10.425287356321839,1.864091293176944,60,1823.0,0.07279983476221266,60,1823.0
270.0,60,925.0,10.755813953488373,1.5859855148270718,60,1950.0,0.03633275137298909,60,1950.0
275.0,61,1013.0,11.64367816091954,2.347822287055572,61,2002.0,0.07030695828009267,61,2002.0
280.0,57,1056.0,11.733333333333333,2.1874947296116583,57,2144.0,0.08110558512013955,57,2144.0
285.0,48,953.0,10.954022988505747,2.075077623174814,48,2275.0,0.0798381022441854,48,2275.0
290.0,49,960.0,10.909090909090908,2.419371504881626,49,2177.0,0.08333739939670197,49,2177.0
295.0,47,842.0,9.152173913043478,2.664300632113986,47,2235.0,0.11957743321257432,47,2235.0
300.0,43,510.0,5.862068965517241,2.702231123998219,43,2202.0,0.13026165192901734,43,2202.0
305.0,56,763.0,8.670454545454545,2.38699564087718,56,2340.0,0.07736464577611937,56,2340.0
310.0,68,1010.0,10.74468085106383,1.5021035472404138,68,2494.0,0.0304140497152574,68,2494.0
315.0,66,1059.0,11.637362637362637,1.4854868737754474,66,2686.0,0.051660513794913626,66,2686.0
320.0,64,1173.0,13.033333333333333,1.7661702380280082,64,2643.0,0.03806913431993816,64,2643.0
325.0,64,1201.0,13.054347826086957,1.7663656416762836,64,2794.0,0.05132754223397437,64,2794.0
330.0,49,1000.0,11.11111111111111,2.36318934769817,49,2902.0,0.10868496221877556,49,2902.0
335.0,45,981.0,11.147727272727273,3.2604126852387822,45,2698.0,0.1538448189738055,45,2698.0
340.0,48,1011.0,11.233333333333333,3.089423211372132,48,2628.0,0.10189770260922924,48,2628.0
345.0,49,999.0,11.352272727272727,2.3793094577834655,49,2720.0,0.09444212874940286,49,2720.0
350.0,49,1056.0,12.137931034482758,2.3084733377046436,49,2822.0,0.11096463401450407,49,2822.0
355.0,52,1184.0,13.454545454545455,2.4231296709753276,52,2685.0,0.0774666923898085,52,2685.0
360.0,52,1314.0,14.764044943820224,2.742024392859832,52,2688.0,0.08918947277574377,52,2688.0
365.0,50,1250.0,13.297872340425531,2.4322413579053928,50,2732.0,0.11473980260358607,50,2732.0
370.0,52,870.0,9.35483870967742,2.752599025823934,52,2790.0,0.1499915887043727,52,2790.0
375.0,62,1121.0,11.8,2.3341910724740984,62,2688.0,0.08132780581051503,62,2688.0
380.0,71,1382.0,14.395833333333334,1.4782718674022448,71,2844.0,0.03123987788433265,71,2844.0
385.0,72,1410.0,15.494505494505495,1.3274251155464218,72,2955.0,0.04154199207150281,72,2955.0
390.0,65,1451.0,15.771739130434783,2.2598984809628773,65,2893.0,0.07101131099990565,65,2893.0
395.0,60,1468.0,15.78494623655914,1.8899661757255826,60,3042.0,0.054139088943609574,60,3042.0
400.0,55,1246.0,13.397849462365592,1.7171435658406862,55,3175.0,0.08585560642862551,55,3175.0
405.0,49,1274.0,13.553191489361701,2.9535585771241752,49,3029.0,0.13292595271041413,49,3029.0
410.0,51,1308.0,13.625,2.781216115010532,51,3056.0,0.10210212131981278,51,3056.0
415.0,53,1247.0,13.408602150537634,2.304355594928779,53,3031.0,0.0904612158160202,53,3031.0
420.0,56,810.0,8.617021276595745,2.1781420362514554,56,3086.0,0.09663768495819874,56,3086.0
425.0,61,1053.0,11.32258064516129,2.587799438426924,61,2980.0,0.09392574030338119,61,2980.0
430.0,68,1270.0,13.655913978494624,1.494664920856702,68,3142.0,0.038986114882925305,68,3142.0
435.0,67,1286.0,13.680851063829786,1.2331698922973635,67,3351.0,0.050934288103847376,67,3351.0
440.0,75,1647.0,16.806122448979593,2.108961430576864,75,3495.0,0.07313990769882223,75,3495.0
445.0,82,1941.0,19.806122448979593,1.587500283598146,82,3643.0,0.05230275576095364,82,3643.0
450.0,76,1847.0,19.648936170212767,1.1997500928810394,76,3801.0,0.02122817849678569,76,3801.0
455.0,70,1849.0,20.097826086956523,2.1113467641751753,70,3559.0,0.05342683445461079,70,3559.0
460.0,60,1732.0,19.46067415730337,3.014832918320885,60,3443.0,0.0932367117193633,60,3443.0
465.0,51,1572.0,18.93975903614458,2.3654739144437937,51,3465.0,0.09564520250458317,51,3465.0
470.0,49,1355.0,16.13095238095238,2.1421014474313353,49,3545.0,0.10561092550698387,49,3545.0
475.0,46,1199.0,13.625,3.026055891365907,46,3319.0,0.14152204536242388,46,3319.0
480.0,47,1092.0,12.133333333333333,3.5114831117201275,47,3274.0,0.1668313348599179,47,3274.0
485.0,44,839.0,9.534090909090908,2.7277170095039938,44,3178.0,0.10540669429293452,44,3178.0
490.0,51,696.0,7.820224719101123,2.240699203583234,51,3285.0,0.09845517296526153,51,3285.0
495.0,60,957.0,10.633333333333333,2.4545910501040202,60,3279.0,0.08649751501766781,60,3279.0
500.0,64,1201.0,13.197802197802197,1.6965054220841747,64,3377.0,0.04065846331197245,64,3377.0
505.0,68,1201.0,12.913978494623656,1.4000921535788822,68,3489.0,0.044468368050503915,68,3489.0
510.0,66,1277.0,13.302083333333334,2.1811125600717305,66,3282.0,0.08120286073463838,66,3282.0
515.0,61,1272.0,13.67741935483871,2.426689226456691,61,3309.0,0.11264116814946121,61,3309.0
520.0,49,1028.0,11.681818181818182,1.9043054390581624,49,3404.0,0.0849106067294604,49,3404.0
525.0,53,1080.0,12.0,2.373555707507211,53,3207.0,0.08504703799120902,53,3207.0
530.0,51,1103.0,11.98913043478261,3.0678262101651845,51,3188.0,0.12791862066785364,51,3188.0
535.0,49,1021.0,11.344444444444445,2.643616263205594,49,3113.0,0.1098897444353263,49,3113.0
540.0,52,724.0,8.227272727272727,2.1982578489566524,52,3121.0,0.0940967515620318,52,3121.0
545.0,61,1002.0,10.659574468085106,2.4822097684371256,61,3162.0,0.09520509251526066,61,3162.0
550.0,66,1247.0,13.554347826086957,2.2391725823243056,66,3207.0,0.08907889603278243,66,3207.0
555.0,64,1243.0,13.96629213483146,1.4917952224943414,64,3317.0,0.05154273405967121,64,3317.0
560.0,65,1288.0,14.153846153846153,1.9809473057954783,65,3008.0,0.05194146186746839,65,3008.0
565.0,57,1200.0,13.043478260869565,2.1593755357904203,57,3173.0,0.07969309370536347,57,3173.0
570.0,50,883.0,10.034090909090908,1.828917933621928,50,3304.0,0.08950520026907455,50,3304.0
575.0,61,1165.0,13.238636363636363,2.0140186772866517,61,3383.0,0.05300418220071133,61,3383.0
580.0,68,1394.0,14.371134020618557,1.6563679717016717,68,3481.0,0.03554417061919958,68,3481.0
585.0,63,1293.0,13.903225806451612,2.0310272704685537,63,3484.0,0.08301298261732336,63,3484.0
590.0,61,1246.0,13.543478260869565,2.250048844127929,61,3426.0,0.07686492571478419,61,3426.0
595.0,62,1160.0,12.88888888888889,1.715502489721352,62,3471.0,0.05407058058287302,62,3471.0
600.0,49,910.0,10.459770114942529,2.1125815881703933,49,3475.0,0.07919974242938956,49,3475.0
605.0,46,916.0,10.651162790697674,2.7585626715933538,46,3282.0,0.1039557461447489,46,3282.0
610.0,48,835.0,9.488636363636363,2.350145395912324,48,3352.0,0.08772521725495772,48,3352.0
615.0,42,482.0,5.4772727272727275,2.0780937285333305,42,3329.0,0.08811245089083967,42,3329.0
620.0,54,724.0,7.869565217391305,2.8169012618478435,54,3453.0,0.11380040643393897,54,3453.0
625.0,65,967.0,10.287234042553191,1.9028711261226752,65,3570.0,0.06480672360636645,65,3570.0
630.0,63,1010.0,11.098901098901099,1.2783234397527588,63,3616.0,0.030233473904285962,63,3616.0
635.0,65,1108.0,12.043478260869565,1.932173833944505,65,3500.0,0.054571370314401006,65,3500.0
640.0,60,1167.0,12.966666666666667,2.005812847353263,60,3580.0,0.07653204432724951,60,3580.0
645.0,47,956.0,10.988505747126437,2.0647187098758404,47,3616.0,0.07777098816310404,47,3616.0
650.0,48,963.0,10.943181818181818,2.6207774133749506,48,3247.0,0.09043498673075523,48,3247.0
655.0,45,830.0,9.222222222222221,2.56485765180206,45,3302.0,0.12356179403287662,45,3302.0
660.0,41,496.0,5.7011494252873565,2.5224676085896798,41,3382.0,0.14431405288087412,41,3382.0
