step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.94783816658892,0,0.0,0.49813233230631854,0,0.0
10.0,0,0.0,0.0,11.908280248676505,0,0.0,0.8713123690265613,0,0.0
15.0,0,0.0,0.0,7.256787069437872,0,0.0,0.4866464328612293,0,0.0
20.0,6,18.0,0.75,5.139479905413585,6,18.0,0.34765342671541954,6,18.0
25.0,12,57.0,2.0357142857142856,6.545732463116869,12,57.0,0.37365608006404083,12,57.0
30.0,10,101.0,3.607142857142857,6.673062340456988,10,101.0,0.33709162295367556,10,101.0
35.0,14,161.0,5.75,6.150722813497775,14,161.0,0.300927162596988,14,161.0
40.0,17,185.0,5.138888888888889,3.4393714252107155,17,185.0,0.2110792760492844,17,185.0
45.0,16,247.0,6.861111111111111,5.479149037764569,16,247.0,0.35339565889880553,16,247.0
50.0,18,335.0,8.375,4.26632609118097,18,335.0,0.24441994835458689,18,335.0
55.0,27,373.0,8.674418604651162,3.1659917783158957,27,373.0,0.16273373657669965,27,373.0
60.0,18,225.0,5.357142857142857,3.68430137621581,18,404.0,0.1795584650006162,18,404.0
65.0,16,265.0,5.760869565217392,5.045866856860484,16,378.0,0.26510986775757317,16,378.0
70.0,17,248.0,5.391304347826087,4.999534222825345,17,323.0,0.25336114200221543,17,323.0
75.0,21,279.0,5.8125,3.064515531323366,21,354.0,0.12854304381410703,21,354.0
80.0,32,419.0,8.057692307692308,4.030310375078758,32,494.0,0.22822437574102142,32,494.0
85.0,35,548.0,10.148148148148149,3.036063332681725,35,590.0,0.17637128009525768,35,590.0
90.0,31,565.0,10.865384615384615,2.559567091342216,31,643.0,0.12139843786220297,31,643.0
95.0,29,665.0,11.875,4.1087408722367975,29,729.0,0.17209561078834337,29,729.0
100.0,32,698.0,11.442622950819672,3.2914700400162906,32,762.0,0.13460428248049777,32,762.0
105.0,29,405.0,7.232142857142857,2.649168582974049,29,803.0,0.12701193073767908,29,803.0
110.0,29,338.0,5.451612903225806,3.194723119494685,29,682.0,0.1075920722609749,29,682.0
115.0,29,395.0,5.984848484848484,3.971550562283189,29,769.0,0.208390564045867,29,769.0
120.0,22,377.0,6.080645161290323,4.354811550574811,22,831.0,0.246249747884883,22,831.0
125.0,28,451.0,7.046875,3.220843822193673,28,852.0,0.11063510165649271,28,852.0
130.0,36,498.0,7.78125,2.8541242605686037,36,899.0,0.13242191580164714,36,899.0
135.0,38,526.0,7.96969696969697,2.4713383183172066,38,996.0,0.09277007892981795,38,996.0
140.0,48,745.0,11.287878787878787,2.6237272663893587,48,1146.0,0.09789901474816395,48,1146.0
145.0,55,963.0,13.56338028169014,1.7026643920263826,55,1340.0,0.02570321568725995,55,1340.0
150.0,45,1085.0,15.069444444444445,2.632561446360159,45,1530.0,0.12180554045770786,45,1530.0
155.0,40,1245.0,17.535211267605632,3.8562681593637897,40,1644.0,0.16982517447341944,40,1644.0
160.0,47,1368.0,18.486486486486488,2.1365290702311097,47,1701.0,0.07466661280045009,47,1701.0
165.0,47,1174.0,15.864864864864865,2.213028839202791,47,1718.0,0.08587493465911644,47,1718.0
170.0,45,1009.0,13.821917808219178,2.6255200236488174,45,1627.0,0.09169553839404784,45,1627.0
175.0,39,950.0,12.837837837837839,3.9213385373918186,39,1572.0,0.16675944092694675,39,1572.0
180.0,35,985.0,14.27536231884058,4.01139069612193,35,1538.0,0.16339041969324575,35,1538.0
185.0,37,977.0,12.855263157894736,3.830733397725219,37,1453.0,0.18115493066310284,37,1453.0
190.0,32,596.0,8.054054054054054,4.324026871102434,32,1436.0,0.22873550427800407,32,1436.0
195.0,40,777.0,10.643835616438356,3.0426034611390045,40,1312.0,0.12184931421428082,40,1312.0
200.0,50,982.0,12.430379746835444,2.2658239643908895,50,1442.0,0.07919705133455567,50,1442.0
205.0,57,1118.0,14.519480519480519,1.7221975189464696,57,1596.0,0.06547461436986712,57,1596.0
210.0,49,1293.0,16.792207792207794,2.8777828732377926,49,1609.0,0.10760940381524305,49,1609.0
215.0,47,1362.0,17.92105263157895,2.2436434260169915,47,1712.0,0.08433787567330696,47,1712.0
220.0,47,1047.0,12.614457831325302,2.340107820874418,47,1803.0,0.11095559112788196,47,1803.0
225.0,46,889.0,10.710843373493976,3.215435994575884,46,1678.0,0.13649345401430074,46,1678.0
230.0,43,689.0,8.202380952380953,2.6237094758276354,43,1744.0,0.11950362793529495,43,1744.0
235.0,47,554.0,6.595238095238095,2.162815729310497,47,1839.0,0.09764049837056804,47,1839.0
240.0,52,797.0,9.602409638554217,2.4587179359083042,52,1921.0,0.08763212120850668,52,1921.0
245.0,61,1047.0,12.03448275862069,1.7416821158152294,61,2065.0,0.05356507710952875,61,2065.0
250.0,56,1192.0,14.023529411764706,1.619964848584003,56,2086.0,0.034101694514525556,56,2086.0
255.0,58,1378.0,15.311111111111112,2.4494377697400997,58,2144.0,0.06784310755789182,58,2144.0
260.0,57,1606.0,17.456521739130434,3.267176302814662,57,2170.0,0.11827002631750862,57,2170.0
265.0,49,1725.0,20.294117647058822,2.764698119513013,49,2279.0,0.1414202020894472,49,2279.0
270.0,53,1492.0,17.97590361445783,2.184232689469423,53,2304.0,0.09751314010888566,53,2304.0
275.0,48,1334.0,15.694117647058823,2.8093711180919354,48,2257.0,0.10493725173489475,48,2257.0
280.0,48,1075.0,12.35632183908046,2.460903834161652,48,2282.0,0.10382148026264286,48,2282.0
285.0,42,493.0,6.012195121951219,2.0736322224451027,42,2347.0,0.09059061866902714,42,2347.0
290.0,51,694.0,7.977011494252873,2.4581807270576412,51,2222.0,0.08305347852145303,51,2222.0
295.0,59,936.0,10.173913043478262,2.1073311434328867,59,2355.0,0.08721638870345982,59,2355.0
300.0,60,1102.0,12.244444444444444,2.0866662726754472,60,2382.0,0.08426962831130105,60,2382.0
305.0,62,1312.0,14.10752688172043,1.8198266451160916,62,2437.0,0.04998977125450636,62,2437.0
310.0,63,1473.0,15.670212765957446,1.8111760255633005,63,2612.0,0.05612795484002524,63,2612.0
315.0,50,1261.0,14.011111111111111,2.3989868113132564,50,2751.0,0.10123895328354156,50,2751.0
320.0,47,1110.0,12.758620689655173,2.5597068203164244,47,2628.0,0.0876283261716373,47,2628.0
325.0,55,1048.0,11.268817204301076,2.810362793422257,55,2678.0,0.0945901445831779,55,2678.0
330.0,48,921.0,10.01086956521739,2.874424109433918,48,2664.0,0.12435916374545052,48,2664.0
335.0,52,786.0,8.733333333333333,2.793780751557511,52,2724.0,0.1482316094602904,52,2724.0
340.0,62,1069.0,11.747252747252746,2.1009469510211427,62,2826.0,0.06698304534608569,62,2826.0
345.0,70,1325.0,14.095744680851064,1.5303331571824308,70,2968.0,0.03346732879742127,70,2968.0
