step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.3123663294749965,0,0.0,0.3944026754550045,0,0.0
10.0,0,0.0,0.0,11.849570146972288,0,0.0,0.8665484194970041,0,0.0
15.0,0,0.0,0.0,8.873614719766488,0,0.0,0.6179082202416236,0,0.0
20.0,6,17.0,0.7083333333333334,5.8795547785878854,6,17.0,0.3209752686413225,6,17.0
25.0,12,45.0,1.6666666666666667,5.683357595988338,12,45.0,0.36459474742579895,12,45.0
30.0,8,71.0,2.730769230769231,5.633903561571379,8,71.0,0.35175121437401746,8,71.0
35.0,12,120.0,4.285714285714286,7.162500271561636,12,120.0,0.32691450118778104,12,120.0
40.0,16,139.0,3.6578947368421053,3.9550892243900804,16,139.0,0.1495414396015153,16,139.0
45.0,6,84.0,2.4,6.805738146023564,6,143.0,0.4167387160482676,6,143.0
50.0,8,122.0,3.210526315789474,7.118279014971268,8,127.0,0.36046783902807683,8,127.0
55.0,18,106.0,2.5853658536585367,4.301197568795889,18,111.0,0.18592487551161488,18,111.0
60.0,18,137.0,3.8055555555555554,4.7855468941461625,18,146.0,0.2667165681097258,18,146.0
65.0,22,240.0,6.0,4.044406980648167,22,245.0,0.17621113251083798,22,245.0
70.0,24,332.0,8.097560975609756,3.726747899128433,24,332.0,0.20048941328183187,24,332.0
75.0,21,347.0,7.886363636363637,2.492126341722931,21,410.0,0.12783520443501137,21,410.0
80.0,22,450.0,9.0,5.481514224671649,22,466.0,0.28936942699692436,22,466.0
85.0,25,475.0,9.5,3.9437653644498267,25,483.0,0.21778018743565644,25,483.0
90.0,25,289.0,5.78,3.058696763128119,25,487.0,0.10942623808751178,25,487.0
95.0,21,326.0,6.392156862745098,4.9684627750360395,21,457.0,0.20609497579695557,21,457.0
100.0,25,434.0,8.037037037037036,5.007001531725008,25,489.0,0.22125798507912153,25,489.0
105.0,25,557.0,10.92156862745098,5.376240575937481,25,565.0,0.24314822908263914,25,565.0
110.0,29,580.0,10.943396226415095,2.983806552538904,29,588.0,0.09862742136324584,29,588.0
115.0,32,524.0,9.357142857142858,3.776207360443416,32,623.0,0.19916022222669366,32,623.0
120.0,32,677.0,12.773584905660377,4.569771842798422,32,685.0,0.21839326437423917,32,685.0
125.0,36,817.0,14.333333333333334,3.258984115970827,36,825.0,0.1410491052112656,36,825.0
130.0,32,894.0,16.254545454545454,2.815023679061753,32,947.0,0.13098321621997822,32,947.0
135.0,36,1068.0,18.413793103448278,3.787837352352508,36,1076.0,0.14873631524339476,36,1076.0
140.0,35,1111.0,18.516666666666666,2.8641387797853355,35,1119.0,0.0964756531688782,35,1119.0
145.0,44,1080.0,17.419354838709676,2.1505293723216585,44,1195.0,0.07849356443170663,44,1195.0
150.0,40,1277.0,19.953125,3.5918357611160814,40,1285.0,0.1436528666450901,40,1285.0
155.0,43,1345.0,21.015625,3.4076272342345995,43,1345.0,0.1537373131252794,43,1345.0
160.0,37,878.0,13.507692307692308,2.93539549595558,37,1328.0,0.1265845489144623,37,1328.0
165.0,37,626.0,9.484848484848484,3.2623561674936834,37,1172.0,0.11525584660882236,37,1172.0
170.0,30,486.0,7.363636363636363,3.2085749775446155,30,1284.0,0.15348699063540502,30,1284.0
175.0,23,288.0,4.571428571428571,3.1248017225738525,23,1326.0,0.16152724610959993,23,1326.0
180.0,27,370.0,5.873015873015873,3.4852789330120553,27,1327.0,0.14781347758227004,27,1327.0
185.0,34,490.0,6.621621621621622,3.070390486427598,34,1329.0,0.13865725828189726,34,1329.0
190.0,34,522.0,7.25,3.135808443926455,34,1356.0,0.16027486428005233,34,1356.0
195.0,37,599.0,8.319444444444445,2.9531313220350155,37,1182.0,0.11039717306143514,37,1182.0
200.0,41,725.0,9.666666666666666,3.479844300197329,41,1190.0,0.1263422591413543,41,1190.0
205.0,36,807.0,11.054794520547945,3.6401542118398353,36,1222.0,0.16280902108393863,36,1222.0
