step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.302207427293372,0,0.0,0.37752147801279307,0,0.0
10.0,0,0.0,0.0,11.595117159557875,0,0.0,0.8262783749945612,0,0.0
15.0,0,0.0,0.0,8.835996887986148,0,0.0,0.6059508618022738,0,0.0
20.0,4,12.0,0.5,5.194720578871812,4,12.0,0.36005109030888627,4,12.0
25.0,12,46.0,1.6428571428571428,6.320479331040103,12,46.0,0.3638682616659311,12,46.0
30.0,10,90.0,3.2142857142857144,6.991829184709483,10,90.0,0.37550023803394383,10,90.0
35.0,13,148.0,5.481481481481482,5.456902929328605,13,148.0,0.2965162603538325,13,148.0
40.0,17,175.0,4.72972972972973,3.722257786717414,17,175.0,0.215124179681421,17,175.0
45.0,9,137.0,3.8055555555555554,6.241361484238747,9,192.0,0.39090141095875885,9,192.0
50.0,10,187.0,4.675,6.608871535828763,10,187.0,0.3453932190769359,10,187.0
55.0,20,229.0,5.325581395348837,4.012962104324127,20,229.0,0.17435850855990911,20,229.0
60.0,18,281.0,7.025,5.152405881591068,18,290.0,0.2822970487411405,18,290.0
65.0,20,375.0,8.720930232558139,5.676062645718482,20,375.0,0.24325005754062198,20,375.0
70.0,21,379.0,9.023809523809524,4.793462614081715,21,379.0,0.20198888546395619,21,379.0
75.0,21,417.0,9.477272727272727,3.7646475985312406,21,417.0,0.18112737555578387,21,417.0
80.0,25,536.0,11.166666666666666,4.458800230030752,25,536.0,0.23215540075787575,25,536.0
85.0,32,542.0,10.84,3.6222355655577996,32,542.0,0.19880663727691783,32,542.0
90.0,26,461.0,9.604166666666666,2.5276454492260156,26,565.0,0.13685132563180286,26,565.0
95.0,32,616.0,11.846153846153847,3.8199089587501094,32,616.0,0.1368112082216403,32,616.0
100.0,35,692.0,12.357142857142858,2.6432602752555927,35,692.0,0.07267676489116937,35,692.0
105.0,28,469.0,9.01923076923077,3.8459098564095573,28,675.0,0.16162468588107815,28,675.0
110.0,26,435.0,7.631578947368421,3.4141872497728936,26,654.0,0.11886963485649571,26,654.0
115.0,26,486.0,7.838709677419355,4.260548853114238,26,722.0,0.23746387324435653,26,722.0
120.0,28,568.0,9.793103448275861,3.9854980180168185,28,804.0,0.20761421423420034,28,804.0
125.0,40,742.0,12.366666666666667,2.4384725679899697,40,978.0,0.0945217114351956,40,978.0
130.0,45,930.0,14.761904761904763,2.0273749084267862,45,1107.0,0.06516923990130756,45,1107.0
135.0,41,1009.0,16.015873015873016,2.3739901180014713,41,1168.0,0.08250476264414439,41,1168.0
140.0,34,1100.0,16.923076923076923,3.349457495525865,34,1241.0,0.12809097468714373,34,1241.0
145.0,42,1111.0,16.10144927536232,2.405938859523199,42,1269.0,0.08008659240444894,42,1269.0
150.0,33,680.0,9.714285714285714,2.8241534456944923,33,1240.0,0.13589019754992057,33,1240.0
155.0,35,487.0,7.057971014492754,3.7310084433955413,35,1162.0,0.1749784450989126,35,1162.0
160.0,33,377.0,5.236111111111111,3.0553439650681193,33,1171.0,0.13727744174777867,33,1171.0
165.0,33,373.0,5.180555555555555,2.547711505723473,33,1228.0,0.10253564421147907,33,1228.0
170.0,43,572.0,7.835616438356165,2.536677783856681,43,1425.0,0.09373905700261582,43,1425.0
175.0,49,748.0,10.246575342465754,1.9450595505442556,49,1601.0,0.06982796446718025,49,1601.0
180.0,57,961.0,13.728571428571428,0.9043480909795943,57,1826.0,0.01437164500454883,57,1826.0
185.0,62,1257.0,15.518518518518519,1.646478683633199,62,2111.0,0.06348254887028287,62,2111.0
190.0,66,1491.0,18.873417721518987,1.3325773815043953,66,2303.0,0.0875165434293725,66,2303.0
195.0,60,1371.0,16.71951219512195,1.3977035430617086,60,2499.0,0.06868208464282664,60,2499.0
200.0,60,1304.0,15.162790697674419,2.018304743876172,60,2480.0,0.04642957864805773,60,2480.0
205.0,53,1244.0,14.80952380952381,2.2418175168209653,53,2576.0,0.08188116946467168,53,2576.0
210.0,41,950.0,11.875,2.496757345955289,41,2622.0,0.11182525524560595,41,2622.0
215.0,40,827.0,10.602564102564102,2.6714725275989735,40,2338.0,0.08931235824373587,40,2338.0
220.0,42,681.0,7.9186046511627906,3.3529548812159784,42,2253.0,0.12858624138268268,42,2253.0
225.0,36,562.0,6.853658536585366,4.154114757324759,36,2091.0,0.18750902356037544,36,2091.0
230.0,42,716.0,8.731707317073171,3.2617049835665477,42,2096.0,0.1581071369146183,42,2096.0
235.0,52,723.0,9.0375,2.033610366370049,52,2190.0,0.10268281012669347,52,2190.0
240.0,47,797.0,9.839506172839506,2.7478100639696303,47,2042.0,0.1030387175470759,47,2042.0
245.0,45,867.0,10.44578313253012,3.462501525290794,45,2034.0,0.1417652711643957,45,2034.0
250.0,44,924.0,11.407407407407407,3.4102315495314,44,1986.0,0.12852461649871597,44,1986.0
255.0,47,1084.0,13.060240963855422,2.7164574564595276,47,2070.0,0.1225909688336291,47,2070.0
260.0,49,1104.0,12.545454545454545,2.571036876806085,49,2175.0,0.13226847592441637,49,2175.0
265.0,49,1173.0,13.329545454545455,3.093414357925299,49,2055.0,0.13175086945906403,49,2055.0
270.0,49,1084.0,12.318181818181818,2.040812777403889,49,2118.0,0.08741671581447742,49,2118.0
275.0,45,813.0,9.238636363636363,2.228991521804262,45,2092.0,0.10474120168875907,45,2092.0
280.0,56,1070.0,11.88888888888889,2.5350981029715878,56,2218.0,0.09325781186420747,56,2218.0
285.0,65,1350.0,14.835164835164836,1.5213584427890925,65,2386.0,0.032689833271925664,65,2386.0
290.0,65,1548.0,16.125,1.3930782128115096,65,2574.0,0.041448998813070945,65,2574.0
295.0,65,1774.0,18.102040816326532,2.2356655326723205,65,2612.0,0.08142006618623067,65,2612.0
300.0,62,1822.0,18.979166666666668,2.1643641378139287,62,2728.0,0.09429668000309166,62,2728.0
305.0,52,1437.0,15.451612903225806,1.8956531787866773,52,2806.0,0.07225015220004903,52,2806.0
310.0,56,1700.0,18.47826086956522,2.376935346533003,56,2732.0,0.08466207755480645,56,2732.0
315.0,65,1888.0,20.301075268817204,1.8110774323716254,65,2849.0,0.05251282993937579,65,2849.0
320.0,65,1637.0,18.18888888888889,1.2373906986548495,65,2984.0,0.03845639287140798,65,2984.0
325.0,70,1523.0,16.20212765957447,1.7995527522422794,70,2822.0,0.0365924205384203,70,2822.0
330.0,62,1319.0,14.03191489361702,2.203777646664401,62,3042.0,0.09576631150163999,62,3042.0
335.0,52,959.0,10.775280898876405,2.5675099229470857,52,3228.0,0.1377373717624237,52,3228.0
340.0,59,1236.0,14.045454545454545,2.089623081103388,59,3431.0,0.06651567394450494,59,3431.0
345.0,67,1470.0,16.333333333333332,1.3417276512801313,67,3607.0,0.024181256976167256,67,3607.0
350.0,65,1373.0,15.965116279069768,1.4541699625532785,65,3719.0,0.044512946344149595,65,3719.0
355.0,60,1326.0,15.418604651162791,2.3578033539958296,60,3694.0,0.07720226273955386,60,3694.0
360.0,58,1207.0,13.873563218390805,1.9398405622147128,58,3775.0,0.05911323307801629,58,3775.0
365.0,46,886.0,10.30232558139535,1.9748220652558812,46,3823.0,0.10323203366098502,46,3823.0
370.0,45,904.0,10.39080459770115,3.221572005387914,45,3479.0,0.15522331939851897,45,3479.0
375.0,47,905.0,10.168539325842696,3.0002128345933574,47,3297.0,0.11212213300548819,47,3297.0
380.0,47,841.0,9.44943820224719,2.6350321147042717,47,3246.0,0.10154953149532313,47,3246.0
385.0,46,605.0,6.875,2.5758225484345973,46,3273.0,0.11289151932657202,46,3273.0
390.0,58,849.0,9.647727272727273,2.703441946280454,58,3303.0,0.09647190269129409,58,3303.0
395.0,64,1081.0,12.569767441860465,1.6130746580708055,64,3407.0,0.04227099613145852,64,3407.0
400.0,64,1067.0,11.725274725274724,1.4017394646908259,64,3527.0,0.05404823567890925,64,3527.0
405.0,59,1119.0,12.296703296703297,2.636818504211048,59,3367.0,0.10825429135596781,59,3367.0
410.0,58,1114.0,12.241758241758241,2.3485662580575983,58,3368.0,0.08408244835156853,58,3368.0
415.0,52,858.0,9.862068965517242,1.7348602817025955,52,3320.0,0.06832625993625002,52,3320.0
420.0,46,844.0,9.701149425287356,2.622198998280911,46,3059.0,0.10091201894906798,46,3059.0
425.0,44,864.0,9.931034482758621,3.173102822513053,44,2999.0,0.12881226811557403,44,2999.0
430.0,42,752.0,8.64367816091954,2.5841130275880086,42,2960.0,0.10688760814816749,42,2960.0
435.0,46,667.0,7.49438202247191,2.421673565917044,46,3053.0,0.11229046109075988,46,3053.0
440.0,61,939.0,10.31868131868132,2.52554349089053,61,3159.0,0.11797732407210787,61,3159.0
445.0,67,1185.0,12.880434782608695,2.0160752353462885,67,3249.0,0.07379130495435064,67,3249.0
450.0,66,1191.0,13.233333333333333,1.5477034012434994,66,3242.0,0.03543619235904609,66,3242.0
455.0,62,1229.0,13.808988764044944,2.046377593447343,62,3043.0,0.05943016458250938,62,3043.0
460.0,56,1185.0,12.880434782608695,2.2785482177250915,56,3189.0,0.08077107833240732,56,3189.0
465.0,49,850.0,9.883720930232558,1.9660449719514306,49,3203.0,0.07099777886354743,49,3203.0
470.0,57,1121.0,12.595505617977528,2.306038341239594,57,3346.0,0.06743635550132854,57,3346.0
475.0,65,1335.0,14.67032967032967,1.8541226531117985,65,3471.0,0.06922423224023196,65,3471.0
480.0,59,1218.0,13.685393258426966,1.9566987071347028,59,3600.0,0.0934003717347767,59,3600.0
485.0,62,1158.0,13.01123595505618,1.8467905648550005,62,3472.0,0.04195019583470437,62,3472.0
490.0,59,1056.0,11.733333333333333,2.021078085589915,59,3518.0,0.06502781710574145,59,3518.0
495.0,47,768.0,9.035294117647059,2.402243502772523,47,3519.0,0.10741844917585666,47,3519.0
500.0,44,790.0,9.518072289156626,2.6589512440720084,44,3079.0,0.09348054484873995,44,3079.0
505.0,48,776.0,8.919540229885058,2.8887048783004947,48,2978.0,0.0999673704954529,48,2978.0
510.0,40,686.0,7.885057471264368,2.9752399599672215,40,2899.0,0.14416703286451546,40,2899.0
515.0,46,664.0,7.72093023255814,3.1224676050319093,46,2976.0,0.16529005162896718,46,2976.0
520.0,59,929.0,10.929411764705883,2.3191556198910765,59,3143.0,0.07001250490252389,59,3143.0
525.0,66,1174.0,13.044444444444444,1.7152181330342393,66,3264.0,0.037765853078412785,66,3264.0
530.0,64,1167.0,13.261363636363637,1.6609748709156127,64,3394.0,0.060684119346644784,64,3394.0
535.0,59,1195.0,13.735632183908047,2.1309526512760186,59,3134.0,0.06623357087718977,59,3134.0
540.0,58,1170.0,13.295454545454545,1.872102460992467,58,3207.0,0.054030545729654204,58,3207.0
545.0,48,944.0,10.606741573033707,2.1613673545280183,48,3306.0,0.09803507436970907,48,3306.0
550.0,44,975.0,11.206896551724139,3.3089700913700706,44,3068.0,0.14969158704020802,44,3068.0
555.0,45,1001.0,11.247191011235955,3.235330512591773,45,2986.0,0.11672856941651773,45,2986.0
560.0,45,853.0,9.693181818181818,2.5472920416492615,45,2967.0,0.1000404220917268,45,2967.0
565.0,46,591.0,6.872093023255814,2.45257783744953,46,3043.0,0.11451410983422523,46,3043.0
570.0,55,827.0,9.616279069767442,2.723761578419557,55,2981.0,0.09389171589401475,55,2981.0
575.0,64,1052.0,12.232558139534884,1.5445749054109101,64,3022.0,0.02697101748698357,64,3022.0
580.0,64,1036.0,11.640449438202246,1.3524398067912673,64,3025.0,0.052390005352904404,64,3025.0
585.0,59,1096.0,12.043956043956044,2.657863539830047,59,2818.0,0.10971393995236203,59,2818.0
590.0,56,1095.0,11.902173913043478,3.027621095266679,56,2637.0,0.11050664078450517,56,2637.0
595.0,56,1032.0,11.727272727272727,2.1979322748286902,56,2692.0,0.09058430426255261,56,2692.0
600.0,53,1104.0,12.988235294117647,2.521170538029838,53,2836.0,0.11150984761749926,53,2836.0
605.0,60,1386.0,16.305882352941175,2.273773408366997,60,3046.0,0.06859475907269885,60,3046.0
610.0,63,1594.0,19.204819277108435,1.486510349991796,63,3162.0,0.020433224738490754,63,3162.0
615.0,63,1440.0,17.349397590361445,1.2127647108479467,63,3100.0,0.02970243026625465,63,3100.0
620.0,56,1341.0,15.413793103448276,2.865490230392288,56,3110.0,0.11946889262517818,56,3110.0
625.0,49,1223.0,13.741573033707866,3.6083086149479873,49,3035.0,0.1381203055197134,49,3035.0
630.0,50,1088.0,13.108433734939759,2.3517254986383613,50,2975.0,0.09422170230667087,50,2975.0
635.0,49,1012.0,12.341463414634147,2.3908134299451547,49,2958.0,0.11643984591979088,49,2958.0
640.0,47,957.0,11.392857142857142,2.6333322988330075,47,2748.0,0.11088990376175847,47,2748.0
645.0,45,966.0,11.232558139534884,3.0547822258746287,45,2683.0,0.11409780075435291,45,2683.0
650.0,45,1025.0,11.781609195402298,3.347503133348037,45,2567.0,0.12315061279143204,45,2567.0
655.0,52,1221.0,13.417582417582418,2.97903093892522,52,2636.0,0.14277709060418772,52,2636.0
660.0,52,1250.0,13.88888888888889,2.6670307634564683,52,2636.0,0.1294522528682654,52,2636.0
665.0,53,1312.0,14.741573033707866,2.4945105270208505,53,2548.0,0.09646325428266461,53,2548.0
670.0,52,1243.0,13.659340659340659,2.1615495258213673,52,2601.0,0.08738796832014277,52,2601.0
675.0,48,667.0,7.411111111111111,2.175224919336806,48,2637.0,0.11051386586211749,48,2637.0
680.0,54,860.0,9.347826086956522,2.3563212443342256,54,2475.0,0.07830468338861911,54,2475.0
685.0,74,1115.0,11.262626262626263,1.2929720993316398,74,2621.0,0.026182294497310417,74,2621.0
690.0,69,1185.0,12.091836734693878,1.5517732616940594,69,2853.0,0.062329965654165556,69,2853.0
695.0,68,1293.0,13.193877551020408,2.417894227314397,68,2866.0,0.08636397489807189,68,2866.0
700.0,63,1329.0,13.989473684210527,1.7243474635986493,63,3002.0,0.05404816882057526,63,3002.0
705.0,55,1202.0,13.355555555555556,1.7424987447416347,55,3027.0,0.06860407695086254,55,3027.0
710.0,53,1236.0,13.434782608695652,2.560358128126882,53,2855.0,0.09009542075546453,53,2855.0
715.0,51,1086.0,11.804347826086957,2.1734648105839174,51,2896.0,0.09501489445376418,51,2896.0
720.0,47,591.0,6.4945054945054945,1.8819744829364964,47,2959.0,0.08579930437191077,47,2959.0
725.0,60,849.0,8.66326530612245,2.3328806873431587,60,2906.0,0.08627289104678436,60,2906.0
730.0,68,1080.0,10.8,1.9735188415969227,68,3051.0,0.07637414446100457,68,3051.0
735.0,69,1117.0,11.282828282828282,1.332387640502276,69,3275.0,0.030174921283044744,69,3275.0
740.0,78,1493.0,15.23469387755102,1.614160538571636,78,3413.0,0.028031303813484842,78,3413.0
745.0,82,1814.0,18.895833333333332,1.4385294389886258,82,3641.0,0.01765489429033085,82,3641.0
750.0,74,1779.0,19.766666666666666,1.2222106979155167,74,3850.0,0.03516862903412804,74,3850.0
755.0,68,1819.0,20.670454545454547,1.7994058458701458,68,3716.0,0.039398199938053505,68,3716.0
760.0,59,1659.0,17.838709677419356,2.077453151951553,59,3766.0,0.07175429342086755,59,3766.0
765.0,44,1176.0,13.363636363636363,2.8708325042451266,44,3748.0,0.1370032997956852,44,3748.0
770.0,44,1063.0,12.36046511627907,2.8917012627220657,44,3534.0,0.11355472800531896,44,3534.0
775.0,50,935.0,10.50561797752809,2.8205646577563797,50,3343.0,0.09446505004233748,50,3343.0
780.0,42,714.0,8.206896551724139,2.818996917270968,42,3344.0,0.11567238505655081,42,3344.0
785.0,48,663.0,7.892857142857143,2.3388590480670763,48,3464.0,0.11400373294071893,48,3464.0
790.0,59,927.0,10.779069767441861,2.247034830338063,59,3555.0,0.062233990329337394,59,3555.0
795.0,64,1164.0,12.933333333333334,1.7538652577207026,64,3661.0,0.045066252968683024,64,3661.0
800.0,60,1148.0,12.755555555555556,1.9432157419392533,60,3773.0,0.09528233360072684,60,3773.0
805.0,58,1162.0,12.76923076923077,2.297851475551662,58,3595.0,0.09451676971604776,58,3595.0
810.0,59,1169.0,12.988888888888889,1.7087989813029827,59,3573.0,0.05221850501137274,59,3573.0
815.0,50,963.0,10.820224719101123,2.166569557284185,50,3570.0,0.08155064911693771,50,3570.0
820.0,46,958.0,11.13953488372093,2.7854558360433064,46,3358.0,0.10907940539173104,46,3358.0
825.0,45,829.0,9.420454545454545,2.310323900314752,45,3419.0,0.0943610912228416,45,3419.0
830.0,38,421.0,4.784090909090909,1.8104476518610986,38,3462.0,0.08592735627744082,38,3462.0
835.0,54,657.0,7.21978021978022,2.8356490839716137,54,3440.0,0.11429748766998712,54,3440.0
840.0,66,895.0,9.623655913978494,1.973888298225735,66,3502.0,0.07688511780147851,66,3502.0
845.0,64,940.0,10.444444444444445,1.3164254661500883,64,3466.0,0.03621689780996019,64,3466.0
850.0,65,1045.0,11.358695652173912,2.0130166946751764,65,3256.0,0.05629873221968274,65,3256.0
855.0,59,1096.0,12.043956043956044,2.248317479993776,59,3243.0,0.08039019972860517,59,3243.0
860.0,49,906.0,10.534883720930232,2.0649918955911044,49,3322.0,0.08070666828224364,49,3322.0
