step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.613885031629597,0,0.0,0.9651077530114623,0,0.0,0.9639389168667588,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9618915232360578,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9670572699335195,0,0.0,0.9618100528530173,0,0.0,0.9636812877746366,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9685458538155658,0,0.0,1.0,0,0.0
10.0,0,0.0,0.0,12.709003841357003,0,0.0,0.9388231694922529,0,0.0,0.9490700560646806,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9433701780149866,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9446759966300193,0,0.0,0.9464567212756522,0,0.0,0.8987721150021777,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.836018036769313,0,0.0,1.0,0,0.0
15.0,2,3.0,0.0625,11.538813668978717,0,0.0,0.8173946236924143,0,0.0,0.9731882089560275,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7057675682269662,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.971737226999237,0,0.0,0.9652486806770524,1,1.0,0.7663733791265498,0,0.0,0.95496332758187,0,0.0,0.9442038162464236,0,0.0,0.9406025003024004,1,2.0,0.655721758662195,0,0.0,1.0,2,3.0
20.0,8,21.0,0.375,10.147469999508164,3,9.0,0.7044775513815958,0,0.0,0.9463002000453155,0,0.0,1.0,0,0.0,1.0,3,9.0,0.5353633188096267,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8084131671429751,0,0.0,0.960106902030081,1,2.0,0.7475029342660792,0,0.0,0.9378132854280751,0,0.0,0.9609290567227851,0,0.0,0.9645056550722328,1,1.0,0.7182024738321107,0,0.0,1.0,8,21.0
25.0,8,24.0,0.3333333333333333,8.383688241175129,2,7.0,0.5537685927500807,1,2.0,0.5558149550632364,0,0.0,0.9529570607274294,0,0.0,1.0,3,9.0,0.46340458809450574,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,6.0,0.5067404264036318,0,0.0,0.9472667377008398,0,0.0,0.649086490833742,0,6.0,0.6314191253993799,0,0.0,0.8929845500892033,0,0.0,0.8264984395686186,0,0.0,0.7726203769999562,0,7.0,0.649517931383003,8,37.0
30.0,18,69.0,0.7840909090909091,9.010405491432643,3,13.0,0.5927576652260991,4,23.0,0.5706159265784094,0,0.0,0.9503437271843654,0,0.0,1.0,0,2.0,0.6965259718885387,0,8.0,0.7335742540937299,0,0.0,1.0,0,0.0,1.0,4,23.0,0.43013508574146886,0,0.0,0.9459393054440688,2,7.0,0.6942559416310232,3,14.0,0.6760947146447609,0,0.0,0.012971729083215606,2,5.0,0.4591530907445739,0,0.0,0.9516254187696065,0,7.0,0.9025839311823229,18,102.0
35.0,20,109.0,1.0480769230769231,8.341560575324904,5,33.0,0.5232763799198082,3,23.0,0.7249903553306052,0,0.0,0.01913322806717653,0,0.0,1.0,0,0.0,0.9691029858316398,0,8.0,0.8214851024234626,0,0.0,1.0,0,0.0,1.0,3,21.0,0.39487508814122785,1,1.0,0.7067991906196243,0,0.0,0.6433584633923614,3,23.0,0.6338740937168017,1,5.0,0.6568081203455122,3,10.0,0.3870230329384795,0,0.0,0.9637008744887083,1,8.0,0.6423757831983875,20,132.0
40.0,18,116.0,0.9666666666666667,8.250370569368863,7,64.0,0.5261600513606105,0,11.0,0.708135946615749,0,0.0,1.0,0,8.0,0.6996783496718468,0,0.0,0.7682744207202443,0,0.0,0.7438825549666951,0,0.0,1.0,0,0.0,1.0,0,7.0,0.5990721209827202,3,11.0,0.5628324774271971,2,6.0,0.5508195615621504,1,20.0,0.4563769899116539,1,18.0,0.7465886153608515,0,0.0,0.5950956357697491,0,8.0,0.847624608114543,4,20.0,0.26377638504079026,18,173.0
45.0,35,238.0,1.859375,7.312049343585064,8,102.0,0.3195398818694947,4,18.0,0.45546609039064856,0,0.0,1.0,0,9.0,0.880349935675824,1,5.0,0.5464166739218342,3,9.0,0.21171276426162958,0,4.0,0.673504073930831,0,0.0,1.0,0,0.0,0.8819132094297657,4,29.0,0.3436626149450906,3,20.0,0.37583340327953435,4,24.0,0.6178810172055639,0,8.0,0.8342632579125805,0,0.0,1.0,0,8.0,0.9472333402394852,8,62.0,0.32208471320140797,35,298.0
