step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.977795972015399,0,0.0,0.4448472317841705,0,0.0
10.0,0,0.0,0.0,10.892608030094605,0,0.0,0.8072010450312653,0,0.0
15.0,0,0.0,0.0,9.284452652175293,0,0.0,0.6548074834313591,0,0.0
20.0,5,11.0,0.4583333333333333,5.4432995303796226,5,11.0,0.3536711354176527,5,11.0
25.0,14,54.0,1.9285714285714286,5.917062672007517,14,54.0,0.35251738602917965,14,54.0
30.0,14,113.0,4.035714285714286,4.210355549031813,14,113.0,0.25849654116294485,14,113.0
35.0,18,195.0,6.964285714285714,3.951713014298652,18,195.0,0.2367100633643753,18,195.0
40.0,23,246.0,6.15,2.812705372330198,23,246.0,0.16883464611695534,23,246.0
45.0,14,223.0,5.309523809523809,5.586328681641469,14,287.0,0.3448448248314112,14,287.0
50.0,14,293.0,6.659090909090909,5.884615682890975,14,299.0,0.29496750320209797,14,299.0
55.0,25,379.0,7.73469387755102,4.038799977278568,25,385.0,0.13535205241282025,25,385.0
60.0,28,511.0,12.463414634146341,2.880279021496222,28,517.0,0.16853595363110263,28,517.0
65.0,32,665.0,14.456521739130435,2.064728789253913,32,671.0,0.11629914979808094,32,671.0
70.0,36,844.0,18.347826086956523,1.9627398308347082,36,850.0,0.10955600789172179,36,850.0
75.0,38,989.0,17.660714285714285,1.5300924578643418,38,989.0,0.07830338082992346,38,989.0
80.0,32,1022.0,17.322033898305083,3.529856918960777,32,1124.0,0.20538802402703132,32,1124.0
85.0,36,1171.0,18.887096774193548,4.138342353252414,36,1185.0,0.17450720461180708,36,1185.0
90.0,39,1202.0,19.387096774193548,2.659512488240232,39,1216.0,0.08842439329074425,39,1216.0
95.0,38,806.0,13.433333333333334,2.6594470905222116,38,1274.0,0.13510535515412103,38,1274.0
100.0,36,666.0,10.40625,3.163839098476959,36,1093.0,0.11793480917351871,36,1093.0
105.0,30,647.0,10.109375,4.366499552218962,30,1065.0,0.1777828121941999,30,1065.0
110.0,27,695.0,10.530303030303031,3.346242174098426,27,1127.0,0.14579500393248448,27,1127.0
115.0,35,834.0,12.264705882352942,3.530050291070305,35,1266.0,0.19437320251825313,35,1266.0
120.0,38,1016.0,15.63076923076923,2.88967559549668,38,1449.0,0.14752991748522276,38,1449.0
125.0,47,1171.0,16.971014492753625,1.1332779161215327,47,1598.0,0.05078662381778214,47,1598.0
130.0,49,1102.0,15.52112676056338,1.5963867621293262,49,1773.0,0.08094748347467182,49,1773.0
135.0,47,1205.0,16.066666666666666,2.602000636627236,47,1815.0,0.08649414744109653,47,1815.0
140.0,46,1191.0,15.467532467532468,2.655969050231085,46,1806.0,0.10802455884992526,46,1806.0
145.0,53,812.0,10.15,1.6569520803766977,53,1859.0,0.057072708355469744,53,1859.0
150.0,52,1021.0,12.604938271604938,2.7431871017776435,52,1719.0,0.10202680752756149,52,1719.0
155.0,58,1302.0,16.074074074074073,3.2370550046929107,58,1917.0,0.1056848362214341,58,1917.0
160.0,66,1606.0,19.82716049382716,1.9347992698507872,66,2221.0,0.038308675362221364,66,2221.0
165.0,66,1934.0,25.116883116883116,1.3066017699116939,66,2549.0,0.03980356737715748,66,2549.0
170.0,70,2275.0,29.166666666666668,1.0707057625962746,70,2890.0,0.029867480802812655,70,2890.0
175.0,68,2494.0,32.81578947368421,0.5204253072037488,68,3032.0,0.03492014000354193,68,3032.0
180.0,62,2191.0,28.82894736842105,0.8461881235028906,62,3156.0,0.02648722094026573,62,3156.0
185.0,54,1899.0,22.08139534883721,2.454282648393687,54,2909.0,0.09661904218401114,54,2909.0
190.0,48,1602.0,18.847058823529412,2.7555161061909836,48,3007.0,0.12862945241717588,48,3007.0
195.0,37,992.0,11.951807228915662,2.6994366831611387,37,3079.0,0.12220793085770094,37,3079.0
200.0,45,838.0,9.976190476190476,2.7040594685253403,45,2912.0,0.09217519681978006,45,2912.0
205.0,44,712.0,8.476190476190476,2.2955983953025982,44,2945.0,0.09952730486450015,44,2945.0
210.0,36,662.0,8.073170731707316,2.1036250083219037,36,2880.0,0.09493719265780572,36,2880.0
215.0,44,769.0,9.154761904761905,2.5119612110687037,44,2695.0,0.08531982316414308,44,2695.0
