step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.341127423825674,0,0.0,0.45611942104956227,0,0.0
10.0,0,0.0,0.0,12.181364642887266,0,0.0,0.8670130587258129,0,0.0
15.0,0,0.0,0.0,8.126993703795344,0,0.0,0.5435807178762565,0,0.0
20.0,8,19.0,0.7916666666666666,4.771656889817941,8,19.0,0.3177116893063161,8,19.0
25.0,14,65.0,2.3214285714285716,5.317846169097028,14,65.0,0.31577167476773527,14,65.0
30.0,14,125.0,4.464285714285714,4.385375494008801,14,125.0,0.2803916853988632,14,125.0
35.0,15,172.0,6.142857142857143,3.3609977059366445,15,172.0,0.25310079956791676,15,172.0
40.0,25,265.0,6.625,2.556296846223778,25,265.0,0.1449815089230906,25,265.0
45.0,26,385.0,9.166666666666666,4.520540248437064,26,385.0,0.2877706098742748,26,385.0
50.0,24,484.0,11.0,2.284559314333302,24,484.0,0.16705273501082957,24,484.0
55.0,36,632.0,12.64,2.008279968660857,36,632.0,0.09199095006076528,36,632.0
60.0,37,810.0,16.2,2.1928336799248966,37,810.0,0.09392880126699346,37,810.0
65.0,40,914.0,16.925925925925927,1.6908426565480565,40,914.0,0.08658678164505199,40,914.0
70.0,32,757.0,14.018518518518519,2.282682664231249,32,1008.0,0.11896198329884991,32,1008.0
75.0,30,802.0,12.935483870967742,3.098492850070031,30,967.0,0.10192252654732831,30,967.0
80.0,30,947.0,14.134328358208956,4.929571332225367,30,1025.0,0.2470335918089997,30,1025.0
85.0,35,1039.0,15.742424242424242,3.93519258440319,35,1103.0,0.20450179902096657,35,1103.0
90.0,38,1154.0,18.317460317460316,2.688650081425163,38,1218.0,0.09643154401025099,38,1218.0
95.0,47,1368.0,21.714285714285715,2.1960573868720203,47,1432.0,0.04845098305968897,47,1432.0
100.0,51,1558.0,23.606060606060606,2.0615200529705286,51,1622.0,0.0821062045243059,51,1622.0
105.0,53,1784.0,28.317460317460316,1.4950775244838508,53,1848.0,0.06532034576507191,53,1848.0
110.0,55,2053.0,28.91549295774648,1.567596710756792,55,2117.0,0.04153446550224466,55,2117.0
115.0,59,2339.0,32.486111111111114,1.9437765351632141,59,2403.0,0.08529709975931606,59,2403.0
120.0,61,2636.0,38.20289855072464,1.3038589122392636,61,2700.0,0.09317143145397366,61,2700.0
125.0,62,2942.0,41.436619718309856,1.1515898793614605,62,3006.0,0.043513248208052586,62,3006.0
130.0,65,3255.0,43.4,0.9619943433410212,65,3319.0,0.02558539243605357,65,3319.0
135.0,67,3584.0,48.432432432432435,0.799614387617866,67,3648.0,0.036165199974501745,67,3648.0
140.0,68,3923.0,51.61842105263158,0.7306157598450724,68,3987.0,0.017538273980621064,68,3987.0
145.0,73,4014.0,50.175,0.5435498067694049,73,4078.0,0.0009779442923605341,73,4078.0
150.0,60,3182.0,38.80487804878049,1.7115037526686492,60,4146.0,0.06901274777904116,60,4146.0
155.0,55,2707.0,33.01219512195122,2.9802219230696867,55,3744.0,0.11519497434390773,55,3744.0
160.0,47,2299.0,28.7375,2.3445310825380083,47,3966.0,0.09058989120669758,47,3966.0
165.0,46,1926.0,24.692307692307693,1.9316889090238771,46,4207.0,0.07076260568801263,46,4207.0
170.0,52,2178.0,28.285714285714285,1.8559576690686337,52,4459.0,0.07494858819442882,52,4459.0
175.0,62,2441.0,31.294871794871796,0.9571190046213601,62,4722.0,0.04064552861438619,62,4722.0
180.0,66,2753.0,35.294871794871796,0.6387887131687615,66,5034.0,0.010780563157699026,66,5034.0
185.0,72,3101.0,36.05813953488372,0.9914878850282797,72,5382.0,0.02897092196673948,72,5382.0
190.0,76,3479.0,40.92941176470588,1.3810295364649383,76,5760.0,0.06648248980422583,76,5760.0
195.0,74,3637.0,44.353658536585364,0.5601867061346226,74,5890.0,0.03581572639641879,74,5890.0
200.0,70,2926.0,34.833333333333336,0.7914275345570994,70,6010.0,0.0277600872096846,70,6010.0
205.0,61,2378.0,28.30952380952381,2.133644167512955,61,5675.0,0.06526696909567826,61,5675.0
210.0,52,1854.0,22.337349397590362,2.2717454333665414,52,5644.0,0.08739184663466043,52,5644.0
215.0,42,1116.0,14.126582278481013,2.3000322717743447,42,5574.0,0.09147202219402173,42,5574.0
220.0,43,955.0,11.646341463414634,2.855508967918255,43,4938.0,0.10820331038846562,43,4938.0
225.0,41,791.0,9.416666666666666,4.081977351671258,41,4619.0,0.18986711923580424,41,4619.0
230.0,34,495.0,6.111111111111111,3.4903550518472746,34,4306.0,0.16657337488794702,34,4306.0
235.0,44,502.0,6.197530864197531,2.372951270857215,44,4133.0,0.10296571914761893,44,4133.0
