step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,6.868093577648204,0,0.0,0.4936101263891659,0,0.0
10.0,0,0.0,0.0,11.627484381721072,0,0.0,0.8246406544790347,0,0.0
15.0,0,0.0,0.0,7.487970955284071,0,0.0,0.48712365778016753,0,0.0
20.0,7,20.0,0.8333333333333334,5.971821511587585,7,20.0,0.3177113345376266,7,20.0
25.0,12,48.0,1.7142857142857142,5.9176670635704385,12,48.0,0.35521254886566517,12,48.0
30.0,12,94.0,3.6153846153846154,4.527463827887127,12,94.0,0.26994240299902167,12,94.0
35.0,16,166.0,5.928571428571429,5.107483655344376,16,166.0,0.2664622945142791,16,166.0
40.0,24,252.0,6.631578947368421,2.434503082779809,24,252.0,0.1486410231735166,24,252.0
45.0,21,307.0,7.675,4.269637070379277,21,307.0,0.301243573370072,21,307.0
50.0,13,232.0,5.523809523809524,4.469115560572531,13,337.0,0.2778853718928824,13,337.0
55.0,23,312.0,6.5,4.7885480619898315,23,331.0,0.19223536027714527,23,331.0
60.0,22,420.0,9.333333333333334,5.7703602415512165,22,420.0,0.2216508909758393,22,420.0
65.0,24,540.0,11.73913043478261,4.791314154732528,24,540.0,0.1855797346549062,24,540.0
70.0,25,564.0,13.116279069767442,3.275384365712892,25,564.0,0.13821433783894718,25,564.0
75.0,19,289.0,6.148936170212766,3.6601703563257297,19,579.0,0.18075189213051843,19,579.0
80.0,16,222.0,4.352941176470588,5.623929292623959,16,431.0,0.2919413386857622,16,431.0
85.0,17,200.0,3.7735849056603774,5.3548496498248435,17,434.0,0.308372087202404,17,434.0
90.0,21,250.0,5.0,3.3566740270739497,21,484.0,0.13555011839060566,21,484.0
95.0,31,385.0,7.549019607843137,3.2114833740890334,31,619.0,0.13158022311634823,31,619.0
100.0,39,471.0,8.563636363636364,2.108393519831135,39,705.0,0.08459111774885865,39,705.0
105.0,36,511.0,9.641509433962264,2.553045684176605,36,794.0,0.13325099319161407,36,794.0
110.0,41,701.0,11.491803278688524,2.3846572940467783,41,935.0,0.06096565917076975,41,935.0
115.0,44,830.0,12.96875,2.7270007798317346,44,1064.0,0.13917427366083626,44,1064.0
120.0,37,743.0,12.59322033898305,2.941511957179856,37,1154.0,0.1690540986085215,37,1154.0
125.0,34,837.0,12.876923076923077,3.492621434175029,34,1187.0,0.12996686832550453,34,1187.0
130.0,40,1023.0,15.26865671641791,4.46426908016618,40,1288.0,0.16815705738374834,40,1288.0
135.0,41,1128.0,17.625,2.877364537461421,41,1325.0,0.106398199959377,41,1325.0
140.0,39,850.0,13.709677419354838,2.303725420174261,39,1238.0,0.0954470955110968,39,1238.0
145.0,43,675.0,10.074626865671641,2.78693194590413,43,1180.0,0.09206616477564547,43,1180.0
150.0,31,466.0,6.6571428571428575,3.548541075484169,31,1303.0,0.16310054823437356,31,1303.0
155.0,18,328.0,5.125,4.459313874379367,18,1372.0,0.25868295429801286,18,1372.0
160.0,26,430.0,6.323529411764706,3.684262159811432,26,1421.0,0.14278077879517367,26,1421.0
165.0,37,479.0,6.746478873239437,2.774950060244929,37,1470.0,0.09965316027899541,37,1470.0
170.0,43,528.0,7.6521739130434785,2.2020635395107746,43,1558.0,0.08729189238635121,43,1558.0
175.0,52,762.0,10.732394366197184,2.412641650962778,52,1761.0,0.05888804215388177,52,1761.0
180.0,56,933.0,13.720588235294118,1.6802873375277956,56,1933.0,0.04268489996846627,56,1933.0
185.0,53,1014.0,13.52,2.097340942135817,53,2054.0,0.06869278384265176,53,2054.0
190.0,54,1284.0,17.833333333333332,3.0319076082457554,54,2284.0,0.12831575635122602,54,2284.0
195.0,54,1466.0,20.36111111111111,1.866796292646046,54,2356.0,0.060224070598933005,54,2356.0
200.0,51,1301.0,18.585714285714285,1.6251467162308963,51,2432.0,0.07890334415920658,51,2432.0
205.0,45,1136.0,15.777777777777779,2.782841090047439,45,2134.0,0.08746681543237024,45,2134.0
210.0,38,1018.0,14.13888888888889,2.9211843764372496,38,2311.0,0.1313995389890751,38,2311.0
215.0,38,885.0,13.208955223880597,2.336757204806711,38,2467.0,0.08515795052154466,38,2467.0
220.0,52,1105.0,14.539473684210526,1.6441662175190046,52,2687.0,0.07352222419751565,52,2687.0
225.0,52,1329.0,17.25974025974026,1.558285548263666,52,2739.0,0.10033954257802273,52,2739.0
230.0,52,1457.0,18.2125,1.6624679408745806,52,2728.0,0.08129001919783198,52,2728.0
235.0,55,1605.0,18.662790697674417,2.1321905246694004,55,2578.0,0.054409813616044876,55,2578.0
240.0,54,1707.0,20.566265060240966,1.9513214832655819,54,2760.0,0.0697060822432165,54,2760.0
245.0,47,1758.0,21.180722891566266,2.30038332907546,47,2900.0,0.09599842940997522,47,2900.0
250.0,54,2012.0,24.839506172839506,2.0288158164590704,54,3136.0,0.04940950144720935,54,3136.0
255.0,58,2257.0,26.55294117647059,1.550920242009698,58,3382.0,0.03336715091065515,58,3382.0
260.0,65,2526.0,30.804878048780488,1.5303074619950512,65,3652.0,0.0665495059758461,65,3652.0
265.0,70,2866.0,34.11904761904762,1.6518577931767189,70,3992.0,0.07878960330876869,70,3992.0
270.0,75,3227.0,39.353658536585364,0.201336367598917,75,4353.0,0.012895808195941794,75,4353.0
275.0,80,3622.0,43.11904761904762,0.4336326222669967,80,4748.0,0.01177346770932336,80,4748.0
280.0,80,4022.0,47.88095238095238,0.6154062685360422,80,5148.0,0.022490995618380583,80,5148.0
285.0,78,4390.0,53.53658536585366,0.23546769507484377,78,5516.0,0.013172026116139903,78,5516.0
290.0,78,4749.0,55.22093023255814,0.6153011614374279,78,5875.0,0.006965849882285525,78,5875.0
295.0,78,5139.0,58.39772727272727,1.2153561732885512,78,6265.0,0.048648722438890325,78,6265.0
300.0,78,5529.0,65.04705882352941,1.055884974684277,78,6655.0,0.06418302009341863,78,6655.0
305.0,78,5640.0,67.14285714285714,0.1717328672444091,78,6752.0,0.00910455876424328,78,6752.0
310.0,72,4643.0,53.98837209302326,0.8288151557023209,72,6838.0,0.027884530709158386,72,6838.0
315.0,63,3899.0,45.33720930232558,2.1833840396805613,63,6482.0,0.06984746278127041,63,6482.0
320.0,54,3222.0,38.357142857142854,2.1179251114850244,54,6570.0,0.06483703871092486,54,6570.0
325.0,53,2770.0,33.78048780487805,1.6716144794434489,53,6789.0,0.056996391104500395,53,6789.0
330.0,57,3040.0,36.19047619047619,2.0767145415385144,57,7059.0,0.08761233817858607,57,7059.0
335.0,62,3337.0,39.258823529411764,1.8303028083742834,62,7356.0,0.09101533190898742,62,7356.0
340.0,70,3668.0,43.666666666666664,0.5375574238454128,70,7688.0,0.017586057218318452,70,7688.0
345.0,80,4042.0,45.93181818181818,0.39207308479367275,80,8063.0,0.008200143604677936,80,8063.0
350.0,82,4228.0,48.04545454545455,0.6005634223599778,82,8103.0,0.02167177182267475,82,8103.0
355.0,72,3544.0,41.2093023255814,1.092946211882144,72,8129.0,0.04442321458693655,72,8129.0
360.0,64,2944.0,34.23255813953488,1.7963742358332546,64,7475.0,0.03458483473793513,64,7475.0
365.0,57,2418.0,26.571428571428573,2.8975066492891677,57,7165.0,0.10800444186330317,57,7165.0
370.0,47,1672.0,19.441860465116278,3.3899565309303115,47,6762.0,0.16850599279734563,47,6762.0
375.0,43,1405.0,16.927710843373493,2.697724168178953,43,6623.0,0.11775094254399411,43,6623.0
380.0,45,1259.0,15.168674698795181,2.782340962932578,45,5846.0,0.096325184348839,45,5846.0
385.0,43,1037.0,12.2,2.584229979255654,43,6020.0,0.10695523384247539,43,6020.0
390.0,45,861.0,10.373493975903614,2.175064548450489,45,6218.0,0.09825912941440182,45,6218.0
