step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.74579754230411,0,0.0,0.42496380129813344,0,0.0
10.0,0,0.0,0.0,12.135702131744779,0,0.0,0.8752662130350923,0,0.0
15.0,0,0.0,0.0,9.04561496711372,0,0.0,0.5973570072422637,0,0.0
20.0,4,11.0,0.4583333333333333,5.023031466212508,4,11.0,0.2989178511552498,4,11.0
25.0,12,46.0,1.7037037037037037,6.402187244128907,12,46.0,0.37324473842683975,12,46.0
30.0,10,92.0,3.2857142857142856,7.018582992042651,10,92.0,0.3813826116487903,10,92.0
35.0,12,113.0,4.035714285714286,5.499527738790421,12,113.0,0.3110395167610561,12,113.0
40.0,11,102.0,2.8333333333333335,4.724579314681625,11,128.0,0.27097820449071663,11,128.0
45.0,11,149.0,4.027027027027027,8.08710944973888,11,149.0,0.44978283436121974,11,149.0
50.0,11,185.0,4.743589743589744,6.01136368224846,11,185.0,0.3063815356325085,11,185.0
55.0,17,215.0,5.512820512820513,4.478982794380455,17,223.0,0.22284606043195251,17,223.0
60.0,18,302.0,8.162162162162161,6.0259267719299565,18,302.0,0.2947279498591011,18,302.0
65.0,20,397.0,9.682926829268293,5.543412864316254,20,397.0,0.21121128915978157,20,397.0
70.0,19,393.0,10.621621621621621,4.525333713580112,19,393.0,0.22277724286537504,19,393.0
75.0,17,364.0,8.666666666666666,3.7458512360680825,17,404.0,0.20955205255700138,17,404.0
80.0,22,466.0,10.130434782608695,5.263478096265843,22,466.0,0.2681305452824726,22,466.0
85.0,25,456.0,9.702127659574469,4.456373901679218,25,456.0,0.25009843355436584,25,456.0
90.0,24,438.0,9.521739130434783,2.8841888331568684,24,501.0,0.1183777277408039,24,501.0
95.0,28,577.0,12.020833333333334,4.656073867294226,28,577.0,0.18258476556519368,28,577.0
100.0,31,674.0,13.215686274509803,3.023285584702054,31,674.0,0.10423968002828066,31,674.0
105.0,24,699.0,14.5625,3.282682453189501,24,749.0,0.15492533167266864,24,749.0
110.0,28,833.0,15.425925925925926,3.937190716827242,28,837.0,0.14449816452343645,28,837.0
115.0,32,848.0,14.87719298245614,3.587249970475926,32,852.0,0.16410162104640488,32,852.0
120.0,26,455.0,8.75,4.38338025652945,26,753.0,0.2416207730828038,26,753.0
125.0,23,278.0,4.964285714285714,3.8231936515772174,23,658.0,0.15940230175026357,23,658.0
130.0,21,268.0,4.620689655172414,4.9748625247271825,21,606.0,0.2434325337753946,21,606.0
135.0,22,365.0,6.293103448275862,5.115171594413908,22,521.0,0.2457602633459464,22,521.0
140.0,25,435.0,7.5,4.636909579410515,25,587.0,0.2594996928168416,25,587.0
145.0,30,362.0,6.135593220338983,3.01438806462498,30,655.0,0.1283899743533763,30,655.0
150.0,26,461.0,7.683333333333334,4.212454642885787,26,653.0,0.18533796140164147,26,653.0
155.0,31,477.0,7.95,4.413585450607903,31,669.0,0.22896224239168583,31,669.0
160.0,34,436.0,7.266666666666667,2.487306028841689,34,689.0,0.10642135896404435,34,689.0
165.0,42,633.0,10.209677419354838,2.9246035051995034,42,825.0,0.10432436549522749,42,825.0
170.0,44,820.0,12.615384615384615,2.4049528798210305,44,992.0,0.08362137270632591,44,992.0
175.0,39,889.0,13.890625,3.067666085013122,39,1132.0,0.1286936442528151,39,1132.0
180.0,38,1052.0,17.533333333333335,3.4392379805164137,38,1246.0,0.12195348609700439,38,1246.0
185.0,41,1130.0,16.3768115942029,2.7877861475248222,41,1324.0,0.1194666837838052,41,1324.0
190.0,43,1123.0,16.761194029850746,3.629162886753065,43,1416.0,0.19535470606536115,43,1416.0
195.0,48,1351.0,19.86764705882353,2.670895973877894,48,1545.0,0.08524282567780166,48,1545.0
200.0,53,1568.0,21.77777777777778,2.1892755120260885,53,1762.0,0.057387844901067915,53,1762.0
205.0,56,1829.0,26.507246376811594,1.7315607049157449,56,2023.0,0.04711899111647323,56,2023.0
210.0,58,2112.0,31.058823529411764,1.573872759842783,58,2306.0,0.06357086746315921,58,2306.0
215.0,58,2402.0,36.39393939393939,1.1544798034477892,58,2596.0,0.02681919641558208,58,2596.0
220.0,64,2663.0,36.47945205479452,0.7231597145212798,64,2857.0,0.03682964796444044,64,2857.0
225.0,60,2963.0,41.15277777777778,1.7653354370907748,60,3157.0,0.10487763959532177,60,3157.0
230.0,63,3271.0,44.2027027027027,1.3533818479462099,63,3465.0,0.060828061454562536,63,3465.0
235.0,67,3492.0,45.94736842105263,0.6096093801858963,67,3662.0,0.026663118057667926,67,3662.0
240.0,59,3314.0,44.18666666666667,1.258599817326615,59,3805.0,0.04604586752911608,59,3805.0
245.0,53,3310.0,41.89873417721519,2.6980774735741817,53,3834.0,0.09255939161085787,53,3834.0
250.0,48,3387.0,43.98701298701299,3.2069644308312433,48,3864.0,0.0907150520309917,48,3864.0
255.0,45,3607.0,46.84415584415584,3.753942606057425,45,3905.0,0.13899072418597286,45,3905.0
260.0,45,3832.0,50.421052631578945,4.656608894626163,45,4029.0,0.2135649713710417,45,4029.0
265.0,48,3807.0,52.15068493150685,3.1792943223871726,48,3959.0,0.14342663184518922,48,3959.0
270.0,46,2795.0,40.507246376811594,1.7186758880831168,46,3894.0,0.06619366312268853,46,3894.0
275.0,42,1945.0,28.18840579710145,2.9502549257395003,42,3312.0,0.11711426858705613,42,3312.0
280.0,38,1204.0,16.72222222222222,2.8057319241148817,38,3415.0,0.11606955085591758,38,3415.0
285.0,30,474.0,7.074626865671642,3.2748233750280034,30,3484.0,0.15304965749750635,30,3484.0
290.0,39,646.0,9.098591549295774,2.339867371447708,39,3656.0,0.07449676005736922,39,3656.0
295.0,45,802.0,10.837837837837839,2.620229253106751,45,3791.0,0.1287995784433527,45,3791.0
300.0,45,731.0,10.295774647887324,2.3472877032485275,45,3901.0,0.12301561285690488,45,3901.0
305.0,47,806.0,10.467532467532468,2.6867787487871535,47,3976.0,0.08193131224815671,47,3976.0
310.0,50,879.0,10.9875,2.527672185694268,50,4063.0,0.08560974891155028,50,4063.0
315.0,48,847.0,11.144736842105264,2.202537780183049,48,4187.0,0.09237642185657284,48,4187.0
320.0,54,1103.0,14.706666666666667,2.5142398203003045,54,4296.0,0.07425755438640451,54,4296.0
325.0,67,1395.0,17.658227848101266,1.4533491512390768,67,4579.0,0.005322791985630466,67,4579.0
330.0,62,1659.0,21.26923076923077,1.6828912994017111,62,4843.0,0.08085865036260821,62,4843.0
335.0,61,1944.0,26.27027027027027,1.7122578816464205,61,5128.0,0.09072397959736135,61,5128.0
340.0,66,2260.0,28.974358974358974,1.5883523564859463,66,5444.0,0.04082939411469286,66,5444.0
345.0,66,2588.0,32.75949367088607,1.0646541078197107,66,5772.0,0.021487057765039543,66,5772.0
350.0,72,2944.0,38.23376623376623,0.5151607075414432,72,6128.0,0.028849385104652455,72,6128.0
355.0,70,3211.0,41.166666666666664,0.5099091298488465,70,6339.0,0.03822519716155503,70,6339.0
360.0,66,3114.0,39.92307692307692,0.7892057658073705,66,6536.0,0.024187000480642318,66,6536.0
365.0,59,3058.0,34.75,2.273847547616248,59,6484.0,0.06802201802641153,59,6484.0
370.0,53,3089.0,36.34117647058824,2.6520082130074334,53,6744.0,0.12270299142299287,53,6744.0
375.0,49,3230.0,39.876543209876544,2.115463725113083,49,6996.0,0.08199874955807225,49,6996.0
380.0,61,3505.0,42.74390243902439,1.2406304533454178,61,7271.0,0.04722722306899358,61,7271.0
385.0,65,3610.0,42.976190476190474,1.0725154167386766,65,7128.0,0.05010501588264189,65,7128.0
390.0,61,2896.0,34.476190476190474,1.0848118165033778,61,6986.0,0.053079570101830766,61,6986.0
395.0,61,2392.0,28.476190476190474,1.9176831424090839,61,5958.0,0.0451310987427118,61,5958.0
400.0,58,1778.0,19.755555555555556,2.0314634070591,58,6243.0,0.07064305093137267,58,6243.0
405.0,53,1192.0,13.701149425287356,2.360608439873679,53,6514.0,0.11436779767682073,53,6514.0
410.0,61,1483.0,17.654761904761905,1.4240568603401547,61,6806.0,0.07386825097222953,61,6806.0
415.0,68,1777.0,20.42528735632184,0.6252593404685172,68,6670.0,0.020004761982039338,68,6670.0
420.0,65,1981.0,22.258426966292134,1.2622864469626691,65,6334.0,0.04255396602627675,65,6334.0
425.0,62,2195.0,24.12087912087912,1.972167171899228,62,5578.0,0.05639768078279141,62,5578.0
430.0,57,2259.0,25.1,1.906846822138616,57,5701.0,0.05899883875419012,57,5701.0
435.0,49,2004.0,23.03448275862069,1.9857242844966236,49,5794.0,0.08904993689672178,49,5794.0
440.0,55,2262.0,25.415730337078653,2.7534272636359485,55,5789.0,0.11110400473844373,55,5789.0
445.0,62,2553.0,28.685393258426966,2.374832956707915,62,6040.0,0.08610627019275252,62,6040.0
450.0,69,2884.0,33.14942528735632,1.2443977662157768,69,6371.0,0.019232473259416093,69,6371.0
455.0,75,3204.0,36.40909090909091,0.7203962288602347,75,6279.0,0.014983089912736659,75,6279.0
460.0,70,3340.0,38.39080459770115,1.411467537513315,70,6192.0,0.04451505199814774,70,6192.0
465.0,63,3504.0,41.22352941176471,1.9614904396782533,63,5390.0,0.04007094915361093,63,5390.0
470.0,55,3420.0,40.23529411764706,1.922466764214556,55,5387.0,0.0628402873506877,55,5387.0
475.0,43,2535.0,30.178571428571427,2.6943603564781426,43,5196.0,0.12725310797859649,43,5196.0
480.0,37,1854.0,22.609756097560975,3.513207749095995,37,4703.0,0.1631678053060006,37,4703.0
485.0,38,1264.0,15.047619047619047,2.586699595007566,38,4862.0,0.09818927608502177,38,4862.0
490.0,43,637.0,7.864197530864198,1.7910299766357138,43,5064.0,0.07334320425052007,43,5064.0
495.0,57,885.0,10.535714285714286,1.6630828784408156,57,5312.0,0.07074452090264817,57,5312.0
500.0,66,1132.0,13.31764705882353,0.6263318539422371,66,5311.0,0.022921211116389763,66,5311.0
505.0,68,1172.0,13.168539325842696,0.7913533325128129,68,5323.0,0.02586765773358916,68,5323.0
510.0,60,1242.0,13.35483870967742,2.2422014714944556,60,4923.0,0.07475695958574832,60,4923.0
515.0,58,1338.0,14.703296703296703,2.5299146070525693,58,4894.0,0.11341060357051995,58,4894.0
520.0,46,1096.0,12.597701149425287,2.3164812506630947,46,4838.0,0.0980890976458848,46,4838.0
525.0,47,1113.0,12.793103448275861,2.4928015527748504,47,4186.0,0.0862413820052051,47,4186.0
530.0,48,1153.0,13.25287356321839,2.358331562667331,48,4286.0,0.09981705933979808,48,4286.0
535.0,39,1005.0,11.823529411764707,1.96192955539356,39,4365.0,0.09560907457138762,39,4365.0
540.0,44,1118.0,12.850574712643677,2.4965631874406577,44,4214.0,0.08150368640835173,44,4214.0
545.0,49,1279.0,13.463157894736842,3.05185477842839,49,4228.0,0.12019033131114307,49,4228.0
550.0,45,1403.0,15.086021505376344,3.165237725961808,45,4297.0,0.14970151261151485,45,4297.0
555.0,60,1608.0,17.47826086956522,2.4783625051251192,60,4505.0,0.11003484620763584,60,4505.0
560.0,69,1929.0,20.967391304347824,1.7689016889955271,69,4830.0,0.047840375608564675,69,4830.0
565.0,71,2004.0,21.548387096774192,1.4976360971481184,71,4905.0,0.048144991588055165,71,4905.0
570.0,71,1435.0,15.76923076923077,0.9284613215994393,71,5009.0,0.03514937849704295,71,5009.0
575.0,69,1610.0,17.311827956989248,1.8215898840522324,69,4797.0,0.03805231276553138,69,4797.0
580.0,77,1918.0,19.373737373737374,1.6116097403383938,77,5003.0,0.0431796253615941,77,5003.0
585.0,71,2010.0,21.382978723404257,2.02192833758339,71,5189.0,0.08434588934273002,71,5189.0
590.0,64,2126.0,23.36263736263736,2.363408705480072,64,5235.0,0.08391309281572346,64,5235.0
595.0,60,2103.0,23.366666666666667,1.7386574110776523,60,5146.0,0.05304050171752163,60,5146.0
600.0,50,1584.0,18.20689655172414,2.1539296779034727,50,4833.0,0.08518112627681791,50,4833.0
605.0,48,1343.0,15.8,2.646561322133081,48,4329.0,0.09919921585283674,48,4329.0
610.0,48,1077.0,12.523255813953488,2.304606507207382,48,4246.0,0.08183113794723906,48,4246.0
615.0,41,634.0,7.287356321839081,1.9586992061321575,41,4373.0,0.08954482857306191,41,4373.0
620.0,45,673.0,7.395604395604396,3.018467994176185,45,4318.0,0.13714260501261044,45,4318.0
625.0,46,798.0,8.76923076923077,2.5716173535284876,46,4160.0,0.11442342305851423,46,4160.0
630.0,42,818.0,8.989010989010989,2.021846157799899,42,3993.0,0.08239605785314036,42,3993.0
635.0,50,972.0,10.451612903225806,2.278825539726669,50,3281.0,0.08228143670161314,50,3281.0
640.0,52,1140.0,12.0,3.0371098438696826,52,3068.0,0.10709747126019974,52,3068.0
645.0,51,1345.0,14.46236559139785,3.2120281380997615,51,2910.0,0.10720004694750125,51,2910.0
650.0,57,1484.0,15.956989247311828,2.414993003540436,57,2868.0,0.10767183602532038,57,2868.0
655.0,59,1122.0,11.810526315789474,2.5065941129500042,59,2931.0,0.127132342732376,59,2931.0
