step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.960560335948443,0,0.0,0.45429018720792014,0,0.0
10.0,0,0.0,0.0,11.60604111127851,0,0.0,0.8589887824721416,0,0.0
15.0,0,0.0,0.0,8.79353037359435,0,0.0,0.6090519493080756,0,0.0
20.0,4,8.0,0.3333333333333333,5.34012567657241,4,8.0,0.31713897654820905,4,8.0
25.0,12,45.0,1.6666666666666667,5.975015178628573,12,45.0,0.35617934841520493,12,45.0
30.0,10,91.0,3.25,5.936386301169792,10,91.0,0.33212327150712373,10,91.0
35.0,12,117.0,4.0344827586206895,5.0991939989663955,12,117.0,0.30389738011654743,12,117.0
40.0,18,174.0,4.702702702702703,3.599253872975738,18,174.0,0.17948783305377863,18,174.0
45.0,18,260.0,6.842105263157895,5.28800984667957,18,260.0,0.3226356879977286,18,260.0
50.0,18,332.0,8.512820512820513,3.818064591742974,18,332.0,0.23738432688210362,18,332.0
55.0,25,399.0,9.068181818181818,2.719794724930648,25,409.0,0.1401038064465098,25,409.0
60.0,24,518.0,11.772727272727273,4.361622514454072,24,518.0,0.16393067399632766,24,518.0
65.0,26,558.0,11.387755102040817,4.340340081597279,26,558.0,0.19057670096376067,26,558.0
70.0,18,307.0,6.531914893617022,4.1448454612722445,18,572.0,0.17807126948881394,18,572.0
75.0,18,273.0,5.46,4.8352039281908645,18,454.0,0.19519042801402747,18,454.0
80.0,14,286.0,5.296296296296297,5.330150986356626,14,481.0,0.29074808975403105,14,481.0
85.0,24,357.0,6.865384615384615,3.726327970408083,24,552.0,0.2069738933270015,24,552.0
90.0,30,490.0,9.423076923076923,2.689357583230745,30,685.0,0.0935844622261183,30,685.0
95.0,38,622.0,11.309090909090909,2.409166415899951,38,819.0,0.09973637883904618,38,819.0
100.0,36,648.0,11.368421052631579,2.4110455241515982,36,950.0,0.12065695349905632,36,950.0
105.0,32,802.0,13.827586206896552,4.19151232039621,32,1018.0,0.16862803628717682,32,1018.0
110.0,36,974.0,15.709677419354838,2.803091598933152,36,1190.0,0.08641008091554837,36,1190.0
115.0,47,1180.0,18.153846153846153,2.421852518234119,47,1396.0,0.12325217585748396,47,1396.0
120.0,48,1410.0,22.741935483870968,1.9964671901996829,48,1626.0,0.11644015468082893,48,1626.0
125.0,54,1465.0,22.196969696969695,1.0538418493954056,54,1681.0,0.06838223496491852,54,1681.0
130.0,49,1265.0,18.071428571428573,1.642242441813332,49,1721.0,0.07295170072729994,49,1721.0
135.0,51,1503.0,20.31081081081081,2.917364153004169,51,1744.0,0.10613239019217953,51,1744.0
140.0,58,1753.0,23.373333333333335,1.8647388318068867,58,1994.0,0.05500494750222996,58,1994.0
