step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.42967145779791,0,0.0,0.39923245333626145,0,0.0
10.0,0,0.0,0.0,11.796117303540301,0,0.0,0.8579792671086179,0,0.0
15.0,0,0.0,0.0,8.5053414345,0,0.0,0.587239696156375,0,0.0
20.0,4,15.0,0.625,5.4799477292370895,4,15.0,0.34824160215286415,4,15.0
25.0,12,49.0,1.8148148148148149,6.5104465650115415,12,49.0,0.3805091576891153,12,49.0
30.0,10,95.0,3.392857142857143,6.826952031629604,10,95.0,0.30873132919164875,10,95.0
35.0,12,116.0,4.142857142857143,6.161878220812178,12,116.0,0.32736365274432533,12,116.0
40.0,10,102.0,3.0,5.065692925529785,10,128.0,0.3178216242972903,10,128.0
45.0,10,140.0,3.888888888888889,8.101358976829466,10,140.0,0.4772152327380154,10,140.0
50.0,10,190.0,5.0,7.267896965033948,10,190.0,0.3665491103851037,10,190.0
55.0,19,259.0,6.815789473684211,4.8624259715367355,19,259.0,0.21198822082548738,19,259.0
60.0,20,356.0,10.787878787878787,4.365071627036528,20,356.0,0.22954713167696955,20,356.0
65.0,22,362.0,9.526315789473685,3.001309343605797,22,362.0,0.19014866821592516,22,362.0
70.0,20,373.0,9.81578947368421,4.311619882571566,20,400.0,0.26634979353578475,20,400.0
75.0,24,486.0,10.565217391304348,3.832992824226989,24,486.0,0.13676163788062032,24,486.0
80.0,26,593.0,12.10204081632653,4.37215356797889,26,593.0,0.23541003230511623,26,593.0
85.0,24,678.0,13.83673469387755,3.9773621841500093,24,691.0,0.20707015120786046,24,691.0
90.0,30,811.0,16.22,3.5163500078827092,30,811.0,0.11935526957018398,30,811.0
95.0,30,821.0,15.49056603773585,3.426643590383509,30,821.0,0.1334964468715977,30,821.0
100.0,30,763.0,13.625,4.000479888136068,30,797.0,0.1633807827418384,30,797.0
105.0,30,911.0,17.51923076923077,3.898930961983034,30,911.0,0.1277672333971381,30,911.0
110.0,36,949.0,16.649122807017545,2.498591348626695,36,949.0,0.06693246492575282,36,949.0
115.0,30,541.0,9.491228070175438,3.4055741352680884,30,856.0,0.1866029476511203,30,856.0
120.0,24,335.0,5.982142857142857,5.001086651268151,24,771.0,0.2401249087830017,24,771.0
125.0,19,318.0,5.389830508474576,4.977156975424051,19,605.0,0.19071153050201345,19,605.0
130.0,22,403.0,6.948275862068965,4.354545091321835,22,704.0,0.2115148736157104,22,704.0
135.0,28,520.0,9.454545454545455,3.231062262759394,28,821.0,0.1765935853417432,28,821.0
140.0,35,680.0,11.724137931034482,2.2973047061157548,35,981.0,0.10890965375157131,35,981.0
145.0,52,790.0,12.34375,0.852840089392576,52,1091.0,0.03483534899973354,52,1091.0
150.0,41,647.0,9.803030303030303,2.4083606309761523,41,1216.0,0.14037291955583783,41,1216.0
155.0,37,706.0,10.382352941176471,3.6131724916078523,37,1221.0,0.16318773367122422,37,1221.0
160.0,39,816.0,11.333333333333334,2.8348996025706055,39,1248.0,0.11747239007121996,39,1248.0
165.0,36,737.0,10.380281690140846,2.5859798041538724,36,1218.0,0.08681538932656957,36,1218.0
170.0,39,733.0,10.180555555555555,3.2321870452748227,39,1226.0,0.11040528701355214,39,1226.0
175.0,39,740.0,10.136986301369863,3.763276585642428,39,1207.0,0.1209988738563986,39,1207.0
180.0,35,856.0,12.776119402985074,3.125724180920944,35,1289.0,0.13779470408120084,35,1289.0
