step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,5.613693036590614,0,0.0,0.41924071625336573,0,0.0
10.0,0,0.0,0.0,11.326540770108165,0,0.0,0.8299871161696816,0,0.0
15.0,0,0.0,0.0,9.020051466911681,0,0.0,0.6302643370596569,0,0.0
20.0,4,13.0,0.5416666666666666,4.9456833475018955,4,13.0,0.3247641405082604,4,13.0
25.0,14,54.0,1.9285714285714286,5.565940512804678,14,54.0,0.33876310238848334,14,54.0
30.0,13,110.0,3.9285714285714284,4.480283364795558,13,110.0,0.2595707035287219,13,110.0
35.0,16,155.0,5.535714285714286,3.886948675910921,16,155.0,0.2480205030359698,16,155.0
40.0,17,175.0,4.375,3.5620308500170177,17,197.0,0.1876525094177735,17,197.0
45.0,15,248.0,6.048780487804878,6.85336534274247,15,248.0,0.3998369426086911,15,248.0
50.0,14,308.0,6.844444444444444,5.24292745625771,14,308.0,0.2621869322299041,14,308.0
55.0,26,408.0,9.272727272727273,3.7808341712601927,26,408.0,0.14987241476841973,26,408.0
60.0,28,541.0,13.195121951219512,2.598040469031494,28,541.0,0.13790952764358386,28,541.0
65.0,32,607.0,13.488888888888889,2.1938233791052095,32,607.0,0.1453206394344034,32,607.0
70.0,29,706.0,15.347826086956522,3.213987347178513,29,706.0,0.15721148927707204,29,706.0
75.0,33,865.0,16.01851851851852,2.468626351728319,33,865.0,0.09178771340584796,33,865.0
80.0,39,1055.0,18.50877192982456,2.649660727721397,39,1055.0,0.161749213967696,39,1055.0
85.0,46,1243.0,21.43103448275862,1.6884927392508897,46,1243.0,0.12372109169829927,46,1243.0
90.0,46,1466.0,24.433333333333334,1.5056559344223137,46,1466.0,0.0656392281398029,46,1466.0
95.0,52,1712.0,26.75,1.314310673104406,52,1712.0,0.04460495545549183,52,1712.0
100.0,56,1823.0,26.420289855072465,1.2238015710110166,56,1823.0,0.055043220586035044,56,1823.0
105.0,50,1376.0,19.942028985507246,1.452007075732083,50,1922.0,0.0600855378203536,50,1922.0
110.0,46,1214.0,15.973684210526315,2.3542440873431403,46,1876.0,0.07874400242253263,46,1876.0
115.0,44,1109.0,14.037974683544304,3.133860554521387,44,1911.0,0.1403327802354212,44,1911.0
120.0,38,1109.0,15.191780821917808,3.260218351088837,38,2061.0,0.16999228125865964,38,2061.0
125.0,48,1306.0,17.64864864864865,2.2855005441690652,48,2274.0,0.08155445247957872,48,2274.0
130.0,54,1535.0,19.67948717948718,1.3240602319109291,54,2377.0,0.04849653598694377,54,2377.0
135.0,54,1674.0,20.925,1.7838363467787777,54,2504.0,0.06904261615232464,54,2504.0
140.0,54,1849.0,22.548780487804876,2.232923522913542,54,2397.0,0.0547376255915667,54,2397.0
145.0,56,1845.0,21.964285714285715,2.018852678638014,56,2477.0,0.0607242460250802,56,2477.0
150.0,40,1181.0,14.580246913580247,2.3968276664596204,40,2516.0,0.1196769826804008,40,2516.0
155.0,36,758.0,9.475,3.5423161952919955,36,2205.0,0.17105244874626416,36,2205.0
160.0,41,638.0,7.686746987951807,2.7979016077980825,41,2388.0,0.11612624445244715,41,2388.0
165.0,45,608.0,7.506172839506172,2.0723944644010257,45,2594.0,0.06832968956480608,45,2594.0
170.0,56,831.0,10.012048192771084,1.4629759302242893,56,2841.0,0.05181013651287594,56,2841.0
175.0,65,1138.0,14.049382716049383,0.6045271736095353,65,3150.0,0.04191616482312795,65,3150.0
180.0,70,1413.0,16.821428571428573,0.165954401993987,70,3327.0,0.009266064178144772,70,3327.0
185.0,70,1434.0,15.58695652173913,1.0985589926718484,70,3516.0,0.05209392088165838,70,3516.0
190.0,66,1522.0,16.543478260869566,2.6420737826670706,66,3425.0,0.10306943948611565,66,3425.0
195.0,56,1463.0,16.43820224719101,1.942895399372366,56,3508.0,0.08480481593590215,56,3508.0
200.0,49,1184.0,13.454545454545455,1.9371335757658725,49,3463.0,0.06933083246896247,49,3463.0
205.0,49,1162.0,13.511627906976743,2.8533649955242795,49,3246.0,0.10858349450161829,49,3246.0
210.0,46,932.0,10.71264367816092,2.0935917873563414,46,3271.0,0.08262406832818363,46,3271.0
215.0,42,416.0,4.9523809523809526,1.8554010642908871,42,3316.0,0.08281006509676124,42,3316.0
220.0,54,641.0,6.967391304347826,2.319247099842403,54,3237.0,0.08094597256477763,54,3237.0
225.0,65,900.0,9.67741935483871,2.145407049034382,65,3329.0,0.07632384149853115,65,3329.0
230.0,63,1084.0,12.318181818181818,1.9345916392309557,63,3372.0,0.06916557076802586,63,3372.0
235.0,68,1313.0,14.428571428571429,1.9438846510043246,68,3275.0,0.042581421016959706,68,3275.0
240.0,59,1434.0,15.933333333333334,2.086530383568822,59,3363.0,0.0691752539453489,59,3363.0
245.0,48,1208.0,14.211764705882352,2.38614085760811,48,3220.0,0.09637617399441323,48,3220.0
250.0,47,1030.0,12.261904761904763,2.658592919913874,47,3109.0,0.09676938620290243,47,3109.0
255.0,44,887.0,10.313953488372093,2.143280884766269,44,3234.0,0.09488049247335159,44,3234.0
260.0,43,678.0,7.617977528089888,2.6254843788390407,43,3347.0,0.13373563088495646,43,3347.0
265.0,59,934.0,10.377777777777778,2.227683445062435,59,3562.0,0.09067087795201571,59,3562.0
270.0,69,1110.0,11.935483870967742,1.1153013335191724,69,3739.0,0.017377245574741886,69,3739.0
275.0,66,1128.0,12.395604395604396,1.1082400811502389,66,3933.0,0.038925977995440356,66,3933.0
280.0,74,1484.0,16.130434782608695,1.8569025174167009,74,4123.0,0.03687126199836466,74,4123.0
285.0,78,1837.0,20.640449438202246,1.1759819563106484,78,4476.0,0.008696475352627303,78,4476.0
290.0,78,2227.0,25.306818181818183,0.8516212198925498,78,4866.0,0.006096571617251513,78,4866.0
295.0,78,2617.0,29.738636363636363,1.2318016980249302,78,5256.0,0.05054461712176204,78,5256.0
300.0,78,3007.0,34.5632183908046,1.3259866846012613,78,5646.0,0.06749826600753757,78,5646.0
305.0,80,3402.0,40.5,0.41567071320207966,80,6041.0,0.006869702241951251,80,6041.0
310.0,80,3693.0,42.94186046511628,0.5175284649541895,80,6174.0,0.010040286333617485,80,6174.0
315.0,70,3527.0,41.98809523809524,1.1677647768356272,70,6014.0,0.03845841588539185,70,6014.0
320.0,62,3445.0,41.01190476190476,2.2509087670668033,62,5840.0,0.057713544234056315,62,5840.0
325.0,60,3345.0,38.895348837209305,2.894011941867782,60,5414.0,0.06610245343550974,60,5414.0
330.0,45,3026.0,37.358024691358025,2.917144145563252,45,5563.0,0.13820752699370797,45,5563.0
335.0,47,3149.0,39.860759493670884,3.1040575035337525,47,5731.0,0.16885682800276822,47,5731.0
340.0,56,3405.0,42.5625,2.305517425810035,56,5942.0,0.07652593293714581,56,5942.0
345.0,62,3668.0,44.19277108433735,1.4684103539317737,62,5977.0,0.03512897774805105,62,5977.0
350.0,59,3844.0,47.45679012345679,1.3163232204099269,59,6075.0,0.05602545728451838,59,6075.0
355.0,56,4040.0,48.674698795180724,2.1205642766946555,56,5963.0,0.06138712386323669,56,5963.0
360.0,53,3983.0,49.17283950617284,1.8979139999589103,53,5648.0,0.05258309751727067,53,5648.0
365.0,40,2988.0,35.57142857142857,2.5348528487667306,40,5318.0,0.11260521594332931,40,5318.0
